1679 1 2.0289584625911665e+01 3.5566805402569663e+01 0.0000000000000000e+00 0 0 0 
1341 1 2.0990925863055644e+01 3.4901873451929248e+01 0.0000000000000000e+00 0 0 0 
5 1 2.3532819311053906e+01 3.5492368178874180e+01 0.0000000000000000e+00 -1 0 0 
622 1 2.6308357655962389e+01 3.5755112401739261e+01 0.0000000000000000e+00 -1 -1 0 
2382 1 2.6684696806621719e+01 3.6659116350517444e+01 0.0000000000000000e+00 0 0 0 
429 1 2.9309912509573699e+01 3.5271093398146100e+01 0.0000000000000000e+00 0 0 0 
2193 1 2.9757619120241230e+01 3.6185485266909716e+01 0.0000000000000000e+00 1 -1 0 
858 1 2.0554647382704150e+01 3.6508051508323987e+01 0.0000000000000000e+00 0 1 0 
951 1 2.4107354011426498e+01 3.6274350693492785e+01 0.0000000000000000e+00 0 0 0 
749 1 2.6611463423502776e+01 3.7635111749050992e+01 0.0000000000000000e+00 0 0 0 
2289 1 2.9859837825346087e+01 3.7148915279117467e+01 0.0000000000000000e+00 1 -1 0 
2141 1 1.9632377712176705e+01 3.7913422308332933e+01 0.0000000000000000e+00 1 0 0 
1963 1 2.0537217845601443e+01 3.7485365080965742e+01 0.0000000000000000e+00 0 0 0 
1175 1 2.1363777418658458e+01 3.8025531989793734e+01 0.0000000000000000e+00 0 -1 0 
155 1 2.4457914474347181e+01 3.8164054967802073e+01 0.0000000000000000e+00 0 0 0 
143 1 2.4388203449160944e+01 3.7199926877077893e+01 0.0000000000000000e+00 0 -1 0 
1483 1 2.7302853009711185e+01 3.8305843236339761e+01 0.0000000000000000e+00 0 0 0 
1934 1 2.9845731604703964e+01 3.8112467427002990e+01 0.0000000000000000e+00 0 0 0 
1729 1 1.7380719049597513e+01 3.7718256540657734e+01 0.0000000000000000e+00 1 0 0 
2219 1 1.6421348694823617e+01 3.7929820530749843e+01 0.0000000000000000e+00 0 0 0 
1877 1 1.8013399579765661e+01 3.8443700777433818e+01 0.0000000000000000e+00 1 1 0 
713 1 1.8968038755674456e+01 3.8680462113983815e+01 0.0000000000000000e+00 0 0 0 
1046 1 2.1900179493008245e+01 3.8847085967511113e+01 0.0000000000000000e+00 1 0 0 
1029 1 2.4461714292329855e+01 3.9128537188905575e+01 0.0000000000000000e+00 0 0 0 
1553 1 2.7859436260735084e+01 3.9112141156880924e+01 0.0000000000000000e+00 1 -1 0 
692 1 2.2644201834569472e+01 3.9472074522230386e+01 0.0000000000000000e+00 -1 0 0 
1298 1 2.9619059154288895e+01 3.9072687573982812e+01 0.0000000000000000e+00 0 1 0 
698 1 1.5974051764987781e+01 6.7792738445041181e+00 0.0000000000000000e+00 1 0 0 
2305 1 3.1397118882125802e+01 2.4088925618417271e+01 0.0000000000000000e+00 0 0 0 
1518 1 1.5833010374547968e+01 2.5729896244452277e+01 0.0000000000000000e+00 0 -1 0 
2403 1 1.9283308512954878e+01 3.9619374944489444e+01 0.0000000000000000e+00 0 0 0 
1614 1 2.3624444621541933e+01 3.9659094410097580e+01 0.0000000000000000e+00 1 0 0 
655 1 1.5869828472916632e+01 7.0839567671807643e+01 0.0000000000000000e+00 1 0 0 
1128 1 2.8814671046899175e+01 4.0538117205256405e+01 0.0000000000000000e+00 2 -1 0 
1613 1 1.8816684023095007e+01 4.0493530326124294e+01 0.0000000000000000e+00 1 0 0 
941 1 1.8603667014324557e+01 4.1474272954888590e+01 0.0000000000000000e+00 1 0 0 
1694 1 2.3780461668859520e+01 4.0662526173696030e+01 0.0000000000000000e+00 1 0 0 
2045 1 2.7589601576193012e+01 4.1993226741848019e+01 0.0000000000000000e+00 1 0 0 
1666 1 2.8121404285199805e+01 4.1186110462552989e+01 0.0000000000000000e+00 1 0 0 
2459 1 1.7654913445339449e+01 4.1805956650736242e+01 0.0000000000000000e+00 1 0 0 
1550 1 1.7180608664052730e+01 4.2681003733591247e+01 0.0000000000000000e+00 1 0 0 
831 1 1.9368339936153532e+01 4.2119060301177285e+01 0.0000000000000000e+00 0 0 0 
1165 1 2.3298594266203587e+01 4.2364035740752591e+01 0.0000000000000000e+00 0 1 0 
1250 1 2.3976160869795216e+01 4.1656904061750836e+01 0.0000000000000000e+00 0 0 0 
2214 1 2.4971333781055822e+01 4.1897683134253569e+01 0.0000000000000000e+00 0 0 0 
660 1 2.5757887433057661e+01 4.2450519822573000e+01 0.0000000000000000e+00 0 0 0 
1874 1 2.6766916609915434e+01 4.2499464314139495e+01 0.0000000000000000e+00 0 1 0 
2111 1 3.1349793561733101e+01 4.3486886373695164e+01 0.0000000000000000e+00 1 0 0 
757 1 1.6502801315959690e+01 4.3388195067300472e+01 0.0000000000000000e+00 0 0 0 
29 1 2.0039975728284773e+01 4.2820410632944942e+01 0.0000000000000000e+00 0 0 0 
2449 1 2.0932316350150078e+01 4.3237861436393899e+01 0.0000000000000000e+00 1 0 0 
49 1 2.1849778442931186e+01 4.3585993410223104e+01 0.0000000000000000e+00 -1 0 0 
1925 1 2.2743894349924012e+01 4.3181332009443146e+01 0.0000000000000000e+00 0 1 0 
751 1 3.0149373188554335e+01 4.4821361287210578e+01 0.0000000000000000e+00 0 0 0 
593 1 3.0468389682480758e+01 4.3886626877482989e+01 0.0000000000000000e+00 1 -1 0 
228 1 1.6813744180573138e+01 4.4322507323728260e+01 0.0000000000000000e+00 0 0 0 
57 1 1.6996695374577460e+01 4.5282681273580486e+01 0.0000000000000000e+00 1 -1 0 
2267 1 2.3947400377381079e+01 4.5007010652926226e+01 0.0000000000000000e+00 0 0 0 
1102 1 2.4890663916137793e+01 4.5231984358074925e+01 0.0000000000000000e+00 -1 -1 0 
1015 1 2.6575846708432564e+01 4.5056843360139226e+01 0.0000000000000000e+00 0 0 0 
2349 1 2.7515296854694128e+01 4.4865000532080067e+01 0.0000000000000000e+00 1 0 0 
186 1 2.8475337432344809e+01 4.4565566309962371e+01 0.0000000000000000e+00 -1 -1 0 
1468 1 2.9235067415690217e+01 4.5207964372125709e+01 0.0000000000000000e+00 0 0 0 
748 1 1.6555155180950699e+01 4.6174776305582370e+01 0.0000000000000000e+00 0 0 0 
962 1 2.2984237385686399e+01 4.5194236826131920e+01 0.0000000000000000e+00 0 0 0 
2217 1 2.2409023282239364e+01 4.6029946965867268e+01 0.0000000000000000e+00 1 0 0 
2005 1 2.5813806387341423e+01 4.5670831940066478e+01 0.0000000000000000e+00 1 -1 0 
2474 1 2.5906069803025012e+01 4.6652763646523375e+01 0.0000000000000000e+00 0 0 0 
1162 1 2.9215204055433748e+01 4.6191756301693651e+01 0.0000000000000000e+00 0 -1 0 
1016 1 1.7149875801875030e+01 4.6960919026071700e+01 0.0000000000000000e+00 1 0 0 
14 1 1.7366188774704451e+01 4.7923504380727451e+01 0.0000000000000000e+00 -1 0 0 
839 1 2.1916158490486829e+01 4.6857073248143813e+01 0.0000000000000000e+00 0 1 0 
798 1 2.5567573873096720e+01 4.7577030476733619e+01 0.0000000000000000e+00 0 0 0 
502 1 2.9642950996524153e+01 4.7077693295839076e+01 0.0000000000000000e+00 0 0 0 
70 1 1.7474303382149376e+01 4.8909161413390009e+01 0.0000000000000000e+00 0 -1 0 
707 1 2.2264113918181454e+01 4.7746289939238352e+01 0.0000000000000000e+00 1 0 0 
1382 1 2.5646547814554825e+01 4.8561960690152318e+01 0.0000000000000000e+00 0 0 0 
2294 1 3.0327604909218920e+01 4.7764604204018795e+01 0.0000000000000000e+00 1 0 0 
482 1 3.1043034323193488e+01 4.8414209083717836e+01 0.0000000000000000e+00 -1 0 0 
1657 1 1.7461323562635943e+01 4.9894935147415659e+01 0.0000000000000000e+00 2 0 0 
509 1 2.2463458002254711e+01 4.8705274397763318e+01 0.0000000000000000e+00 1 0 0 
93 1 2.3295371668043046e+01 4.9269693515337586e+01 0.0000000000000000e+00 0 0 0 
1281 1 2.4229421253857439e+01 4.9578921788695425e+01 0.0000000000000000e+00 0 0 0 
595 1 2.5190625611328237e+01 4.9432058035359702e+01 0.0000000000000000e+00 0 0 0 
2190 1 2.5844508902098976e+01 5.0188166670493388e+01 0.0000000000000000e+00 1 -1 0 
303 1 3.1532573668960644e+01 4.9279224334654650e+01 0.0000000000000000e+00 1 0 0 
661 1 1.6717819258200507e+01 5.0530670159314546e+01 0.0000000000000000e+00 0 -1 0 
402 1 2.6758569531836510e+01 5.0476647094462514e+01 0.0000000000000000e+00 0 1 0 
1440 1 2.9311172888117810e+01 5.0840112508123916e+01 0.0000000000000000e+00 0 0 0 
600 1 3.0189416080436249e+01 5.0438816769954713e+01 0.0000000000000000e+00 0 0 0 
455 1 3.1126334253123783e+01 5.0175186768148997e+01 0.0000000000000000e+00 1 0 0 
98 1 1.6589024441249492e+01 5.2645859397076876e+01 0.0000000000000000e+00 0 -1 0 
2213 1 1.7563221723838474e+01 5.2555743588875579e+01 0.0000000000000000e+00 1 0 0 
1080 1 2.0821486902393662e+01 5.1373295662025960e+01 0.0000000000000000e+00 1 0 0 
1593 1 2.1806599067576204e+01 5.1328553347452960e+01 0.0000000000000000e+00 0 0 0 
291 1 2.2780053646946811e+01 5.1312884011235475e+01 0.0000000000000000e+00 0 0 0 
1535 1 2.3624614827031980e+01 5.1784233454617393e+01 0.0000000000000000e+00 1 -1 0 
1831 1 2.7622714184516010e+01 5.0960855950458246e+01 0.0000000000000000e+00 0 0 0 
1669 1 2.8518056845755801e+01 5.1416816287612839e+01 0.0000000000000000e+00 1 0 0 
1836 1 2.5337300890233220e+01 7.8058361371639080e+01 0.0000000000000000e+00 0 0 0 
2208 1 1.8453976132124254e+01 5.3008620720938133e+01 0.0000000000000000e+00 1 -1 0 
2060 1 1.9224436002276601e+01 5.2397953959639061e+01 0.0000000000000000e+00 1 -1 0 
2340 1 2.0090990813340724e+01 5.1994042900415835e+01 0.0000000000000000e+00 -1 0 0 
2290 1 2.4247129720909484e+01 5.2562398585524221e+01 0.0000000000000000e+00 1 1 0 
1439 1 2.5224985689610239e+01 5.2387293240450177e+01 0.0000000000000000e+00 0 -1 0 
366 1 2.6009815741537963e+01 5.2980962676577413e+01 0.0000000000000000e+00 0 0 0 
1364 1 2.7801901402163175e+01 5.3019182506370996e+01 0.0000000000000000e+00 0 0 0 
1127 1 2.8564256317320734e+01 5.2400458724504603e+01 0.0000000000000000e+00 0 -1 0 
2338 1 2.9461797783007725e+01 5.2839814077008029e+01 0.0000000000000000e+00 1 0 0 
189 1 1.8462572091734721e+01 5.3980766682422647e+01 0.0000000000000000e+00 0 0 0 
2462 1 2.4012088423605118e+01 5.4434831707294741e+01 0.0000000000000000e+00 1 0 0 
598 1 2.3847598642263431e+01 5.3469914463544569e+01 0.0000000000000000e+00 0 -1 0 
1506 1 2.6893831684414089e+01 5.3383097140090186e+01 0.0000000000000000e+00 0 -1 0 
2199 1 3.0301272418299064e+01 5.3363141051009769e+01 0.0000000000000000e+00 1 0 0 
142 1 1.8423125611145874e+01 5.4968423362284796e+01 0.0000000000000000e+00 -2 -2 0 
15 1 1.8144266683224814e+01 5.5896848517731037e+01 0.0000000000000000e+00 0 -1 0 
1964 1 2.2781246959767568e+01 5.5889926158735427e+01 0.0000000000000000e+00 1 1 0 
1120 1 2.3544908663264057e+01 5.5306376216845862e+01 0.0000000000000000e+00 0 0 0 
2155 1 3.0880051865548371e+01 5.4179649230558795e+01 0.0000000000000000e+00 0 0 0 
1112 1 3.1541711042305810e+01 5.4940599863976594e+01 0.0000000000000000e+00 0 0 0 
1487 1 1.8655603758220714e+01 5.6736965415273346e+01 0.0000000000000000e+00 1 0 0 
76 1 2.1794275944224779e+01 5.5728500107283935e+01 0.0000000000000000e+00 0 0 0 
1647 1 2.0840812313220791e+01 5.6055139390935700e+01 0.0000000000000000e+00 0 -1 0 
79 1 3.0136957101076412e+01 5.6142287866682189e+01 0.0000000000000000e+00 0 0 0 
2433 1 3.1108414942011191e+01 5.6051571326711304e+01 0.0000000000000000e+00 0 0 0 
2329 1 1.9550873451668011e+01 5.7149253493353484e+01 0.0000000000000000e+00 1 -1 0 
1981 1 2.0517281439249313e+01 5.6986075818049962e+01 0.0000000000000000e+00 0 0 0 
642 1 2.7911585721106910e+01 5.7633372970076664e+01 0.0000000000000000e+00 -1 -1 0 
1224 1 2.8898304952575273e+01 5.7423696219330743e+01 0.0000000000000000e+00 0 -1 0 
2264 1 2.9247363934677466e+01 5.6524151312243426e+01 0.0000000000000000e+00 1 1 0 
191 1 1.5923248659084837e+01 5.9290642478315270e+01 0.0000000000000000e+00 -1 -1 0 
1865 1 2.1156751178616940e+01 5.7726460360364129e+01 0.0000000000000000e+00 1 0 0 
488 1 2.1962356439383221e+01 5.8306244336535450e+01 0.0000000000000000e+00 0 1 0 
1891 1 2.2749947731783944e+01 5.8874906544959771e+01 0.0000000000000000e+00 0 0 0 
1179 1 2.7364636297189605e+01 5.8454233559107948e+01 0.0000000000000000e+00 1 0 0 
260 1 2.6962534309272524e+01 5.9365146263880945e+01 0.0000000000000000e+00 -1 0 0 
808 1 2.4364932719245662e+01 7.8207117848794098e+01 0.0000000000000000e+00 -1 0 0 
789 1 1.6703258649018519e+01 5.9852952641168642e+01 0.0000000000000000e+00 1 0 0 
1627 1 1.7407277691263282e+01 6.0611858908856618e+01 0.0000000000000000e+00 0 0 0 
869 1 2.3285516461176542e+01 5.9724289820689023e+01 0.0000000000000000e+00 -1 0 0 
2108 1 2.4261439439636689e+01 5.9585658486232568e+01 0.0000000000000000e+00 1 -1 0 
1350 1 2.5142552792115783e+01 6.0013929827501592e+01 0.0000000000000000e+00 1 0 0 
1255 1 2.5949185283130529e+01 5.9417195795047959e+01 0.0000000000000000e+00 -1 -1 0 
1376 1 2.7552026469668707e+01 6.0172832022761447e+01 0.0000000000000000e+00 1 0 0 
1629 1 3.1126790854786677e+01 6.0255975494090535e+01 0.0000000000000000e+00 1 0 0 
32 1 1.7372334897512179e+01 6.1594404301223037e+01 0.0000000000000000e+00 0 0 0 
2347 1 1.7913365229442004e+01 6.2448248690123819e+01 0.0000000000000000e+00 1 -1 0 
690 1 2.1859238209813963e+01 6.0756781853439144e+01 0.0000000000000000e+00 1 0 0 
1728 1 2.2855205961288860e+01 6.0609528467931788e+01 0.0000000000000000e+00 0 -1 0 
520 1 2.3384294457343952e+01 6.1431639543192780e+01 0.0000000000000000e+00 0 -1 0 
1532 1 2.4354217133393995e+01 6.1579759662412364e+01 0.0000000000000000e+00 0 -1 0 
2476 1 2.5203553875464955e+01 6.0994745331423275e+01 0.0000000000000000e+00 1 1 0 
1989 1 2.6033414747333346e+01 6.1513329968376915e+01 0.0000000000000000e+00 1 1 0 
1750 1 2.7703406792835747e+01 6.1150577123006258e+01 0.0000000000000000e+00 1 0 0 
1427 1 2.8634421051369809e+01 6.1438793643775888e+01 0.0000000000000000e+00 0 0 0 
217 1 2.9537138316841304e+01 6.1040756062135998e+01 0.0000000000000000e+00 -1 -1 0 
1600 1 3.0519673486046290e+01 6.1049983203716998e+01 0.0000000000000000e+00 0 -1 0 
770 1 3.0951643731257835e+01 6.1917479521065999e+01 0.0000000000000000e+00 0 0 0 
1027 1 1.8558728710888470e+01 6.3200194810805066e+01 0.0000000000000000e+00 0 -1 0 
546 1 2.1412563925290918e+01 6.2534840374605487e+01 0.0000000000000000e+00 0 0 0 
1707 1 2.1291860340416335e+01 6.1547394857772403e+01 0.0000000000000000e+00 1 -1 0 
2078 1 2.6971545813497105e+01 6.1814633270037611e+01 0.0000000000000000e+00 1 -1 0 
46 1 2.7133749173215165e+01 6.2779985521542208e+01 0.0000000000000000e+00 0 -1 0 
1920 1 3.1213701909213277e+01 6.2859608175907795e+01 0.0000000000000000e+00 0 0 0 
2051 1 1.9001300373321207e+01 6.4098969735282026e+01 0.0000000000000000e+00 1 -1 0 
1904 1 1.9987853413913232e+01 6.4046465398968891e+01 0.0000000000000000e+00 0 -1 0 
1466 1 2.1675758179633931e+01 6.3518668685229208e+01 0.0000000000000000e+00 1 1 0 
2067 1 2.2638264496781822e+01 6.3730580937934306e+01 0.0000000000000000e+00 0 -1 0 
22 1 2.6469471398357442e+01 6.3513556239483179e+01 0.0000000000000000e+00 0 0 0 
75 1 2.9685287364438928e+01 6.4068814229040314e+01 0.0000000000000000e+00 -1 -1 0 
2301 1 3.0461304686544793e+01 6.3492100321391192e+01 0.0000000000000000e+00 0 0 0 
1854 1 1.8338220336445467e+01 6.4834630932285563e+01 0.0000000000000000e+00 0 -1 0 
1566 1 1.7924637026432624e+01 6.5742094943668789e+01 0.0000000000000000e+00 1 -1 0 
1660 1 2.0970777141104882e+01 6.4228715863830899e+01 0.0000000000000000e+00 0 1 0 
1741 1 2.3601942784469411e+01 6.3646993398637868e+01 0.0000000000000000e+00 1 0 0 
1125 1 2.4112500213595602e+01 6.4505277547309518e+01 0.0000000000000000e+00 0 0 0 
188 1 2.6478139094507785e+01 6.4492344508340409e+01 0.0000000000000000e+00 -1 -1 0 
1979 1 2.9543453068381893e+01 6.5025508630981321e+01 0.0000000000000000e+00 1 -1 0 
1210 1 1.7508662222505702e+01 6.6685885393733045e+01 0.0000000000000000e+00 0 -1 0 
1602 1 2.1168437627295109e+01 6.5197888481086196e+01 0.0000000000000000e+00 1 0 0 
2105 1 2.0659071630773187e+01 6.6016934619646193e+01 0.0000000000000000e+00 0 0 0 
16 1 2.4479692319994292e+01 6.5418075727935118e+01 0.0000000000000000e+00 1 -1 0 
1386 1 2.6908734098359666e+01 6.5376899699099752e+01 0.0000000000000000e+00 0 1 0 
169 1 2.8709107294048284e+01 6.5541376172763961e+01 0.0000000000000000e+00 -1 0 0 
898 1 2.7761027846109975e+01 6.5894434120874095e+01 0.0000000000000000e+00 0 -1 0 
1781 1 1.6542208769151642e+01 6.6931723438082471e+01 0.0000000000000000e+00 0 -1 0 
1846 1 2.0482206497161528e+01 6.6976506025061809e+01 0.0000000000000000e+00 1 0 0 
909 1 2.4406034433138494e+01 6.6396387123281727e+01 0.0000000000000000e+00 0 -1 0 
1754 1 2.4101986712178874e+01 6.7320300114254863e+01 0.0000000000000000e+00 1 1 0 
1057 1 2.7748984455729385e+01 6.6890183010186448e+01 0.0000000000000000e+00 0 0 0 
2073 1 2.0672193103536607e+01 6.7962419343121383e+01 0.0000000000000000e+00 1 -1 0 
717 1 2.3795236184096957e+01 6.8238127482939319e+01 0.0000000000000000e+00 0 -1 0 
1544 1 2.8125162803489744e+01 6.7784012077343732e+01 0.0000000000000000e+00 0 0 0 
1388 1 2.8756436974523133e+01 6.8570072854947441e+01 0.0000000000000000e+00 0 0 0 
603 1 2.9704206572497295e+01 6.8342184469436859e+01 0.0000000000000000e+00 -1 -1 0 
632 1 2.1247424711152579e+01 6.8778785067854542e+01 0.0000000000000000e+00 -1 -1 0 
2425 1 2.1939711305014342e+01 6.9469086446115909e+01 0.0000000000000000e+00 1 1 0 
119 1 2.3720519332141613e+01 6.9236509051402834e+01 0.0000000000000000e+00 -1 0 0 
774 1 2.4562679061924030e+01 6.9756771814756775e+01 0.0000000000000000e+00 0 -1 0 
2255 1 2.8415969571175900e+01 6.9507796761296120e+01 0.0000000000000000e+00 0 0 0 
331 1 3.0589389679497831e+01 6.8794323268505607e+01 0.0000000000000000e+00 -1 0 0 
867 1 3.0801719943035518e+01 6.9737706631687203e+01 0.0000000000000000e+00 0 0 0 
1578 1 2.3506530824561782e+01 7.8682535173062007e+01 0.0000000000000000e+00 0 -1 0 
575 1 2.1708539060578442e+01 7.8565682449537107e+01 0.0000000000000000e+00 0 -1 0 
1228 1 1.9197463146694158e+01 7.0567887401900080e+01 0.0000000000000000e+00 0 0 0 
63 1 2.0165208803853105e+01 7.0728308218132312e+01 0.0000000000000000e+00 0 0 0 
1069 1 2.2863577924429649e+01 6.9743201824959755e+01 0.0000000000000000e+00 0 -1 0 
361 1 2.2942725625518690e+01 7.0770644261710430e+01 0.0000000000000000e+00 -1 -1 0 
2499 1 2.5148900647552995e+01 7.0518321015488254e+01 0.0000000000000000e+00 1 0 0 
1442 1 2.8034159183913101e+01 7.0381255944852768e+01 0.0000000000000000e+00 0 -2 0 
2066 1 2.6923181905011965e+01 7.8537570157031297e+01 0.0000000000000000e+00 1 -1 0 
299 1 1.8357353112344406e+01 7.1068311528530202e+01 0.0000000000000000e+00 0 0 0 
2117 1 2.1027027236115206e+01 7.1213347508660391e+01 0.0000000000000000e+00 0 -1 0 
1407 1 2.1708755964476111e+01 7.1920134910875575e+01 0.0000000000000000e+00 0 -1 0 
1331 1 2.2680265637844062e+01 7.1726901279880465e+01 0.0000000000000000e+00 0 1 0 
1197 1 2.5482969984453501e+01 7.1478068158550286e+01 0.0000000000000000e+00 0 -1 0 
406 1 2.6222300220630860e+01 7.2126975619996273e+01 0.0000000000000000e+00 -1 0 0 
153 1 2.7154272650654917e+01 7.1824932745949667e+01 0.0000000000000000e+00 -1 0 0 
1796 1 2.8029552354151242e+01 7.1371696907647092e+01 0.0000000000000000e+00 1 1 0 
538 1 2.8855515110211908e+01 7.1904107881818334e+01 0.0000000000000000e+00 -1 0 0 
1569 1 2.9797575724478492e+01 7.2124045848324215e+01 0.0000000000000000e+00 1 -1 0 
492 1 3.0682070458453307e+01 7.1725096711807936e+01 0.0000000000000000e+00 0 1 0 
725 1 3.1541526058554592e+01 7.1261771848639768e+01 0.0000000000000000e+00 0 0 0 
619 1 2.2606294501004342e+01 7.8147771930061367e+01 0.0000000000000000e+00 1 -1 0 
966 1 1.8024185565736438e+01 7.2004352331666951e+01 0.0000000000000000e+00 0 1 0 
1436 1 1.8487998001557298e+01 7.2880399720294818e+01 0.0000000000000000e+00 1 0 0 
2480 1 2.1289410719686533e+01 7.2815440531033289e+01 0.0000000000000000e+00 0 0 0 
601 1 2.3403617280037782e+01 7.2391416699428362e+01 0.0000000000000000e+00 0 -1 0 
431 1 2.4256141626050795e+01 7.2861968704094295e+01 0.0000000000000000e+00 -1 -1 0 
1150 1 2.5037129013522037e+01 7.3480468604350435e+01 0.0000000000000000e+00 0 0 0 
125 1 2.5976364436911346e+01 7.3152318112396742e+01 0.0000000000000000e+00 0 -1 0 
587 1 2.6289467101954514e+01 7.7777022929693729e+01 0.0000000000000000e+00 -1 0 0 
618 1 1.8720136868434583e+01 7.3840881819631861e+01 0.0000000000000000e+00 0 0 0 
804 1 2.1725997387308144e+01 7.3729042228158065e+01 0.0000000000000000e+00 0 -1 0 
1316 1 2.6584793412822108e+01 7.3901664474312781e+01 0.0000000000000000e+00 1 0 0 
1265 1 2.7580891275836329e+01 7.3950703177606428e+01 0.0000000000000000e+00 0 0 0 
649 1 2.8566061219693886e+01 7.3862843171208013e+01 0.0000000000000000e+00 -1 -1 0 
137 1 3.1228329702667494e+01 7.4156070698338354e+01 0.0000000000000000e+00 0 0 0 
1873 1 1.5931059197709448e+01 7.5299271770063967e+01 0.0000000000000000e+00 1 -1 0 
1411 1 2.0792339520280326e+01 7.8182996811767552e+01 0.0000000000000000e+00 0 0 0 
981 1 1.9144878350031782e+01 7.4745207346563120e+01 0.0000000000000000e+00 -1 1 0 
1240 1 2.1639579670354326e+01 7.4724348569543963e+01 0.0000000000000000e+00 1 0 0 
335 1 2.3383642887739523e+01 7.5711022702429744e+01 0.0000000000000000e+00 0 0 0 
879 1 2.4303148363030228e+01 7.5395054939826224e+01 0.0000000000000000e+00 0 0 0 
1584 1 2.9335049286391861e+01 7.4483858987191212e+01 0.0000000000000000e+00 0 -1 0 
2372 1 3.0251207572371776e+01 7.4083488454362069e+01 0.0000000000000000e+00 0 0 0 
1721 1 1.6080833056398138e+01 7.6275146238856550e+01 0.0000000000000000e+00 0 0 0 
877 1 1.8907995835606801e+01 7.5697297869244437e+01 0.0000000000000000e+00 0 0 0 
1432 1 2.0792313601385462e+01 7.6257011155032984e+01 0.0000000000000000e+00 0 0 0 
1816 1 2.1620130070868296e+01 7.5689382527607023e+01 0.0000000000000000e+00 0 0 0 
165 1 2.2527820271999936e+01 7.6185805728185798e+01 0.0000000000000000e+00 0 0 0 
646 1 2.5269398163008397e+01 7.5490904836067514e+01 0.0000000000000000e+00 0 -1 0 
1304 1 2.6019288125641957e+01 7.6118198188400186e+01 0.0000000000000000e+00 0 0 0 
2232 1 2.9140162708534056e+01 7.5433040665526818e+01 0.0000000000000000e+00 0 -1 0 
309 1 2.8420053930617350e+01 7.6083856406083171e+01 0.0000000000000000e+00 -1 -1 0 
258 1 1.6616595977930594e+01 7.7154972414592493e+01 0.0000000000000000e+00 0 -1 0 
1093 1 1.6188430157501816e+01 7.8080589039549295e+01 0.0000000000000000e+00 0 0 0 
731 1 1.7667871871831327e+01 7.7025692845626040e+01 0.0000000000000000e+00 0 0 0 
2282 1 1.8006029391704192e+01 7.6115908843251233e+01 0.0000000000000000e+00 1 -1 0 
1184 1 2.0652243478816978e+01 7.7233578198843574e+01 0.0000000000000000e+00 0 0 0 
1030 1 2.2543543718535467e+01 7.7153093012681893e+01 0.0000000000000000e+00 0 -1 0 
522 1 2.6635389527706987e+01 7.6867081059227601e+01 0.0000000000000000e+00 1 0 0 
1070 1 2.7636112432474583e+01 7.6682797222901996e+01 0.0000000000000000e+00 0 0 0 
1406 1 1.8279362752801973e+01 7.7817588726703079e+01 0.0000000000000000e+00 0 0 0 
1295 1 1.9043456696189928e+01 7.8428994598997491e+01 0.0000000000000000e+00 0 -1 0 
1957 1 1.9994100137701306e+01 7.8767298628994240e+01 0.0000000000000000e+00 0 1 0 
2334 1 2.8750518415552115e+01 3.9563258469630554e+01 0.0000000000000000e+00 0 0 0 
2034 1 4.1746540144266980e+01 3.8587108710159946e+01 0.0000000000000000e+00 0 0 0 
1459 1 4.4689690060205876e+01 3.8470096682512754e+01 0.0000000000000000e+00 0 -1 0 
2226 1 3.5613464686400008e+01 7.4423348000856737e-01 0.0000000000000000e+00 -1 1 0 
2475 1 3.6535338772464414e+01 3.3977408972207213e-01 0.0000000000000000e+00 0 1 0 
842 1 3.9983118816556797e+01 3.9956274776935641e-01 0.0000000000000000e+00 -1 0 0 
2353 1 3.9051875248961800e+01 1.3164581570406078e-01 0.0000000000000000e+00 0 1 0 
1172 1 4.0812350129279551e+01 9.2020535198713072e-01 0.0000000000000000e+00 0 0 0 
664 1 4.1800173161554895e+01 1.0754068504596042e+00 0.0000000000000000e+00 -1 0 0 
1724 1 3.7347659284006212e+01 3.8605274101293482e+01 0.0000000000000000e+00 0 0 0 
2291 1 4.4346812307941150e+01 1.5611194614200791e-01 0.0000000000000000e+00 0 1 0 
794 1 4.6571701542111349e+01 1.0309848156114374e+00 0.0000000000000000e+00 -1 1 0 
653 1 4.2735598968918929e+01 3.8639970035556765e+01 0.0000000000000000e+00 0 0 0 
486 1 3.5213734507562584e+01 1.6235892677318646e+00 0.0000000000000000e+00 -1 1 0 
843 1 3.7333069004238467e+01 9.2478949982398828e-01 0.0000000000000000e+00 -1 1 0 
1383 1 3.8312951060647002e+01 7.8345490259416317e-01 0.0000000000000000e+00 0 1 0 
1229 1 4.2236727207737772e+01 2.0002430344895346e+00 0.0000000000000000e+00 1 1 0 
2241 1 4.4817650661751578e+01 9.9666036210937281e-01 0.0000000000000000e+00 0 1 0 
172 1 4.5682480877556671e+01 1.4767206649474287e+00 0.0000000000000000e+00 -1 0 0 
1583 1 3.2053122051015187e+01 2.1194511570995944e+00 0.0000000000000000e+00 -1 0 0 
2009 1 3.2849403829132370e+01 2.7376616422414610e+00 0.0000000000000000e+00 1 0 0 
952 1 3.3825447771539892e+01 2.6193349331118543e+00 0.0000000000000000e+00 0 1 0 
2234 1 3.4823428137779999e+01 2.5324725603936939e+00 0.0000000000000000e+00 0 -1 0 
1608 1 4.2377124167414962e+01 2.9808488201640002e+00 0.0000000000000000e+00 0 0 0 
2278 1 4.5721495345377235e+01 2.4724030230016174e+00 0.0000000000000000e+00 1 1 0 
