1103 1 6.1673853151664169e+01 2.9275763496558529e+01 0.0000000000000000e+00 -1 1 0
2378 1 6.2537484220163037e+01 2.8789593943886146e+01 0.0000000000000000e+00 1 -1 0
648 1 3.8959312687541754e+01 3.1538492988455509e+01 0.0000000000000000e+00 1 0 0
1196 1 5.6713874966694462e+01 3.0757597112190339e+01 0.0000000000000000e+00 0 0 0
2018 1 5.6201676235456858e+01 3.1592976972805747e+01 0.0000000000000000e+00 0 0 0
1593 1 3.8696014616778555e+01 3.2471057401368796e+01 0.0000000000000000e+00 1 -1 0
2234 1 5.6071086783005327e+01 3.2581993462600984e+01 0.0000000000000000e+00 1 1 0
1068 1 3.8280552316472352e+01 3.3338981310295935e+01 0.0000000000000000e+00 0 1 0
1417 1 3.8521450667244068e+01 3.4278486840311061e+01 0.0000000000000000e+00 1 0 0
1252 1 5.5208811930790397e+01 3.3022971850302781e+01 0.0000000000000000e+00 0 1 0
2288 1 3.9024372910784180e+01 3.5107869770544511e+01 0.0000000000000000e+00 1 1 0
847 1 5.3599871392277549e+01 3.4103624059329810e+01 0.0000000000000000e+00 0 1 0
1662 1 5.4479436034651677e+01 3.3675762718655520e+01 0.0000000000000000e+00 0 0 0
191 1 3.9492481983886897e+01 3.5969243100573308e+01 0.0000000000000000e+00 0 1 0
1444 1 5.3620106123272535e+01 3.5105477027212437e+01 0.0000000000000000e+00 -1 1 0
1115 1 3.9138505000085907e+01 3.6880281829286723e+01 0.0000000000000000e+00 1 0 0
264 1 5.3355877998389133e+01 3.7025051534947067e+01 0.0000000000000000e+00 -1 0 0
971 1 5.3670247678691766e+01 3.6091538887836471e+01 0.0000000000000000e+00 -1 1 0
1132 1 6.0092571932732341e+01 3.6823922887145685e+01 0.0000000000000000e+00 0 1 0
1133 1 3.8627120200852161e+01 3.7710401627744666e+01 0.0000000000000000e+00 0 -1 0
511 1 5.2745593782845070e+01 3.7799986645703036e+01 0.0000000000000000e+00 1 -1 0
2247 1 5.6038742347418058e+01 3.9132007751881552e+01 0.0000000000000000e+00 1 1 0
356 1 5.7788147651696278e+01 3.8462359823889670e+01 0.0000000000000000e+00 0 0 0
268 1 5.8646614059694322e+01 3.7963762235410762e+01 0.0000000000000000e+00 0 1 0
1300 1 5.9201693851522528e+01 3.7170267082360702e+01 0.0000000000000000e+00 -1 1 0
2466 1 6.0965132106044031e+01 3.7274979124692159e+01 0.0000000000000000e+00 0 1 0
262 1 6.1905033461453812e+01 3.7595261721992870e+01 0.0000000000000000e+00 0 0 0
1039 1 3.7813501070430448e+01 3.9388402249278251e+01 0.0000000000000000e+00 0 1 0
687 1 3.8476096486240429e+01 3.8684073525524539e+01 0.0000000000000000e+00 0 1 0
1514 1 5.2137978401113351e+01 3.8578648339654471e+01 0.0000000000000000e+00 0 0 0
1539 1 5.1962072701971167e+01 3.9558912438630117e+01 0.0000000000000000e+00 0 -1 0
1191 1 5.5072266527999894e+01 3.8866817493413834e+01 0.0000000000000000e+00 0 0 0
1849 1 5.6805740253993193e+01 3.8539331242717289e+01 0.0000000000000000e+00 0 0 0
140 1 3.7398491868417928e+01 4.0281890395956793e+01 0.0000000000000000e+00 1 -1 0
1336 1 5.2656042798455061e+01 4.0316680072345441e+01 0.0000000000000000e+00 1 1 0
2237 1 5.4108108688093083e+01 3.9184517882408592e+01 0.0000000000000000e+00 1 -1 0
1717 1 5.3588625736844065e+01 4.0056199434332470e+01 0.0000000000000000e+00 0 0 0
941 1 3.6033704637213852e+01 4.1441854843062046e+01 0.0000000000000000e+00 1 2 0
1480 1 3.6464369015094562e+01 4.0570740204829910e+01 0.0000000000000000e+00 0 0 0
34 1 5.2425633857191798e+01 4.1290798178235818e+01 0.0000000000000000e+00 -2 0 0
1597 1 5.3044907784629515e+01 4.2106183848321947e+01 0.0000000000000000e+00 1 -1 0
484 1 6.0075166785561585e+01 4.1716793838276715e+01 0.0000000000000000e+00 -2 1 0
1668 1 6.1007420177854087e+01 4.1464871429192115e+01 0.0000000000000000e+00 0 -1 0
1714 1 6.2604886524188458e+01 4.2047956547137233e+01 0.0000000000000000e+00 0 2 0
54 1 6.1972887457899304e+01 4.1281152605886788e+01 0.0000000000000000e+00 -1 -1 0
1033 1 3.5636982056054336e+01 4.2320995450847278e+01 0.0000000000000000e+00 0 -1 0
787 1 5.3947640919176699e+01 4.2433225267859100e+01 0.0000000000000000e+00 -1 2 0
2210 1 5.4755421773080485e+01 4.3028003198697263e+01 0.0000000000000000e+00 1 2 0
170 1 5.5638204915988695e+01 4.3485533504914045e+01 0.0000000000000000e+00 0 1 0
744 1 5.8271015270516479e+01 4.2137460446448500e+01 0.0000000000000000e+00 -1 0 0
1045 1 5.9106133802641253e+01 4.1597039292409711e+01 0.0000000000000000e+00 -1 -1 0
1281 1 3.5129702960425888e+01 4.3148018215308525e+01 0.0000000000000000e+00 0 0 0
2415 1 5.5923313987484462e+01 4.4426215564535923e+01 0.0000000000000000e+00 1 -1 0
1999 1 5.8037105706324091e+01 4.3833526682960105e+01 0.0000000000000000e+00 1 0 0
2034 1 5.7685994425125322e+01 4.2926030468176073e+01 0.0000000000000000e+00 0 1 0
793 1 3.4596597700717041e+01 4.3963745265151289e+01 0.0000000000000000e+00 0 1 0
920 1 5.6757383490759750e+01 4.4920006917853023e+01 0.0000000000000000e+00 0 2 0
174 1 5.7717983226807895e+01 4.4767599729110117e+01 0.0000000000000000e+00 0 1 0
2370 1 5.8311313615431210e+01 4.5565040320916133e+01 0.0000000000000000e+00 1 1 0
1701 1 6.1730083817986930e+01 4.6336869473667271e+01 0.0000000000000000e+00 0 1 0
720 1 6.2546074720090694e+01 4.5796303838428145e+01 0.0000000000000000e+00 0 1 0
1661 1 6.2811657514444228e+01 4.4848989621387425e+01 0.0000000000000000e+00 -2 0 0
686 1 3.4353557700375646e+01 4.5916725137939238e+01 0.0000000000000000e+00 0 0 0
1236 1 3.4495852601743159e+01 4.4939494506003797e+01 0.0000000000000000e+00 1 1 0
1411 1 5.9064788587298366e+01 4.6207509111042718e+01 0.0000000000000000e+00 0 0 0
1559 1 6.0043780938756491e+01 4.6273843382227817e+01 0.0000000000000000e+00 0 1 0
450 1 6.0882322451998711e+01 4.6821204702445876e+01 0.0000000000000000e+00 -1 0 0
2474 1 3.4404294184934102e+01 4.6891984576299095e+01 0.0000000000000000e+00 1 0 0
786 1 3.4142124606727222e+01 4.7815478455855398e+01 0.0000000000000000e+00 -1 1 0
1587 1 3.3127300035978159e+01 4.7984158408414046e+01 0.0000000000000000e+00 0 0 0
1510 1 3.2496999752202441e+01 4.8734372743961664e+01 0.0000000000000000e+00 -1 0 0
2298 1 3.3026758716630376e+01 5.4082461321997620e+01 0.0000000000000000e+00 0 0 0
2400 1 3.3951570025485623e+01 5.3809002018357944e+01 0.0000000000000000e+00 1 -1 0
455 1 3.4908670457262929e+01 5.3748511511696186e+01 0.0000000000000000e+00 -1 1 0
342 1 3.5798819943998907e+01 5.4187418989883511e+01 0.0000000000000000e+00 -1 2 0
1679 1 3.6535564460199431e+01 5.4826643466024180e+01 0.0000000000000000e+00 -1 1 0
1147 1 3.2074022603376484e+01 5.4328709200469071e+01 0.0000000000000000e+00 1 -1 0
201 1 3.7513924106776805e+01 5.4753987609948389e+01 0.0000000000000000e+00 0 -1 0
1542 1 3.8016948673078382e+01 5.5600376446435114e+01 0.0000000000000000e+00 0 0 0
1873 1 3.9019484244262728e+01 5.5555872955454610e+01 0.0000000000000000e+00 1 0 0
94 1 3.9979630838035455e+01 5.5337355933824497e+01 0.0000000000000000e+00 0 0 0
1092 1 4.0949650753484129e+01 5.5450381365177968e+01 0.0000000000000000e+00 0 1 0
122 1 3.7581273355386166e+01 5.6496540938995082e+01 0.0000000000000000e+00 0 -1 0
2371 1 4.1491968742363113e+01 5.6279208314603032e+01 0.0000000000000000e+00 0 0 0
521 1 3.7379813706005145e+01 5.7446337093789118e+01 0.0000000000000000e+00 0 0 0
1956 1 3.7155752396217601e+01 5.8402733933073435e+01 0.0000000000000000e+00 0 1 0
1678 1 4.1290766895159521e+01 5.7226661405679373e+01 0.0000000000000000e+00 -1 0 0
395 1 3.1808717526988854e+01 5.9638863717348229e+01 0.0000000000000000e+00 -1 0 0
1941 1 3.7415666172218963e+01 5.9350228170244570e+01 0.0000000000000000e+00 0 2 0
544 1 3.9288174691575840e+01 5.9295199264975288e+01 0.0000000000000000e+00 0 -1 0
1460 1 3.9796374852796312e+01 5.8470558609359955e+01 0.0000000000000000e+00 1 1 0
2025 1 4.0452655249343010e+01 5.7702740325171575e+01 0.0000000000000000e+00 0 0 0
430 1 3.2771981055998076e+01 5.9618182136812223e+01 0.0000000000000000e+00 0 0 0
1863 1 3.3741034308184943e+01 5.9742400984084775e+01 0.0000000000000000e+00 0 0 0
1471 1 3.4712560861401599e+01 5.9807881171004809e+01 0.0000000000000000e+00 0 0 0
2272 1 3.5658201429006098e+01 5.9999004420950392e+01 0.0000000000000000e+00 2 1 0
2213 1 3.6634857594408849e+01 5.9992551723916833e+01 0.0000000000000000e+00 0 1 0
1609 1 3.8357157611690880e+01 5.9570619367361367e+01 0.0000000000000000e+00 1 -1 0
2402 1 6.3055265145567063e+01 4.2914834859891343e+01 0.0000000000000000e+00 0 0 0
961 1 6.2893796158206627e+01 4.3872815008096417e+01 0.0000000000000000e+00 0 1 0
802 1 5.5137979814647025e+01 3.3051162917116662e-02 0.0000000000000000e+00 -1 1 0
604 1 6.3031386748682500e+01 8.0694219418212771e+00 0.0000000000000000e+00 0 -1 0
632 1 3.7158788264862046e+01 8.3585330052634774e+01 0.0000000000000000e+00 1 -1 0
1313 1 3.8104391597374502e+01 8.3939171659592972e+01 0.0000000000000000e+00 0 0 0
1543 1 3.6166950227317209e+01 8.3599417855255069e+01 0.0000000000000000e+00 0 0 0
2463 1 3.8949123786232846e+01 8.4402798715696392e+01 0.0000000000000000e+00 0 1 0
641 1 3.5726148327804211e+01 8.4482693528983091e+01 0.0000000000000000e+00 0 0 0
611 1 3.5984905734487647e+01 8.5436602134226121e+01 0.0000000000000000e+00 1 0 0
2134 1 3.9176779326147262e+01 8.5340489186782577e+01 0.0000000000000000e+00 1 0 0
1350 1 3.9173656693340284e+01 8.6359410505049212e+01 0.0000000000000000e+00 0 -1 0
512 1 3.2015125326363744e+01 8.6467229290538739e+01 0.0000000000000000e+00 0 0 0
1498 1 3.2936199341636936e+01 8.6131397663257317e+01 0.0000000000000000e+00 0 1 0
1137 1 3.5633703438245099e+01 8.6355171831592358e+01 0.0000000000000000e+00 0 0 0
2327 1 3.7253668430167892e+01 8.6996962768693933e+01 0.0000000000000000e+00 1 0 0
2278 1 3.6278684535693110e+01 8.7105628885160570e+01 0.0000000000000000e+00 2 0 0
2322 1 3.8229842887307747e+01 8.6686207544973485e+01 0.0000000000000000e+00 1 -1 0
2004 1 4.0028350189106213e+01 8.6856702151303935e+01 0.0000000000000000e+00 1 0 0
463 1 3.3700736343254974e+01 8.6731666339258425e+01 0.0000000000000000e+00 1 0 0
2336 1 3.4633001298749548e+01 8.6451496614908436e+01 0.0000000000000000e+00 1 -1 0
263 1 3.5929025957822034e+01 8.8068454622058383e+01 0.0000000000000000e+00 -1 0 0
2000 1 4.0619036141021603e+01 8.7640554006314844e+01 0.0000000000000000e+00 0 1 0
1217 1 3.5566034769921416e+01 8.8986957492421780e+01 0.0000000000000000e+00 0 1 0
2350 1 3.5624053113210188e+01 8.9963864609895893e+01 0.0000000000000000e+00 1 1 0
338 1 4.0237495407420127e+01 8.8540294540418799e+01 0.0000000000000000e+00 0 0 0
64 1 4.0826608468812012e+01 8.9324130704619350e+01 0.0000000000000000e+00 0 -1 0
367 1 4.4980723896142202e+01 8.9096140273969979e+01 0.0000000000000000e+00 1 1 0
1091 1 4.7612159069371188e+01 8.9537157999038754e+01 0.0000000000000000e+00 0 -1 0
215 1 4.8589399652169448e+01 8.9688498799289633e+01 0.0000000000000000e+00 -1 0 0
248 1 3.5146914526249887e+01 9.0827123964499506e+01 0.0000000000000000e+00 0 -1 0
1358 1 4.1569768313809590e+01 8.9983824984426818e+01 0.0000000000000000e+00 0 0 0
513 1 4.2398222790113842e+01 9.0520181208608520e+01 0.0000000000000000e+00 0 0 0
1718 1 4.3310503812611714e+01 9.0116207185465896e+01 0.0000000000000000e+00 0 0 0
359 1 4.4075615498999696e+01 8.9486459549085779e+01 0.0000000000000000e+00 -2 0 0
2491 1 4.5970772828714679e+01 8.9118351559401887e+01 0.0000000000000000e+00 0 1 0
671 1 4.6659997824219118e+01 8.9858937096999128e+01 0.0000000000000000e+00 0 0 0
141 1 4.9515954087374297e+01 8.9968998376478382e+01 0.0000000000000000e+00 0 0 0
1406 1 3.4551361715169598e+01 9.1598193251180760e+01 0.0000000000000000e+00 1 0 0
2381 1 4.2244712640857934e+01 9.1514908077453612e+01 0.0000000000000000e+00 1 -1 0
2231 1 4.6223214183419792e+01 9.0775046948000423e+01 0.0000000000000000e+00 0 0 0
881 1 4.6585352508435250e+01 9.1675811742140212e+01 0.0000000000000000e+00 0 0 0
572 1 4.9876255106210515e+01 9.0857126449302285e+01 0.0000000000000000e+00 0 0 0
2365 1 3.2444891707001219e+01 9.3000443676334896e+01 0.0000000000000000e+00 0 2 0
2193 1 3.3406008948667015e+01 9.2918068244216812e+01 0.0000000000000000e+00 1 1 0
1304 1 3.4332129158335341e+01 9.2553746428008409e+01 0.0000000000000000e+00 1 0 0
917 1 4.2236007220486627e+01 9.2489382801124250e+01 0.0000000000000000e+00 0 0 0
2419 1 4.7344819584118916e+01 9.2258249267173653e+01 0.0000000000000000e+00 2 1 0
1168 1 5.0111393903871949e+01 9.1818035942067567e+01 0.0000000000000000e+00 0 0 0
310 1 5.0370318686367384e+01 9.2766908632473857e+01 0.0000000000000000e+00 0 0 0
1076 1 4.2857280707898177e+01 9.3252470572567077e+01 0.0000000000000000e+00 0 -1 0
285 1 4.3027880281575406e+01 9.4226183198330460e+01 0.0000000000000000e+00 -1 0 0
1629 1 4.8053640714142297e+01 9.2944464295130146e+01 0.0000000000000000e+00 0 -1 0
162 1 4.8404961785069752e+01 9.3851935058735052e+01 0.0000000000000000e+00 -2 -1 0
768 1 5.0282577638361488e+01 9.3743821743566400e+01 0.0000000000000000e+00 0 0 0
1328 1 4.9361539390324104e+01 9.4115600809654978e+01 0.0000000000000000e+00 0 0 0
1318 1 4.3792211037628384e+01 9.4851722065350401e+01 0.0000000000000000e+00 -1 0 0
1952 1 5.0979744931315849e+01 9.4454031007596939e+01 0.0000000000000000e+00 1 1 0
2206 1 5.1005029356252621e+01 9.5479585830981364e+01 0.0000000000000000e+00 0 0 0
994 1 4.3731081631098675e+01 9.5823737554103474e+01 0.0000000000000000e+00 0 2 0
33 1 4.3443001995237182e+01 9.6748542882078794e+01 0.0000000000000000e+00 1 -1 0
1416 1 5.1170659114685840e+01 9.6438085630863782e+01 0.0000000000000000e+00 1 0 0
1736 1 5.1934396168197331e+01 9.7092973350228291e+01 0.0000000000000000e+00 1 0 0
1938 1 4.2850070829172658e+01 9.7540554134592881e+01 0.0000000000000000e+00 0 0 0
2480 1 5.2436635502482787e+01 9.7918639265364931e+01 0.0000000000000000e+00 0 1 0
481 1 4.2227512847377838e+01 9.8323037696788447e+01 0.0000000000000000e+00 -1 0 0
547 1 5.3265420640252238e+01 9.8426917586128681e+01 0.0000000000000000e+00 0 1 0
1326 1 6.2943207730337875e+01 1.3304271348734048e+02 0.0000000000000000e+00 -1 0 0
1477 1 4.2239800675222675e+01 9.9299255329114388e+01 0.0000000000000000e+00 0 0 0
1704 1 5.4068110210242111e+01 9.8969629731418948e+01 0.0000000000000000e+00 0 0 0
242 1 5.4460781493390023e+01 9.9863049697279735e+01 0.0000000000000000e+00 0 0 0
1206 1 3.8878721988732096e+01 1.0099507253759691e+02 0.0000000000000000e+00 2 0 0
492 1 3.9763024191113956e+01 1.0057166929984443e+02 0.0000000000000000e+00 0 0 0
815 1 4.1602567761420779e+01 1.0002855857269817e+02 0.0000000000000000e+00 0 -2 0
328 1 4.0698340515524229e+01 1.0033689240403227e+02 0.0000000000000000e+00 0 0 0
1540 1 5.3930988108674178e+01 1.0067418080868609e+02 0.0000000000000000e+00 0 1 0
594 1 5.5455641288089993e+01 9.9953274529268910e+01 0.0000000000000000e+00 1 0 0
1781 1 5.5930398767934989e+01 1.0081946051600561e+02 0.0000000000000000e+00 0 0 0
1584 1 3.3113300844724172e+01 1.0131856926323262e+02 0.0000000000000000e+00 0 0 0
1312 1 3.3319960088350598e+01 1.0227432725699720e+02 0.0000000000000000e+00 0 0 0
2403 1 3.6394008753854251e+01 1.0159957533575583e+02 0.0000000000000000e+00 1 0 0
907 1 3.7207519665149967e+01 1.0106452066562240e+02 0.0000000000000000e+00 0 0 0
1937 1 3.8063525665448068e+01 1.0158001423575054e+02 0.0000000000000000e+00 0 0 0
753 1 5.3696980647565532e+01 1.0161665065111521e+02 0.0000000000000000e+00 0 1 0
1709 1 5.6279643830214511e+01 1.0173333080578278e+02 0.0000000000000000e+00 1 1 0
2252 1 5.7056627758801760e+01 1.0234969767158253e+02 0.0000000000000000e+00 0 1 0
155 1 3.4034872303139643e+01 1.0296148353928963e+02 0.0000000000000000e+00 0 1 0
1235 1 3.5006362724333478e+01 1.0295264464963971e+02 0.0000000000000000e+00 -1 1 0
595 1 3.5706682014831351e+01 1.0228657398784125e+02 0.0000000000000000e+00 0 0 0
678 1 4.1899332032278600e+01 1.0336032805407241e+02 0.0000000000000000e+00 0 -1 0
779 1 4.2880062120424384e+01 1.0347893837140256e+02 0.0000000000000000e+00 0 1 0
913 1 4.3583740260056622e+01 1.0276349679616990e+02 0.0000000000000000e+00 0 0 0
1954 1 4.4548929721872916e+01 1.0298798847258928e+02 0.0000000000000000e+00 0 1 0
2330 1 4.5508792695517307e+01 1.0324604782759850e+02 0.0000000000000000e+00 2 1 0
111 1 4.6484962995619632e+01 1.0317870844975077e+02 0.0000000000000000e+00 0 -1 0
1390 1 4.7235706830558563e+01 1.0380448422607719e+02 0.0000000000000000e+00 0 1 0
325 1 4.8195023211077519e+01 1.0402291819819141e+02 0.0000000000000000e+00 -1 0 0
437 1 4.9180910342644268e+01 1.0400015679519350e+02 0.0000000000000000e+00 -1 0 0
1114 1 5.3269594813861204e+01 1.0252227836466807e+02 0.0000000000000000e+00 0 0 0
2171 1 5.3175983250574241e+01 1.0350336193095769e+02 0.0000000000000000e+00 0 0 0
1494 1 5.7541897617049550e+01 1.0319856538257318e+02 0.0000000000000000e+00 1 2 0
1343 1 3.7524860685267093e+01 1.0481393790144142e+02 0.0000000000000000e+00 1 -1 0
1160 1 3.8430004329654345e+01 1.0451530754013395e+02 0.0000000000000000e+00 0 0 0
178 1 3.8986213468665888e+01 1.0370254651877016e+02 0.0000000000000000e+00 -1 0 0
1146 1 3.9968978328901038e+01 1.0355032546434362e+02 0.0000000000000000e+00 0 0 0
19 1 4.0924085208494709e+01 1.0333462369883125e+02 0.0000000000000000e+00 -1 -1 0
1705 1 5.0192431882752381e+01 1.0384365250909005e+02 0.0000000000000000e+00 1 0 0
255 1 5.1198574378847752e+01 1.0376431336922536e+02 0.0000000000000000e+00 0 0 0
1429 1 5.3965793374900720e+01 1.0405845752615167e+02 0.0000000000000000e+00 0 1 0
2396 1 5.8176717940901398e+01 1.0396018910361272e+02 0.0000000000000000e+00 2 1 0
1218 1 3.2259984920291878e+01 1.0551721069389431e+02 0.0000000000000000e+00 0 -1 0
2284 1 3.2283472496672374e+01 9.9767189404218726e+01 0.0000000000000000e+00 1 0 0
1548 1 3.3239095360878594e+01 1.0552754061541501e+02 0.0000000000000000e+00 0 0 0
1600 1 3.4063446648245446e+01 1.0604979878774256e+02 0.0000000000000000e+00 -1 -1 0
2390 1 3.6616815652264783e+01 1.0522688560227995e+02 0.0000000000000000e+00 1 2 0
78 1 5.1842988259329104e+01 1.0451639684770142e+02 0.0000000000000000e+00 0 0 0
1744 1 5.4742460210979175e+01 1.0467598182624383e+02 0.0000000000000000e+00 1 0 0
2297 1 5.8548443092657642e+01 1.0487273865322410e+02 0.0000000000000000e+00 1 0 0
1713 1 5.8812612996835853e+01 1.0582662956953206e+02 0.0000000000000000e+00 -1 0 0
1618 1 3.5016825993100184e+01 1.0595707961235756e+02 0.0000000000000000e+00 0 0 0
812 1 3.5999126464768956e+01 1.0599136254766523e+02 0.0000000000000000e+00 0 1 0
152 1 3.6475833661858644e+01 1.0685135926476322e+02 0.0000000000000000e+00 1 1 0
2074 1 5.1777239696813020e+01 1.0550159694472237e+02 0.0000000000000000e+00 1 1 0
1088 1 5.2458858923763863e+01 1.0618927824758799e+02 0.0000000000000000e+00 0 -1 0
12 1 5.5308731755162754e+01 1.0548513635003103e+02 0.0000000000000000e+00 0 -1 0
1332 1 5.5140397836225162e+01 1.0645739105068715e+02 0.0000000000000000e+00 0 0 0
712 1 5.8312892039770873e+01 1.0664952513610658e+02 0.0000000000000000e+00 0 0 0
1096 1 3.7311077032387409e+01 1.0732588819024025e+02 0.0000000000000000e+00 -1 0 0
1804 1 3.8126723744346712e+01 1.0786389052159986e+02 0.0000000000000000e+00 0 1 0
583 1 3.9126267161517909e+01 1.0785876460752867e+02 0.0000000000000000e+00 0 0 0
1391 1 5.3449036602524771e+01 1.0622346240906326e+02 0.0000000000000000e+00 1 1 0
3 1 5.4235968343429171e+01 1.0683625327583492e+02 0.0000000000000000e+00 0 0 0
1163 1 5.5933151432551881e+01 1.0708607732589361e+02 0.0000000000000000e+00 -1 0 0
1371 1 5.6717379530188332e+01 1.0767059475779112e+02 0.0000000000000000e+00 0 -1 0
1334 1 5.7633824571031546e+01 1.0735140165155502e+02 0.0000000000000000e+00 0 0 0
1401 1 3.9767265457896158e+01 1.0859488078821293e+02 0.0000000000000000e+00 1 0 0
825 1 4.0709524341928109e+01 1.0886225359944450e+02 0.0000000000000000e+00 -1 -1 0
1606 1 4.5376438649628845e+01 1.0910856079794000e+02 0.0000000000000000e+00 1 0 0
2312 1 4.6108543033986408e+01 1.0843348863112887e+02 0.0000000000000000e+00 1 1 0
2001 1 4.7065545359948906e+01 1.0854511533574328e+02 0.0000000000000000e+00 1 0 0
1505 1 5.6473616917762342e+01 1.0863654791385666e+02 0.0000000000000000e+00 2 -1 0
1616 1 4.1622582692286400e+01 1.0848796955492412e+02 0.0000000000000000e+00 1 0 0
515 1 4.2600262216073880e+01 1.0853065362211179e+02 0.0000000000000000e+00 0 0 0
2146 1 4.3394996157234161e+01 1.0910008380782644e+02 0.0000000000000000e+00 1 1 0
309 1 4.4405566499517590e+01 1.0913450908030146e+02 0.0000000000000000e+00 0 0 0
2321 1 4.8039489223922928e+01 1.0857152632782203e+02 0.0000000000000000e+00 0 0 0
2295 1 4.8729877148642871e+01 1.0927618854746994e+02 0.0000000000000000e+00 1 -1 0
25 1 4.8650229327269749e+01 1.1024247124661541e+02 0.0000000000000000e+00 1 0 0
2416 1 5.7034851290894551e+01 1.0946269968345763e+02 0.0000000000000000e+00 1 1 0
279 1 4.8750834085436132e+01 1.1120603518338113e+02 0.0000000000000000e+00 1 1 0
865 1 5.6995026261119868e+01 1.1043748638927720e+02 0.0000000000000000e+00 0 0 0
524 1 5.7192721792806992e+01 1.1139690605821166e+02 0.0000000000000000e+00 0 -1 0
2382 1 4.9129792028260326e+01 1.1208777228298668e+02 0.0000000000000000e+00 0 0 0
412 1 4.9756775889025057e+01 1.1284070370443354e+02 0.0000000000000000e+00 0 -1 0
1721 1 5.7456065107958807e+01 1.1234302625934519e+02 0.0000000000000000e+00 0 0 0
1197 1 5.0020528414322797e+01 1.1377958314377460e+02 0.0000000000000000e+00 1 1 0
934 1 5.7065933292716856e+01 1.1322062836396012e+02 0.0000000000000000e+00 -1 1 0
1671 1 3.5671568612724919e+01 1.1491748169328399e+02 0.0000000000000000e+00 0 -1 0
1017 1 3.6574969988950237e+01 1.1448712597234504e+02 0.0000000000000000e+00 0 0 0
1110 1 3.7536248123026283e+01 1.1458627713626569e+02 0.0000000000000000e+00 0 -2 0
2500 1 3.8401074693451143e+01 1.1506265090058712e+02 0.0000000000000000e+00 1 0 0
18 1 3.9264170809688302e+01 1.1452439741026772e+02 0.0000000000000000e+00 0 -1 0
2191 1 4.0152069382325678e+01 1.1492790664129767e+02 0.0000000000000000e+00 0 -1 0
1723 1 4.9439168538153247e+01 1.1460860345119744e+02 0.0000000000000000e+00 1 0 0
2099 1 4.9595852815166950e+01 1.1559033282372286e+02 0.0000000000000000e+00 0 -1 0
2198 1 5.7510478537773501e+01 1.1411693648182803e+02 0.0000000000000000e+00 2 1 0
1653 1 5.8466993453969472e+01 1.1437927768777493e+02 0.0000000000000000e+00 -1 0 0
1120 1 3.4755171195063504e+01 1.1530052806465673e+02 0.0000000000000000e+00 1 1 0
944 1 3.8465659929344724e+01 1.1606110011875917e+02 0.0000000000000000e+00 1 0 0
1046 1 4.0561963121686446e+01 1.1581828554953256e+02 0.0000000000000000e+00 1 -1 0
2366 1 5.0563022983937543e+01 1.1580728720432803e+02 0.0000000000000000e+00 0 -1 0
425 1 5.9085314420556294e+01 1.1516512824550458e+02 0.0000000000000000e+00 0 1 0
818 1 3.4427905177759968e+01 1.1629779543979421e+02 0.0000000000000000e+00 1 -1 0
1666 1 3.4485538159097516e+01 1.1726105241820916e+02 0.0000000000000000e+00 2 0 0
2483 1 3.8652593863314436e+01 1.1700392075383793e+02 0.0000000000000000e+00 0 0 0
674 1 3.7918687205508114e+01 1.1765713343417478e+02 0.0000000000000000e+00 0 -1 0
602 1 3.9575758708497709e+01 1.1732860504567024e+02 0.0000000000000000e+00 0 -2 0
1310 1 4.0362719703632663e+01 1.1677239119915056e+02 0.0000000000000000e+00 0 1 0
935 1 5.1381483281383353e+01 1.1637263543495931e+02 0.0000000000000000e+00 1 1 0
1339 1 5.3901463757627234e+01 1.1639532402204338e+02 0.0000000000000000e+00 -1 0 0
1464 1 5.4775565976158155e+01 1.1595897061260860e+02 0.0000000000000000e+00 0 2 0
845 1 5.5646386900990159e+01 1.1636677459283503e+02 0.0000000000000000e+00 0 1 0
2287 1 5.6434364647793096e+01 1.1695382311325687e+02 0.0000000000000000e+00 1 1 0
915 1 5.9797237410288695e+01 1.1586407503483244e+02 0.0000000000000000e+00 1 1 0
2094 1 5.9515793047095897e+01 1.1680022414190351e+02 0.0000000000000000e+00 0 0 0
1865 1 3.5168915379571494e+01 1.1797365219247342e+02 0.0000000000000000e+00 -1 -1 0
2104 1 3.6139336970569680e+01 1.1771868994653515e+02 0.0000000000000000e+00 1 0 0
900 1 3.7021237485438483e+01 1.1813842898362113e+02 0.0000000000000000e+00 0 -1 0
1131 1 5.2253139466649500e+01 1.1683000176332826e+02 0.0000000000000000e+00 1 1 0
2418 1 5.3198017625629049e+01 1.1707819199301741e+02 0.0000000000000000e+00 -1 1 0
1478 1 5.7226734519201941e+01 1.1754594859994356e+02 0.0000000000000000e+00 0 1 0
1911 1 5.9326488368147842e+01 1.1774243222683121e+02 0.0000000000000000e+00 0 0 0
480 1 3.4962767774383167e+01 1.1894944894618250e+02 0.0000000000000000e+00 0 -1 0
1846 1 5.3453859782463219e+01 1.1801922365901875e+02 0.0000000000000000e+00 0 0 0
2497 1 5.3976343081679680e+01 1.1885242162151937e+02 0.0000000000000000e+00 0 1 0
750 1 5.4770434837188006e+01 1.1941822862907685e+02 0.0000000000000000e+00 0 0 0
763 1 5.7189648567185536e+01 1.1928210879435711e+02 0.0000000000000000e+00 -1 1 0
1352 1 5.7657833489409278e+01 1.1842885381999909e+02 0.0000000000000000e+00 1 0 0
805 1 5.8648574260285088e+01 1.1846234598707613e+02 0.0000000000000000e+00 -1 1 0
