LAMMPS data file via write_data, version 15 May 2015, timestep = 2050000

2500 atoms
2 atom types

0.0000000000000000e+00 7.9056941504209490e+01 xlo xhi
0.0000000000000000e+00 7.9056941504209490e+01 ylo yhi
0.0000000000000000e+00 1.5811388300841898e+00 zlo zhi

Masses

1 1

Atoms # atomic

1967 1 3.2299685757066456e+01 1.4346758404200258e-02 0.0000000000000000e+00 1 1 0 
183 1 3.1803675513357412e+01 8.5751729466653348e-01 0.0000000000000000e+00 0 -1 0 
629 1 4.7118303270516272e+01 1.8694852776004510e+01 0.0000000000000000e+00 0 -2 0 
245 1 3.4134801045381323e+01 6.0077696682841819e-01 0.0000000000000000e+00 0 1 0 
1629 1 3.4968627915035839e+01 1.0076442329779978e-01 0.0000000000000000e+00 0 0 0 
1377 1 3.5793168286621224e+01 6.6113851597400597e-01 0.0000000000000000e+00 -1 1 0 
1722 1 3.6758633452728660e+01 8.3635076490888438e-01 0.0000000000000000e+00 1 1 0 
972 1 3.2325698995890768e+01 1.6863203016504056e+00 0.0000000000000000e+00 0 0 0 
405 1 3.4054428848118391e+01 1.5756306728730365e+00 0.0000000000000000e+00 -1 1 0 
1238 1 3.3213477168416347e+01 2.0989407951521533e+00 0.0000000000000000e+00 0 0 0 
258 1 3.7241675025580854e+01 1.7171790941919194e+00 0.0000000000000000e+00 0 1 0 
2031 1 4.0953149433991740e+01 2.2256191890404544e+00 0.0000000000000000e+00 1 0 0 
1671 1 4.2612652750766252e+01 2.0411947693495995e+00 0.0000000000000000e+00 0 0 0 
907 1 4.4289266710776481e+01 1.7846791050505870e+00 0.0000000000000000e+00 0 1 0 
106 1 4.5212960662005770e+01 2.0883248233136258e+00 0.0000000000000000e+00 -1 1 0 
1693 1 3.3500035420341554e+01 3.0461888831493740e+00 0.0000000000000000e+00 -1 0 0 
158 1 3.5792071596482231e+01 2.6774598012592232e+00 0.0000000000000000e+00 -1 0 0 
1862 1 3.6782896923899706e+01 2.5790374475710149e+00 0.0000000000000000e+00 0 1 0 
1877 1 3.7282207632330000e+01 3.4095802575710645e+00 0.0000000000000000e+00 1 1 0 
1493 1 4.0181101245858017e+01 2.8244711332737538e+00 0.0000000000000000e+00 -1 1 0 
83 1 4.1856232645187454e+01 2.6640669088576696e+00 0.0000000000000000e+00 -1 0 0 
220 1 4.3523898470928387e+01 2.3658186708399858e+00 0.0000000000000000e+00 0 0 0 
694 1 4.3649854827922454e+01 3.3363360819108805e+00 0.0000000000000000e+00 -1 0 0 
2382 1 4.5845557877519710e+01 2.8466725375052602e+00 0.0000000000000000e+00 0 1 0 
2072 1 4.6640014523515894e+01 3.4291989331957478e+00 0.0000000000000000e+00 1 0 0 
1697 1 3.3410678587573024e+01 4.0105380858616000e+00 0.0000000000000000e+00 0 -1 0 
2283 1 3.5257944362318433e+01 3.5144235501473648e+00 0.0000000000000000e+00 0 1 0 
640 1 3.7512471610611101e+01 4.3794813723024228e+00 0.0000000000000000e+00 1 1 0 
279 1 3.9350716790801883e+01 4.2248278946189286e+00 0.0000000000000000e+00 0 0 0 
880 1 4.0256697072187450e+01 3.7744142690100584e+00 0.0000000000000000e+00 -1 0 0 
1646 1 4.1178643556173675e+01 4.1388781546483688e+00 0.0000000000000000e+00 -1 0 0 
791 1 4.2010770144915476e+01 3.6571006267813622e+00 0.0000000000000000e+00 0 0 0 
1219 1 4.2938950603004137e+01 3.9815088324978269e+00 0.0000000000000000e+00 0 0 0 
734 1 4.6592621778965224e+01 4.3985928423421488e+00 0.0000000000000000e+00 -1 1 0 
2364 1 3.4073742253508058e+01 4.7403074154996894e+00 0.0000000000000000e+00 1 0 0 
528 1 3.5013864679196082e+01 4.4573364381490101e+00 0.0000000000000000e+00 -1 -2 0 
434 1 3.5752661098934233e+01 5.1175949678480492e+00 0.0000000000000000e+00 0 0 0 
2471 1 3.7944937893794830e+01 5.2477558247020690e+00 0.0000000000000000e+00 0 0 0 
177 1 3.8976600405067259e+01 5.1195066771053872e+00 0.0000000000000000e+00 -1 -1 0 
2136 1 4.1345960495753310e+01 5.1173465510059568e+00 0.0000000000000000e+00 1 1 0 
2232 1 4.2226128212965264e+01 5.6029460498385770e+00 0.0000000000000000e+00 0 0 0 
99 1 4.2996787746212171e+01 4.9504968776402656e+00 0.0000000000000000e+00 -1 0 0 
1249 1 3.3665107771516780e+01 5.6280549735370355e+00 0.0000000000000000e+00 0 1 0 
1125 1 3.4093257618896914e+01 6.5333636084229338e+00 0.0000000000000000e+00 0 1 0 
2219 1 3.6255437253492858e+01 5.9714415173046147e+00 0.0000000000000000e+00 0 0 0 
687 1 3.7275262021866126e+01 5.9637487001517338e+00 0.0000000000000000e+00 -1 2 0 
649 1 3.9614231302252449e+01 5.8759049973195818e+00 0.0000000000000000e+00 0 0 0 
2158 1 4.0582971413101447e+01 5.7445793606646847e+00 0.0000000000000000e+00 1 0 0 
2447 1 4.2455930992649058e+01 6.5538077703231457e+00 0.0000000000000000e+00 -1 0 0 
703 1 4.3381425999006346e+01 6.8571504344965399e+00 0.0000000000000000e+00 0 0 0 
1732 1 3.4787143757285293e+01 7.2280430980418702e+00 0.0000000000000000e+00 0 1 0 
436 1 3.5672586225247493e+01 6.7704103471790447e+00 0.0000000000000000e+00 -1 1 0 
1208 1 4.3984028414134990e+01 7.6308691617772473e+00 0.0000000000000000e+00 0 1 0 
2309 1 4.4944097753915180e+01 7.4049112724100263e+00 0.0000000000000000e+00 0 0 0 
987 1 4.5671502048833410e+01 8.0825449389388293e+00 0.0000000000000000e+00 -1 0 0 
1852 1 4.6636166827238462e+01 7.9691774938588216e+00 0.0000000000000000e+00 0 1 0 
1463 1 3.4649350314697649e+01 8.2159926832369230e+00 0.0000000000000000e+00 0 2 0 
66 1 4.2817076165120483e+01 8.8155761372516359e+00 0.0000000000000000e+00 0 0 0 
1870 1 4.3786816536265881e+01 8.5898732071078481e+00 0.0000000000000000e+00 0 1 0 
53 1 4.4458460332874282e+01 9.3221587316545520e+00 0.0000000000000000e+00 -1 1 0 
1569 1 4.5373009649034678e+01 9.0167990140106671e+00 0.0000000000000000e+00 -1 0 0 
1173 1 3.3485073375168277e+01 9.4118594633736610e+00 0.0000000000000000e+00 0 1 0 
2102 1 3.3167760201707736e+01 1.0347005725833572e+01 0.0000000000000000e+00 0 0 0 
2027 1 3.4471184473304817e+01 9.1877693480633464e+00 0.0000000000000000e+00 0 1 0 
1294 1 3.5057095019305564e+01 1.0014276349832759e+01 0.0000000000000000e+00 0 1 0 
2127 1 3.6029946208241341e+01 9.9565033815358799e+00 0.0000000000000000e+00 0 0 0 
1830 1 3.7681014664646739e+01 1.0322349275871636e+01 0.0000000000000000e+00 1 0 0 
1072 1 4.2442912068204784e+01 9.7076322788368046e+00 0.0000000000000000e+00 0 1 0 
1436 1 4.3158401810113951e+01 1.0351223378724617e+01 0.0000000000000000e+00 1 1 0 
1409 1 4.4116756151172467e+01 1.0217463097297484e+01 0.0000000000000000e+00 0 1 0 
2391 1 4.6111720614417919e+01 9.6731140483981832e+00 0.0000000000000000e+00 0 2 0 
292 1 4.7081676852114263e+01 9.8723408545281206e+00 0.0000000000000000e+00 0 1 0 
1916 1 3.2216093894648665e+01 1.0571616009438833e+01 0.0000000000000000e+00 0 1 0 
338 1 3.3823240053162223e+01 1.1116866158543960e+01 0.0000000000000000e+00 1 1 0 
1909 1 3.4799836450643951e+01 1.0993569393184170e+01 0.0000000000000000e+00 0 0 0 
2169 1 3.6749729827109363e+01 1.0625690207445926e+01 0.0000000000000000e+00 1 0 0 
818 1 3.6457308572682777e+01 1.1581588984683892e+01 0.0000000000000000e+00 1 1 0 
2389 1 3.8669311589420701e+01 1.0268631041360116e+01 0.0000000000000000e+00 0 0 0 
2186 1 3.9292174619801713e+01 1.1011046166672557e+01 0.0000000000000000e+00 0 1 0 
1027 1 4.0235205439775996e+01 1.0782622684431898e+01 0.0000000000000000e+00 -1 -1 0 
1348 1 4.2796630780757660e+01 1.1303768034060946e+01 0.0000000000000000e+00 -1 1 0 
456 1 3.3549734785942547e+01 1.2064736825310170e+01 0.0000000000000000e+00 -1 1 0 
2119 1 3.5473499244624925e+01 1.1738141690629359e+01 0.0000000000000000e+00 0 0 0 
2305 1 3.7045653607207136e+01 1.2401718485851706e+01 0.0000000000000000e+00 0 0 0 
711 1 3.7969594407844241e+01 1.2110294205851673e+01 0.0000000000000000e+00 0 1 0 
163 1 3.8915620536359491e+01 1.1917554430514514e+01 0.0000000000000000e+00 -2 0 0 
1365 1 4.0872975214387573e+01 1.1548445497884831e+01 0.0000000000000000e+00 1 1 0 
1131 1 4.1848981324065754e+01 1.1571905624083612e+01 0.0000000000000000e+00 0 -1 0 
2098 1 4.6937451412423748e+01 1.2469017157648670e+01 0.0000000000000000e+00 1 -1 0 
181 1 3.4082913586608051e+01 1.2914229835668705e+01 0.0000000000000000e+00 0 0 0 
2337 1 3.4287468213724964e+01 1.3856092312542392e+01 0.0000000000000000e+00 1 0 0 
1938 1 3.5898752676834292e+01 1.3645020483235843e+01 0.0000000000000000e+00 0 0 0 
549 1 3.6840863481721321e+01 1.3354999130896477e+01 0.0000000000000000e+00 1 0 0 
1261 1 3.9577648252053024e+01 1.2634284773988025e+01 0.0000000000000000e+00 -1 1 0 
725 1 4.0550637801478764e+01 1.2489095720261982e+01 0.0000000000000000e+00 0 0 0 
2467 1 4.6382345695488581e+01 1.4301260397797593e+01 0.0000000000000000e+00 0 0 0 
2415 1 4.6909857690137322e+01 1.3453411306357658e+01 0.0000000000000000e+00 -1 -1 0 
1691 1 3.5171238929257449e+01 1.4298772214420071e+01 0.0000000000000000e+00 1 0 0 
801 1 3.7479495972609129e+01 1.4081467118716553e+01 0.0000000000000000e+00 0 1 0 
430 1 3.8440621633333009e+01 1.4098455057525994e+01 0.0000000000000000e+00 -1 1 0 
1318 1 3.9282992918551329e+01 1.3614862505996282e+01 0.0000000000000000e+00 -1 -1 0 
1151 1 4.5747888277530457e+01 1.5040758598145164e+01 0.0000000000000000e+00 -1 0 0 
1380 1 3.2155879331203330e+01 1.6410503852396179e+01 0.0000000000000000e+00 0 2 0 
953 1 3.4726288070310652e+01 1.6037967662915573e+01 0.0000000000000000e+00 0 2 0 
644 1 3.5316458218065442e+01 1.5257855605499905e+01 0.0000000000000000e+00 0 1 0 
1293 1 4.2365093583129408e+01 1.6480249341365127e+01 0.0000000000000000e+00 0 2 0 
1420 1 4.5543255148164782e+01 1.6024964435944629e+01 0.0000000000000000e+00 0 1 0 
2311 1 3.3117681325537021e+01 1.6551150380801243e+01 0.0000000000000000e+00 1 0 0 
1653 1 3.4047419398830201e+01 1.6800691951706209e+01 0.0000000000000000e+00 0 -1 0 
1494 1 3.9898038195415076e+01 1.7178171814133144e+01 0.0000000000000000e+00 -1 2 0 
323 1 4.0617934297262586e+01 1.6519091507697983e+01 0.0000000000000000e+00 -1 1 0 
532 1 4.1502104376813385e+01 1.6956297945811826e+01 0.0000000000000000e+00 0 1 0 
1746 1 4.3192871678431892e+01 1.7003330265826524e+01 0.0000000000000000e+00 1 1 0 
1807 1 4.4109154651203198e+01 1.7346322918119263e+01 0.0000000000000000e+00 0 1 0 
539 1 4.4790539452915375e+01 1.6648869231393316e+01 0.0000000000000000e+00 -1 0 0 
1425 1 3.4296712182931223e+01 1.7745650948602339e+01 0.0000000000000000e+00 0 1 0 
975 1 3.9213288594691761e+01 1.8909502942190031e+01 0.0000000000000000e+00 -1 0 0 
1134 1 3.9851190556739837e+01 1.8175883656032447e+01 0.0000000000000000e+00 -1 0 0 
2367 1 4.0821201842052083e+01 1.8456703896896602e+01 0.0000000000000000e+00 0 1 0 
986 1 4.1651080506658268e+01 1.7939667404134120e+01 0.0000000000000000e+00 -2 0 0 
365 1 4.2505880303112278e+01 1.8388076767333072e+01 0.0000000000000000e+00 -1 0 0 
672 1 4.3329594098345616e+01 1.8935547130205897e+01 0.0000000000000000e+00 -1 -1 0 
1433 1 4.4124395606522931e+01 1.8311967580025733e+01 0.0000000000000000e+00 0 2 0 
1030 1 3.2300347571210111e+01 1.9182728447580821e+01 0.0000000000000000e+00 0 0 0 
996 1 3.3262271320509605e+01 1.9090360844236564e+01 0.0000000000000000e+00 0 2 0 
2474 1 3.4180885494998435e+01 1.8744977248486549e+01 0.0000000000000000e+00 0 -1 0 
1498 1 3.5046130656389970e+01 1.9202456799793893e+01 0.0000000000000000e+00 0 0 0 
1194 1 3.7374468377144240e+01 1.9945605004869599e+01 0.0000000000000000e+00 -1 0 0 
136 1 3.9067460093150238e+01 1.9876810045325776e+01 0.0000000000000000e+00 -1 0 0 
1665 1 4.3426557225292740e+01 1.9944335450079222e+01 0.0000000000000000e+00 0 -1 0 
555 1 4.4308986347428608e+01 2.0360187088061419e+01 0.0000000000000000e+00 1 0 0 
1775 1 4.6326969612293695e+01 1.9313885723482553e+01 0.0000000000000000e+00 -1 0 0 
1239 1 3.5702546274452104e+01 1.9923170443371657e+01 0.0000000000000000e+00 1 1 0 
1469 1 3.6536106860047738e+01 2.0435079826443332e+01 0.0000000000000000e+00 0 2 0 
642 1 3.8244852190308606e+01 2.0410991166251648e+01 0.0000000000000000e+00 -1 0 0 
580 1 3.9941298966912022e+01 2.0365062936649778e+01 0.0000000000000000e+00 -1 0 0 
2423 1 4.0839143432102759e+01 2.0816373740215134e+01 0.0000000000000000e+00 0 1 0 
772 1 4.2761966890596888e+01 2.0660653966767438e+01 0.0000000000000000e+00 -2 0 0 
1111 1 4.5194301917888232e+01 2.0727582184806096e+01 0.0000000000000000e+00 -1 -1 0 
2450 1 4.6888363170222007e+01 2.0806410319089533e+01 0.0000000000000000e+00 0 1 0 
1784 1 4.6082433201155709e+01 2.0276883843352927e+01 0.0000000000000000e+00 1 1 0 
2329 1 3.5820823786944239e+01 2.1929104343849072e+01 0.0000000000000000e+00 0 -1 0 
613 1 3.6659478298467654e+01 2.1404549412908384e+01 0.0000000000000000e+00 -1 0 0 
341 1 3.7484277829526604e+01 2.1921279618846118e+01 0.0000000000000000e+00 0 1 0 
893 1 3.8289449275069721e+01 2.1376732687801255e+01 0.0000000000000000e+00 1 1 0 
134 1 3.9145972646962747e+01 2.1830558733524580e+01 0.0000000000000000e+00 0 0 0 
2455 1 3.9866624946207338e+01 2.2481327008966879e+01 0.0000000000000000e+00 0 1 0 
61 1 4.0834230059451443e+01 2.2510434495411829e+01 0.0000000000000000e+00 0 0 0 
898 1 4.1356755253291858e+01 2.1647634771714536e+01 0.0000000000000000e+00 -1 1 0 
1957 1 4.2336498239924119e+01 2.1544018974395463e+01 0.0000000000000000e+00 1 1 0 
755 1 4.2898267744519060e+01 2.2341753593308898e+01 0.0000000000000000e+00 -2 1 0 
1388 1 4.5126434967242929e+01 2.1706679227739009e+01 0.0000000000000000e+00 0 0 0 
1659 1 3.3397228693826108e+01 2.2721733934803371e+01 0.0000000000000000e+00 1 0 0 
2032 1 3.4173917683711601e+01 2.2158256487376217e+01 0.0000000000000000e+00 0 0 0 
1437 1 3.5077340809982879e+01 2.2569448629962299e+01 0.0000000000000000e+00 -1 2 0 
2217 1 4.1322796149967417e+01 2.3340224232637848e+01 0.0000000000000000e+00 0 -1 0 
1411 1 4.3046570021128183e+01 2.3309783876789183e+01 0.0000000000000000e+00 -1 1 0 
970 1 4.5814933784537068e+01 2.2385861904793199e+01 0.0000000000000000e+00 -1 1 0 
1053 1 4.6160781967644546e+01 2.3307546454809788e+01 0.0000000000000000e+00 1 1 0 
482 1 4.7086395082373393e+01 2.3612010195305370e+01 0.0000000000000000e+00 -1 2 0 
1679 1 4.5664918243618864e+01 3.9063140065695201e+01 0.0000000000000000e+00 0 0 0 
2378 1 3.3136381520437965e+01 2.3685112777966253e+01 0.0000000000000000e+00 2 0 0 
2122 1 3.5086992835294801e+01 2.3540101706279692e+01 0.0000000000000000e+00 0 1 0 
2289 1 3.4909169260816277e+01 2.4508277888218089e+01 0.0000000000000000e+00 0 0 0 
345 1 4.2190150056424685e+01 2.3770428861718990e+01 0.0000000000000000e+00 0 -1 0 
1316 1 4.2166649909842768e+01 2.4776310697990755e+01 0.0000000000000000e+00 0 1 0 
2187 1 4.3905836303654638e+01 2.3787369278851664e+01 0.0000000000000000e+00 1 -1 0 
347 1 4.4673543192163081e+01 2.4430882565812365e+01 0.0000000000000000e+00 -1 0 0 
1257 1 4.5616203660057344e+01 2.4132435360246077e+01 0.0000000000000000e+00 -1 -1 0 
1663 1 4.4710325053603043e+01 3.8869786278364778e+01 0.0000000000000000e+00 0 0 0 
196 1 3.2364335443502313e+01 2.5155150347020435e+01 0.0000000000000000e+00 0 0 0 
1970 1 3.3202599255242760e+01 2.4641234667028595e+01 0.0000000000000000e+00 1 0 0 
125 1 3.4126720173994741e+01 2.5070550184061265e+01 0.0000000000000000e+00 -1 0 0 
1237 1 3.5792229311828940e+01 2.4987349865081207e+01 0.0000000000000000e+00 0 0 0 
1560 1 4.2551146821738740e+01 2.5665354219609064e+01 0.0000000000000000e+00 0 1 0 
1171 1 4.3526606687424355e+01 2.5816853103065462e+01 0.0000000000000000e+00 0 0 0 
1550 1 4.4395538377101452e+01 2.5391004156043362e+01 0.0000000000000000e+00 1 1 0 
2149 1 4.6595870965735216e+01 2.5503291997040833e+01 0.0000000000000000e+00 1 0 0 
864 1 3.2436724055777397e+01 2.6149015953238496e+01 0.0000000000000000e+00 0 0 0 
1135 1 3.3336077949947537e+01 2.6574332637466512e+01 0.0000000000000000e+00 0 0 0 
1918 1 3.4157239202759989e+01 2.6064087648462877e+01 0.0000000000000000e+00 0 1 0 
2226 1 3.5907307182503217e+01 2.5948309695884120e+01 0.0000000000000000e+00 0 1 0 
1568 1 3.5064295320122490e+01 2.6442478809930154e+01 0.0000000000000000e+00 0 0 0 
280 1 3.6876832400582224e+01 2.6151215722757279e+01 0.0000000000000000e+00 -1 0 0 
441 1 4.5079616778367395e+01 2.6125037562659362e+01 0.0000000000000000e+00 -1 0 0 
2179 1 4.6048171334349099e+01 2.6309715472931632e+01 0.0000000000000000e+00 1 0 0 
76 1 3.3202329602870492e+01 2.7530020913487462e+01 0.0000000000000000e+00 0 1 0 
2395 1 3.5084953856760606e+01 2.7436252491362936e+01 0.0000000000000000e+00 1 0 0 
2075 1 3.7826431172436102e+01 2.6336932229320201e+01 0.0000000000000000e+00 1 0 0 
1618 1 3.8812481234237588e+01 2.6359871790687119e+01 0.0000000000000000e+00 0 1 0 
497 1 3.9629057764500814e+01 2.6984770787490067e+01 0.0000000000000000e+00 -1 1 0 
1795 1 4.0533461965044282e+01 2.7351263524020538e+01 0.0000000000000000e+00 0 1 0 
2216 1 4.1212706259545463e+01 2.8056484112316703e+01 0.0000000000000000e+00 1 1 0 
805 1 4.2184730186588716e+01 2.7866016120303275e+01 0.0000000000000000e+00 0 1 0 
1399 1 4.4009171758516665e+01 2.7803529440843835e+01 0.0000000000000000e+00 0 1 0 
1084 1 4.5748228773003738e+01 2.8014105126657064e+01 0.0000000000000000e+00 -1 1 0 
1559 1 4.6378027232268188e+01 2.7251684838973695e+01 0.0000000000000000e+00 1 0 0 
585 1 4.7414036759636048e+01 2.9493788072225087e+01 0.0000000000000000e+00 0 0 0 
1276 1 3.3301524957633141e+01 2.8511159040162884e+01 0.0000000000000000e+00 1 1 0 
538 1 3.4214590589543413e+01 2.8870246770170315e+01 0.0000000000000000e+00 -1 -1 0 
2069 1 3.5106160907004750e+01 2.8442918257906495e+01 0.0000000000000000e+00 1 0 0 
698 1 3.5903115983455471e+01 2.9054320215108206e+01 0.0000000000000000e+00 0 -1 0 
100 1 4.0714406635730228e+01 2.8915898144378527e+01 0.0000000000000000e+00 -1 -1 0 
386 1 4.3100747418445152e+01 2.8252135065027179e+01 0.0000000000000000e+00 -1 2 0 
193 1 4.4819509650832686e+01 2.8348334088335402e+01 0.0000000000000000e+00 0 0 0 
2494 1 3.5977795323337503e+01 3.0031509038878326e+01 0.0000000000000000e+00 0 1 0 
1146 1 3.9218744642159166e+01 2.9884035708327957e+01 0.0000000000000000e+00 0 1 0 
1845 1 4.0188228398650672e+01 2.9766269412052893e+01 0.0000000000000000e+00 0 -1 0 
1282 1 4.2230843436069101e+01 2.9780413965896660e+01 0.0000000000000000e+00 0 0 0 
1384 1 4.3009178697021191e+01 2.9236479738657621e+01 0.0000000000000000e+00 1 1 0 
2476 1 4.3840131349220314e+01 2.9752973546666713e+01 0.0000000000000000e+00 0 0 0 
247 1 4.4755840278425921e+01 2.9341646523150004e+01 0.0000000000000000e+00 0 0 0 
1241 1 4.5517131233198683e+01 2.9969622643910988e+01 0.0000000000000000e+00 0 0 0 
1012 1 4.6406723325574362e+01 2.9596942533375518e+01 0.0000000000000000e+00 0 0 0 
802 1 3.5413704776287645e+01 3.1609755563057458e+01 0.0000000000000000e+00 0 1 0 
2374 1 3.6205143852579788e+01 3.1011523233358727e+01 0.0000000000000000e+00 1 0 0 
114 1 3.7059664360777077e+01 3.1545631268135132e+01 0.0000000000000000e+00 0 0 0 
1725 1 3.8645806097325952e+01 3.0740181164851897e+01 0.0000000000000000e+00 0 1 0 
68 1 3.8694872586875519e+01 3.1739816765348294e+01 0.0000000000000000e+00 0 0 0 
408 1 4.0763560181609584e+01 3.0584307026595873e+01 0.0000000000000000e+00 -1 1 0 
202 1 4.0328400233193307e+01 3.1451669601986396e+01 0.0000000000000000e+00 0 0 0 
2437 1 4.1752011249109863e+01 3.0643795436307180e+01 0.0000000000000000e+00 0 1 0 
2418 1 4.5439041301860001e+01 3.0934760238441751e+01 0.0000000000000000e+00 0 1 0 
753 1 3.3833864559137716e+01 3.2609632740037711e+01 0.0000000000000000e+00 0 1 0 
658 1 3.4451872785981934e+01 3.1827965036183226e+01 0.0000000000000000e+00 0 1 0 
2112 1 3.7816269864560290e+01 3.2159263950421675e+01 0.0000000000000000e+00 0 0 0 
1291 1 3.9595929150476096e+01 3.2101558349697420e+01 0.0000000000000000e+00 1 0 0 
920 1 4.3869143762487973e+01 3.2075106111309807e+01 0.0000000000000000e+00 0 0 0 
1532 1 4.4777576823581576e+01 3.1694880680112377e+01 0.0000000000000000e+00 0 -1 0 
985 1 3.2369029876239530e+01 3.3797909908495917e+01 0.0000000000000000e+00 0 0 0 
937 1 3.2986226215990342e+01 3.3060815792215195e+01 0.0000000000000000e+00 0 1 0 
1104 1 3.9894342320538861e+01 3.3089284367461921e+01 0.0000000000000000e+00 0 1 0 
1986 1 4.0659075803128850e+01 3.3712635557779571e+01 0.0000000000000000e+00 1 0 0 
2473 1 4.2707907489749353e+01 3.3282228095882374e+01 0.0000000000000000e+00 1 1 0 
554 1 4.3660560193451339e+01 3.3060597109137419e+01 0.0000000000000000e+00 -1 0 0 
92 1 4.4339844896312194e+01 3.3788923062901652e+01 0.0000000000000000e+00 0 0 0 
1393 1 4.5234476668485428e+01 3.3337017956150916e+01 0.0000000000000000e+00 0 0 0 
1280 1 4.6183021297281464e+01 3.3602585763012293e+01 0.0000000000000000e+00 0 1 0 
491 1 3.2622147717856215e+01 3.4773504714345705e+01 0.0000000000000000e+00 0 0 0 
2464 1 3.3600380442035586e+01 3.4805419043671080e+01 0.0000000000000000e+00 0 1 0 
2419 1 4.1350076990991809e+01 3.4456843956681091e+01 0.0000000000000000e+00 0 0 0 
34 1 4.2314064756714771e+01 3.4164014198361265e+01 0.0000000000000000e+00 1 -1 0 
513 1 4.3000648990112381e+01 3.4902745330664757e+01 0.0000000000000000e+00 0 -1 0 
4 1 4.3989361785665224e+01 3.4710054813185664e+01 0.0000000000000000e+00 -1 0 0 
1759 1 4.6607260624032655e+01 3.4483523626584088e+01 0.0000000000000000e+00 0 0 0 
617 1 3.1980355850520279e+01 3.5505999619416194e+01 0.0000000000000000e+00 -1 -1 0 
2384 1 3.4092451651089185e+01 3.5681177372379523e+01 0.0000000000000000e+00 2 0 0 
2200 1 3.5080744375227439e+01 3.5642186515255901e+01 0.0000000000000000e+00 0 0 0 
542 1 3.6057672936009538e+01 3.5858554707563364e+01 0.0000000000000000e+00 0 -1 0 
460 1 4.1027847872098171e+01 3.5377875978977372e+01 0.0000000000000000e+00 -1 0 0 
1144 1 4.2735130603854337e+01 3.5870674445141098e+01 0.0000000000000000e+00 0 1 0 
2148 1 4.4736008814707390e+01 3.5357741338801368e+01 0.0000000000000000e+00 1 0 0 
689 1 4.7320050831327059e+01 1.0823886470257767e+01 0.0000000000000000e+00 0 1 0 
225 1 3.2444102522071063e+01 3.6367359397484556e+01 0.0000000000000000e+00 1 1 0 
2037 1 3.1883673643491946e+01 3.7170769518913090e+01 0.0000000000000000e+00 1 0 0 
1322 1 3.3431672065760750e+01 3.6491712255836234e+01 0.0000000000000000e+00 0 1 0 
1783 1 3.6319139611774872e+01 3.6821997376729797e+01 0.0000000000000000e+00 2 1 0 
236 1 3.7284317270748645e+01 3.6913074256117220e+01 0.0000000000000000e+00 1 0 0 
96 1 4.3352069824141083e+01 3.6634983384096579e+01 0.0000000000000000e+00 -1 0 0 
1497 1 4.4281419671857613e+01 3.6925936566047774e+01 0.0000000000000000e+00 0 1 0 
2249 1 4.5014760650014374e+01 3.6273467949341118e+01 0.0000000000000000e+00 1 0 0 
1519 1 4.5926847394778690e+01 3.6615136343198337e+01 0.0000000000000000e+00 1 0 0 
1295 1 4.6901025989027609e+01 3.6821122867569194e+01 0.0000000000000000e+00 0 0 0 
1906 1 3.2165688629426839e+01 3.8139539879223143e+01 0.0000000000000000e+00 0 0 0 
23 1 3.3674041167984093e+01 3.7442606291990465e+01 0.0000000000000000e+00 0 0 0 
1582 1 3.3127040268795113e+01 3.8254778806726314e+01 0.0000000000000000e+00 0 -1 0 
1787 1 3.4665508360310064e+01 3.7603792016893131e+01 0.0000000000000000e+00 0 -1 0 
1604 1 3.5652848296353334e+01 3.7525928110951114e+01 0.0000000000000000e+00 0 -1 0 
1565 1 3.8062277469320478e+01 3.7501767399402056e+01 0.0000000000000000e+00 0 0 0 
1228 1 4.4510150189745886e+01 3.7892761138858305e+01 0.0000000000000000e+00 0 1 0 
2362 1 4.6433016108279872e+01 3.8423923620028766e+01 0.0000000000000000e+00 0 0 0 
1542 1 4.7162466149803620e+01 3.7777544059089898e+01 0.0000000000000000e+00 0 0 0 
1088 1 3.3450758120388407e+01 3.9173347341122238e+01 0.0000000000000000e+00 0 0 0 
1298 1 3.8601694536144151e+01 3.8308131622965931e+01 0.0000000000000000e+00 0 0 0 
1305 1 3.8479089772378806e+01 3.9275472005462881e+01 0.0000000000000000e+00 0 0 0 
47 1 4.7301138297630629e+01 3.5172555225596980e+01 0.0000000000000000e+00 0 -1 0 
1323 1 3.3287116872580235e+01 1.1038162357358096e-01 0.0000000000000000e+00 0 1 0 
1349 1 4.7369116042424366e+01 2.7200368429566865e+01 0.0000000000000000e+00 0 1 0 
806 1 3.3452437689619565e+01 4.0133877828145280e+01 0.0000000000000000e+00 1 1 0 
1626 1 3.8704824274972879e+01 4.0221173619810578e+01 0.0000000000000000e+00 0 0 0 
2416 1 3.9739947679670479e+01 4.0345075977183868e+01 0.0000000000000000e+00 1 1 0 
2236 1 4.1261328152991616e+01 4.0892916275821555e+01 0.0000000000000000e+00 -1 0 0 
1162 1 4.2245522177265499e+01 4.0759214359565085e+01 0.0000000000000000e+00 0 1 0 
2486 1 4.3997911752024706e+01 4.0667366004488684e+01 0.0000000000000000e+00 0 0 0 
339 1 4.4149887017739715e+01 3.9680291392822255e+01 0.0000000000000000e+00 -2 1 0 
960 1 4.5941776588494598e+01 3.9989236207834068e+01 0.0000000000000000e+00 1 0 0 
1214 1 3.2813836601107511e+01 4.0899088601320287e+01 0.0000000000000000e+00 0 0 0 
2445 1 3.2979575213148991e+01 4.1882021085097669e+01 0.0000000000000000e+00 2 0 0 
