1479 1 4.9076257689116851e+01 4.2364104315321399e+01 0.0000000000000000e+00 0 0 0 
210 1 5.1111547121788433e+01 4.1346101279093730e+01 0.0000000000000000e+00 0 -1 0 
320 1 5.0840434203023683e+01 4.2322274703289338e+01 0.0000000000000000e+00 0 -1 0 
632 1 5.2483833077310791e+01 4.2213885305858057e+01 0.0000000000000000e+00 -1 0 0 
793 1 2.7437811341701156e+01 4.3224309728549585e+01 0.0000000000000000e+00 0 0 0 
1734 1 2.8390881156412501e+01 4.2952001708652020e+01 0.0000000000000000e+00 0 -1 0 
451 1 2.9196199328018256e+01 4.3499789536604780e+01 0.0000000000000000e+00 0 0 0 
1557 1 3.4846282516837910e+01 4.2818792196514629e+01 0.0000000000000000e+00 0 1 0 
1520 1 3.5070900347320517e+01 4.3781139350349896e+01 0.0000000000000000e+00 -1 1 0 
285 1 3.6860004979621664e+01 4.3542377316864638e+01 0.0000000000000000e+00 -1 -1 0 
2073 1 4.1329333907594773e+01 4.2792286089734503e+01 0.0000000000000000e+00 -1 1 0 
816 1 4.2132355781491611e+01 4.2252638824844169e+01 0.0000000000000000e+00 0 1 0 
619 1 4.2892528717491729e+01 4.2934462552014750e+01 0.0000000000000000e+00 -1 0 0 
904 1 4.3805866840092179e+01 4.3337830772193918e+01 0.0000000000000000e+00 0 0 0 
813 1 4.4735577729972654e+01 4.3064714399907729e+01 0.0000000000000000e+00 -1 1 0 
8 1 4.6469773305673414e+01 4.3425412269784559e+01 0.0000000000000000e+00 0 -1 0 
687 1 4.8020389936526691e+01 4.3762203064656383e+01 0.0000000000000000e+00 -1 0 0 
2175 1 4.8181023495843696e+01 4.2785232131608410e+01 0.0000000000000000e+00 1 0 0 
544 1 5.1741723272693498e+01 4.2847750766233986e+01 0.0000000000000000e+00 -1 1 0 
2250 1 2.6989883829896677e+01 4.4084590065296531e+01 0.0000000000000000e+00 0 -1 0 
1565 1 2.7427568871706637e+01 4.4944867350759552e+01 0.0000000000000000e+00 1 1 0 
49 1 2.9624965564441410e+01 4.4381738343461485e+01 0.0000000000000000e+00 0 -1 0 
1132 1 3.0614758810837827e+01 4.4362601014760806e+01 0.0000000000000000e+00 0 -1 0 
1972 1 3.1244289669165148e+01 4.5105092845954964e+01 0.0000000000000000e+00 0 0 0 
2220 1 3.2234718429034459e+01 4.5000591222166307e+01 0.0000000000000000e+00 1 -1 0 
2144 1 3.2465527888205330e+01 4.4047432884945081e+01 0.0000000000000000e+00 0 -1 0 
46 1 3.3443050644060428e+01 4.3889695502900736e+01 0.0000000000000000e+00 0 0 0 
1896 1 3.4281946363706510e+01 4.4373557736625365e+01 0.0000000000000000e+00 1 0 0 
2322 1 3.6005958153386203e+01 4.4077876282681117e+01 0.0000000000000000e+00 0 0 0 
428 1 3.7812050499337261e+01 4.3828455172116236e+01 0.0000000000000000e+00 -1 0 0 
1085 1 3.7904074326850278e+01 4.4791550128998523e+01 0.0000000000000000e+00 0 0 0 
903 1 4.1255576428034168e+01 4.3778957185606167e+01 0.0000000000000000e+00 -1 0 0 
1599 1 4.3611514849626822e+01 4.4283441030270524e+01 0.0000000000000000e+00 -1 1 0 
2002 1 4.5519670268704289e+01 4.3677475606798595e+01 0.0000000000000000e+00 0 -1 0 
682 1 4.5394034495072795e+01 4.4664876318314015e+01 0.0000000000000000e+00 -2 0 0 
1985 1 4.7120368976003704e+01 4.4181237984870783e+01 0.0000000000000000e+00 0 0 0 
1517 1 4.8888752819754494e+01 4.4197331194150586e+01 0.0000000000000000e+00 -1 0 0 
2147 1 5.0458299820402189e+01 4.4859452785304065e+01 0.0000000000000000e+00 0 -1 0 
2452 1 5.1454464197416030e+01 4.4803505666358113e+01 0.0000000000000000e+00 0 0 0 
677 1 5.1733106050022215e+01 4.3827701846524988e+01 0.0000000000000000e+00 0 1 0 
201 1 2.6918862984303470e+01 4.5771659253960507e+01 0.0000000000000000e+00 0 0 0 
1263 1 2.9407638623323340e+01 4.5328097769035011e+01 0.0000000000000000e+00 0 -1 0 
1264 1 2.9889481457523985e+01 4.6183851426918146e+01 0.0000000000000000e+00 1 -1 0 
1865 1 3.0855279217210033e+01 4.6001127762315264e+01 0.0000000000000000e+00 1 0 0 
1758 1 3.2810778844940216e+01 4.5777906139602315e+01 0.0000000000000000e+00 -1 1 0 
1763 1 3.4517128087564139e+01 4.5315036033032563e+01 0.0000000000000000e+00 1 1 0 
640 1 3.3829586274540645e+01 4.6015999796592951e+01 0.0000000000000000e+00 0 0 0 
2078 1 3.5449263754820734e+01 4.5675420282166193e+01 0.0000000000000000e+00 1 0 0 
1781 1 3.6207704494342593e+01 4.5048467895147219e+01 0.0000000000000000e+00 -1 1 0 
598 1 3.7115082534357235e+01 4.5383619625197085e+01 0.0000000000000000e+00 -2 0 0 
873 1 3.8860216176708974e+01 4.5016711277968710e+01 0.0000000000000000e+00 -2 0 0 
1465 1 3.9016538764243307e+01 4.5998312070353869e+01 0.0000000000000000e+00 0 1 0 
1367 1 4.1929376643539150e+01 4.4518243342681203e+01 0.0000000000000000e+00 -1 -1 0 
1973 1 4.2829143932879560e+01 4.4898123866723360e+01 0.0000000000000000e+00 0 1 0 
2103 1 4.3096831100629295e+01 4.5865137622188257e+01 0.0000000000000000e+00 -1 1 0 
2360 1 4.4063449430711202e+01 4.5816781843685078e+01 0.0000000000000000e+00 0 0 0 
615 1 4.4399923246859380e+01 4.4870593824098542e+01 0.0000000000000000e+00 -2 0 0 
1980 1 4.6057557859339539e+01 4.5420938045128722e+01 0.0000000000000000e+00 0 -1 0 
413 1 4.6994925448548507e+01 4.5163230797258983e+01 0.0000000000000000e+00 -1 0 0 
1358 1 4.7885511336179917e+01 4.5517163195043047e+01 0.0000000000000000e+00 0 0 0 
877 1 4.8790777947570973e+01 4.5166827825398165e+01 0.0000000000000000e+00 0 0 0 
2498 1 4.9715728987945120e+01 4.5485481592549796e+01 0.0000000000000000e+00 0 1 0 
1226 1 5.1701075989621060e+01 4.5765440740447502e+01 0.0000000000000000e+00 0 -2 0 
980 1 2.9754991484043206e+01 4.7155034696713017e+01 0.0000000000000000e+00 0 -1 0 
486 1 3.1372449008472181e+01 4.6863141593129939e+01 0.0000000000000000e+00 0 0 0 
1696 1 3.2336149162319224e+01 4.6627989172741472e+01 0.0000000000000000e+00 -1 1 0 
1242 1 5.0482479099590165e+01 4.7149595503421438e+01 0.0000000000000000e+00 -1 0 0 
1122 1 3.3944724677870227e+01 4.6979865451371730e+01 0.0000000000000000e+00 0 0 0 
705 1 3.4888156806225481e+01 4.7265000235406518e+01 0.0000000000000000e+00 -1 0 0 
1428 1 3.5631262909337899e+01 4.6632418209034981e+01 0.0000000000000000e+00 0 -1 0 
2278 1 3.6554840994540641e+01 4.6984818990762562e+01 0.0000000000000000e+00 1 0 0 
324 1 3.7288157879080309e+01 4.6338151862453422e+01 0.0000000000000000e+00 0 -1 0 
2001 1 3.8226342001203669e+01 4.6587874319328513e+01 0.0000000000000000e+00 1 0 0 
1836 1 3.9918702884724397e+01 4.6369190297791448e+01 0.0000000000000000e+00 -2 1 0 
1931 1 4.1853719858891722e+01 4.6970530431231474e+01 0.0000000000000000e+00 0 0 0 
273 1 4.2841697035089354e+01 4.6830192449056661e+01 0.0000000000000000e+00 -1 1 0 
1827 1 4.4763524829817875e+01 4.6518695830701269e+01 0.0000000000000000e+00 0 0 0 
2037 1 4.5712709166623753e+01 4.6384917041471248e+01 0.0000000000000000e+00 0 -1 0 
757 1 4.6382045666468194e+01 4.7109100961435672e+01 0.0000000000000000e+00 -1 0 0 
1654 1 4.7370672236655537e+01 4.7259586878149072e+01 0.0000000000000000e+00 0 -1 0 
2182 1 4.7988092257691150e+01 4.6478162894663029e+01 0.0000000000000000e+00 0 0 0 
414 1 4.8875201479050652e+01 4.6914382758257496e+01 0.0000000000000000e+00 -1 0 0 
2038 1 4.9747651710735404e+01 4.6464156041780065e+01 0.0000000000000000e+00 0 1 0 
2314 1 3.7121041590792274e+01 3.1660242527471045e+01 0.0000000000000000e+00 0 1 0 
2385 1 3.3042024399342104e+01 4.7306732824760012e+01 0.0000000000000000e+00 0 1 0 
1177 1 2.7410910997745322e+01 4.8297352217888772e+01 0.0000000000000000e+00 -2 0 0 
1302 1 2.6893682442666581e+01 4.7468305236232219e+01 0.0000000000000000e+00 0 -1 0 
671 1 3.0956926671841639e+01 4.8510103096090006e+01 0.0000000000000000e+00 -1 1 0 
107 1 3.0652387927436635e+01 4.7554659564481554e+01 0.0000000000000000e+00 0 -3 0 
1319 1 3.1901132093241870e+01 4.8699666445185677e+01 0.0000000000000000e+00 0 1 0 
1925 1 3.2805501823952468e+01 4.8269971306679700e+01 0.0000000000000000e+00 0 0 0 
435 1 3.5096095722539744e+01 4.8245929239522141e+01 0.0000000000000000e+00 -1 0 0 
656 1 3.5991201968582992e+01 4.8664572246324070e+01 0.0000000000000000e+00 -1 0 0 
881 1 3.6681391484396030e+01 4.7951993319188880e+01 0.0000000000000000e+00 0 -1 0 
2487 1 3.7640152665103400e+01 4.8190345538139908e+01 0.0000000000000000e+00 -1 1 0 
2124 1 3.8394981077650691e+01 4.7549510853098809e+01 0.0000000000000000e+00 0 0 0 
647 1 3.9283813784653148e+01 4.7995230767734732e+01 0.0000000000000000e+00 0 1 0 
1241 1 4.7462221720152030e+01 6.2258138980605970e+01 0.0000000000000000e+00 0 -1 0 
1900 1 4.0986719813281439e+01 4.7554775305711125e+01 0.0000000000000000e+00 1 0 0 
1995 1 4.1178827192021110e+01 4.8519505583434167e+01 0.0000000000000000e+00 0 0 0 
152 1 4.3441048867397498e+01 4.7585371713071652e+01 0.0000000000000000e+00 -1 0 0 
1645 1 2.6589765329054739e+01 6.0422516803863509e+01 0.0000000000000000e+00 1 0 0 
1851 1 4.5006646947473094e+01 4.8217906259458609e+01 0.0000000000000000e+00 0 0 0 
870 1 4.5973840117809324e+01 4.8002603478089632e+01 0.0000000000000000e+00 -2 -2 0 
2027 1 4.7493231590440374e+01 4.8226302332377877e+01 0.0000000000000000e+00 0 0 0 
1524 1 4.8383254656070349e+01 4.8594677630142343e+01 0.0000000000000000e+00 0 0 0 
1266 1 4.9083812287199166e+01 4.7886107286400282e+01 0.0000000000000000e+00 0 1 0 
732 1 5.0046221638342317e+01 4.8032718545505205e+01 0.0000000000000000e+00 -1 -1 0 
2473 1 2.7388956827028508e+01 4.9274674623273668e+01 0.0000000000000000e+00 0 1 0 
1002 1 2.8279348601099695e+01 4.9662702389893632e+01 0.0000000000000000e+00 0 -2 0 
1423 1 2.9155839730216350e+01 4.9208403361396364e+01 0.0000000000000000e+00 0 -1 0 
222 1 3.0110749129468552e+01 4.9003821952674215e+01 0.0000000000000000e+00 -1 0 0 
1793 1 3.2072866275230865e+01 4.9674152215820882e+01 0.0000000000000000e+00 0 -1 0 
55 1 3.3501158254171401e+01 4.8937019871863143e+01 0.0000000000000000e+00 -1 0 0 
2485 1 3.3080807808076507e+01 4.9817578079224056e+01 0.0000000000000000e+00 1 0 0 
760 1 3.4475440186893522e+01 4.9005054775202090e+01 0.0000000000000000e+00 0 1 0 
299 1 3.5928941491522153e+01 4.9689479802988266e+01 0.0000000000000000e+00 0 -1 0 
1451 1 3.8112556932355943e+01 4.9058851458864972e+01 0.0000000000000000e+00 -1 0 0 
77 1 3.9107189537079208e+01 4.8969093327739060e+01 0.0000000000000000e+00 0 -1 0 
1376 1 3.9839066329791009e+01 4.9603099505963563e+01 0.0000000000000000e+00 0 -1 0 
151 1 4.0811714426665056e+01 4.9423101382399999e+01 0.0000000000000000e+00 0 -1 0 
1536 1 4.2173703913468046e+01 4.8651201129385178e+01 0.0000000000000000e+00 0 0 0 
988 1 4.3141552834098675e+01 4.8564784199621592e+01 0.0000000000000000e+00 0 -1 0 
1843 1 4.3802136470974709e+01 4.9306657500639361e+01 0.0000000000000000e+00 -1 0 0 
706 1 4.4765648421278023e+01 4.9139474996612940e+01 0.0000000000000000e+00 0 0 0 
560 1 4.6631958083930996e+01 4.8752578960259591e+01 0.0000000000000000e+00 -1 -1 0 
2013 1 4.6425157464065109e+01 4.9704963194669055e+01 0.0000000000000000e+00 2 -1 0 
1033 1 4.8577098307078252e+01 4.9559480589388592e+01 0.0000000000000000e+00 0 -1 0 
2167 1 4.9546326021116208e+01 4.9773216453785871e+01 0.0000000000000000e+00 0 1 0 
230 1 5.0171182654148794e+01 4.8997398795791128e+01 0.0000000000000000e+00 0 0 0 
864 1 2.6531628837631317e+01 4.9765888962503659e+01 0.0000000000000000e+00 -1 -1 0 
1869 1 2.6637990423786551e+01 5.0740177034118865e+01 0.0000000000000000e+00 0 -1 0 
1597 1 2.8325659950785596e+01 5.0654383560946073e+01 0.0000000000000000e+00 0 0 0 
1527 1 3.3264168598388110e+01 5.0790461035364459e+01 0.0000000000000000e+00 1 0 0 
2221 1 3.4964395457699446e+01 4.9857532014755037e+01 0.0000000000000000e+00 0 0 0 
2315 1 3.4890867818233303e+01 5.0844938222509768e+01 0.0000000000000000e+00 0 0 0 
1229 1 3.6718649719878144e+01 5.0260612419576503e+01 0.0000000000000000e+00 -1 0 0 
2441 1 3.7694280825208253e+01 4.9927483251154861e+01 0.0000000000000000e+00 0 1 0 
791 1 3.8412430108787802e+01 5.0596639125085126e+01 0.0000000000000000e+00 -1 0 0 
609 1 3.9384406134660544e+01 5.0479364689224397e+01 0.0000000000000000e+00 1 0 0 
834 1 4.1475734249389710e+01 5.0145710037828245e+01 0.0000000000000000e+00 0 1 0 
65 1 4.5042013194193714e+01 5.0710993483696996e+01 0.0000000000000000e+00 -1 0 0 
1406 1 4.5446735453963683e+01 4.9836458938796724e+01 0.0000000000000000e+00 -2 1 0 
582 1 4.7031004574525682e+01 5.0449304218827301e+01 0.0000000000000000e+00 0 0 0 
1852 1 4.8012710651514560e+01 5.0376557391121814e+01 0.0000000000000000e+00 0 -1 0 
1749 1 4.8619797760566620e+01 5.1137720112668546e+01 0.0000000000000000e+00 1 0 0 
248 1 4.9541943008132712e+01 5.0766567594338170e+01 0.0000000000000000e+00 0 0 0 
217 1 2.7523588461592514e+01 5.1225877957590221e+01 0.0000000000000000e+00 -1 -1 0 
2181 1 3.4028832626664304e+01 5.1392775620136909e+01 0.0000000000000000e+00 0 -1 0 
114 1 3.4308599119881180e+01 5.2344985782635312e+01 0.0000000000000000e+00 0 -1 0 
490 1 3.5650137090242190e+01 5.1458471908813735e+01 0.0000000000000000e+00 -1 -1 0 
274 1 3.6606672221649411e+01 5.1223117397408458e+01 0.0000000000000000e+00 -1 0 0 
1535 1 3.7277414260806417e+01 5.1937572196075749e+01 0.0000000000000000e+00 0 1 0 
893 1 3.8203124560749600e+01 5.1555237955563904e+01 0.0000000000000000e+00 0 -1 0 
841 1 3.9075469971950625e+01 5.1998843867156658e+01 0.0000000000000000e+00 0 0 0 
989 1 3.9825915855098692e+01 5.1362795053106218e+01 0.0000000000000000e+00 1 -1 0 
1090 1 4.0678813545152238e+01 5.1839797405123704e+01 0.0000000000000000e+00 0 -1 0 
1167 1 4.1346726008947471e+01 5.1119115282719484e+01 0.0000000000000000e+00 0 0 0 
660 1 4.5715101574758883e+01 5.1388913290651367e+01 0.0000000000000000e+00 -1 -1 0 
2086 1 4.6718703062198095e+01 5.1368725096568596e+01 0.0000000000000000e+00 -1 -1 0 
1289 1 4.7318378930089615e+01 5.2138735411170991e+01 0.0000000000000000e+00 -1 0 0 
1308 1 4.8306147844095001e+01 5.2078737464429082e+01 0.0000000000000000e+00 0 0 0 
2380 1 5.0062721908432991e+01 5.2246956883968217e+01 0.0000000000000000e+00 1 0 0 
383 1 5.0350931946579806e+01 5.1304601495089294e+01 0.0000000000000000e+00 -1 0 0 
1592 1 2.6588527094166775e+01 5.2714120313773847e+01 0.0000000000000000e+00 1 -1 0 
1504 1 2.7461235818611364e+01 5.2198028552392081e+01 0.0000000000000000e+00 0 0 0 
125 1 2.8155836339411685e+01 5.2877544307050321e+01 0.0000000000000000e+00 -2 -1 0 
1441 1 3.0004409696266098e+01 5.2827980506413944e+01 0.0000000000000000e+00 0 -1 0 
1022 1 3.0866991018569706e+01 5.2367582567891375e+01 0.0000000000000000e+00 1 -1 0 
1788 1 3.1746146981373712e+01 5.2831471037853007e+01 0.0000000000000000e+00 0 -2 0 
2066 1 3.2613408523516853e+01 5.2422868195120650e+01 0.0000000000000000e+00 0 0 0 
1173 1 3.3492754989574657e+01 5.2881609827187113e+01 0.0000000000000000e+00 -1 -2 0 
211 1 3.5289551579227620e+01 5.2368987277620199e+01 0.0000000000000000e+00 0 0 0 
1139 1 3.5572606022126990e+01 5.3326112271041893e+01 0.0000000000000000e+00 0 1 0 
1581 1 3.6549263900354930e+01 5.3596511856116400e+01 0.0000000000000000e+00 0 0 0 
1700 1 3.7246696819233037e+01 5.2921279689839565e+01 0.0000000000000000e+00 -1 0 0 
2408 1 3.8125651813740646e+01 5.3309269913754221e+01 0.0000000000000000e+00 -1 0 0 
608 1 3.9040241938355585e+01 5.2969727090079516e+01 0.0000000000000000e+00 0 -1 0 
1594 1 3.9948550197325353e+01 5.3369920578621304e+01 0.0000000000000000e+00 1 -1 0 
579 1 4.0810819573216442e+01 5.2817624598231475e+01 0.0000000000000000e+00 -2 0 0 
1153 1 4.1615796099694847e+01 5.3350509150277510e+01 0.0000000000000000e+00 1 -1 0 
2296 1 4.9165878354147459e+01 5.2629308935213594e+01 0.0000000000000000e+00 1 -1 0 
2480 1 2.7293623351687295e+01 5.4324121733680464e+01 0.0000000000000000e+00 0 1 0 
1564 1 2.6522009057419620e+01 5.3691493651863667e+01 0.0000000000000000e+00 0 0 0 
1426 1 2.8161210522594057e+01 5.3860713908098575e+01 0.0000000000000000e+00 0 0 0 
855 1 2.9042780040109825e+01 5.4287797105074517e+01 0.0000000000000000e+00 -1 0 0 
1792 1 2.9876384010757096e+01 5.3781644342869463e+01 0.0000000000000000e+00 0 -1 0 
798 1 3.0713701344499302e+01 5.4260306014615324e+01 0.0000000000000000e+00 1 0 0 
1744 1 3.1602554738606091e+01 5.3808946842627819e+01 0.0000000000000000e+00 0 -1 0 
1558 1 3.2413326682249611e+01 5.4327284007381294e+01 0.0000000000000000e+00 0 1 0 
2293 1 3.3259668052755231e+01 5.3842949175380774e+01 0.0000000000000000e+00 -1 1 0 
2277 1 3.4125641702773052e+01 5.4275799612490637e+01 0.0000000000000000e+00 -1 0 0 
2261 1 3.5110675715964412e+01 5.4190137110002517e+01 0.0000000000000000e+00 -1 0 0 
1170 1 3.7024547846595333e+01 5.4460532693966925e+01 0.0000000000000000e+00 1 0 0 
2072 1 3.9957317637159086e+01 5.4378495770396206e+01 0.0000000000000000e+00 -1 -1 0 
2154 1 4.1635810508537098e+01 5.4319476645043622e+01 0.0000000000000000e+00 0 0 0 
963 1 4.9031916329195994e+01 5.3574698710787281e+01 0.0000000000000000e+00 0 -1 0 
1933 1 2.7099401300926338e+01 5.5279431474036450e+01 0.0000000000000000e+00 1 -1 0 
1012 1 2.7993029020999646e+01 5.5711434129595695e+01 0.0000000000000000e+00 0 -1 0 
2259 1 2.8880808393723544e+01 5.5274563419023515e+01 0.0000000000000000e+00 0 0 0 
398 1 2.9779643206899280e+01 5.5691175007059485e+01 0.0000000000000000e+00 -1 0 0 
1418 1 3.0648542204523540e+01 5.5259286153206169e+01 0.0000000000000000e+00 -1 -1 0 
2033 1 3.2319718630177228e+01 5.5280013078423188e+01 0.0000000000000000e+00 0 0 0 
259 1 3.1486309125233689e+01 5.5766287621592184e+01 0.0000000000000000e+00 0 -1 0 
331 1 3.3126347076315540e+01 5.5836010401399605e+01 0.0000000000000000e+00 -1 -1 0 
993 1 3.3906473188287201e+01 5.5272120160835328e+01 0.0000000000000000e+00 0 -1 0 
1636 1 3.4776927572640510e+01 5.5721417074465045e+01 0.0000000000000000e+00 1 0 0 
1936 1 3.5524556656991606e+01 5.5080056142593023e+01 0.0000000000000000e+00 1 -1 0 
2114 1 3.6483074333095999e+01 5.5269725639555411e+01 0.0000000000000000e+00 1 0 0 
1800 1 3.6785143265707958e+01 5.6184019582628892e+01 0.0000000000000000e+00 0 -1 0 
1440 1 3.7777598522019908e+01 5.6112131498248146e+01 0.0000000000000000e+00 1 0 0 
772 1 3.8287033969052196e+01 5.5252539739526583e+01 0.0000000000000000e+00 1 -1 0 
836 1 3.9234885379575140e+01 5.5082874229927761e+01 0.0000000000000000e+00 -1 1 0 
24 1 3.9656363217794286e+01 5.6018951968919879e+01 0.0000000000000000e+00 0 -2 0 
966 1 4.0831286345638709e+01 5.4881661246494453e+01 0.0000000000000000e+00 0 -1 0 
2474 1 4.0652773236876726e+01 5.5851295188753596e+01 0.0000000000000000e+00 1 1 0 
982 1 4.2579787569355098e+01 5.4613328145164587e+01 0.0000000000000000e+00 0 -1 0 
1063 1 4.2615977438309208e+01 5.5580214922363297e+01 0.0000000000000000e+00 0 0 0 
2064 1 2.8137014098843569e+01 5.6656346312402036e+01 0.0000000000000000e+00 1 -1 0 
740 1 2.9727910779483111e+01 5.6693441587230339e+01 0.0000000000000000e+00 0 0 0 
1602 1 3.1379397805576843e+01 5.6726925011537041e+01 0.0000000000000000e+00 -1 0 0 
245 1 3.3114747523696323e+01 5.6819840567369155e+01 0.0000000000000000e+00 -1 -1 0 
1569 1 3.5153358107733546e+01 5.6631398510253042e+01 0.0000000000000000e+00 0 0 0 
655 1 3.8274823709990024e+01 5.6947154944022309e+01 0.0000000000000000e+00 -1 0 0 
860 1 3.9252253364406400e+01 5.6924697778315938e+01 0.0000000000000000e+00 -1 -1 0 
150 1 4.1228360678240492e+01 5.6649452715628541e+01 0.0000000000000000e+00 -1 -1 0 
1651 1 4.2182314605139673e+01 5.6439258646169627e+01 0.0000000000000000e+00 -1 1 0 
168 1 2.7290411959492172e+01 5.7129384624471548e+01 0.0000000000000000e+00 1 0 0 
801 1 2.8915974646258039e+01 5.7254227432400775e+01 0.0000000000000000e+00 0 0 0 
552 1 2.9222320536563732e+01 5.8202871502456148e+01 0.0000000000000000e+00 1 -1 0 
505 1 3.0557127265088422e+01 5.7261353065640229e+01 0.0000000000000000e+00 -1 0 0 
11 1 3.0219151347974343e+01 5.8212455454799198e+01 0.0000000000000000e+00 0 -1 0 
1638 1 3.2221304123223362e+01 5.7271347368175320e+01 0.0000000000000000e+00 0 0 0 
1146 1 3.2295021508181890e+01 5.8265493519564593e+01 0.0000000000000000e+00 1 0 0 
2009 1 3.3763570410142336e+01 5.7598350959198179e+01 0.0000000000000000e+00 -1 -1 0 
929 1 3.4754030122997591e+01 5.7528404232075623e+01 0.0000000000000000e+00 -1 -1 0 
775 1 3.5302762300395372e+01 5.8319667266783782e+01 0.0000000000000000e+00 0 0 0 
1210 1 3.6860391584904995e+01 5.7708346257107266e+01 0.0000000000000000e+00 0 -1 0 
308 1 3.6248329769884002e+01 5.8523039715014214e+01 0.0000000000000000e+00 0 0 0 
1076 1 3.7830997524248524e+01 5.7821271790076956e+01 0.0000000000000000e+00 -1 0 0 
569 1 3.9779438168171943e+01 5.7737660678984341e+01 0.0000000000000000e+00 -1 0 0 
508 1 4.0735137274021625e+01 5.7479927068263592e+01 0.0000000000000000e+00 0 0 0 
1000 1 4.1362556538837971e+01 5.8235094023788896e+01 0.0000000000000000e+00 0 -2 0 
2274 1 4.2688061988137768e+01 5.7284718393094664e+01 0.0000000000000000e+00 1 1 0 
1947 1 2.7084708483912017e+01 5.8623389578512324e+01 0.0000000000000000e+00 0 0 0 
825 1 2.7912858567181246e+01 5.9195886061737042e+01 0.0000000000000000e+00 0 0 0 
445 1 2.8873683121504552e+01 5.9101449096070930e+01 0.0000000000000000e+00 0 -1 0 
61 1 3.0880076685664186e+01 5.8976044161058049e+01 0.0000000000000000e+00 0 -1 0 
623 1 3.1843746552951686e+01 5.9119398335480632e+01 0.0000000000000000e+00 -1 -1 0 
1117 1 3.3249815197971351e+01 5.8433943540622145e+01 0.0000000000000000e+00 1 0 0 
39 1 3.3861122743267373e+01 5.9219932286515963e+01 0.0000000000000000e+00 -1 0 0 
1190 1 3.4835846358292244e+01 5.9191256759779975e+01 0.0000000000000000e+00 1 -1 0 
1049 1 3.6784923231894481e+01 5.9334703470102390e+01 0.0000000000000000e+00 0 -1 0 
1008 1 3.8343663472722568e+01 5.8662221433625170e+01 0.0000000000000000e+00 1 0 0 
2382 1 3.7769750574558628e+01 5.9477916774251689e+01 0.0000000000000000e+00 1 -1 0 
1468 1 3.9319216973097831e+01 5.8592957132851630e+01 0.0000000000000000e+00 0 1 0 
1114 1 4.0013676898882593e+01 5.9299828447909420e+01 0.0000000000000000e+00 1 0 0 
134 1 4.2365204504397859e+01 5.8208874682401401e+01 0.0000000000000000e+00 0 0 0 
2193 1 4.2782514040696164e+01 5.9096022171208887e+01 0.0000000000000000e+00 1 -1 0 
2461 1 4.3704451523265256e+01 5.9380722473843072e+01 0.0000000000000000e+00 1 1 0 
1017 1 4.8838429976574872e+01 5.8931443237937273e+01 0.0000000000000000e+00 0 -1 0 
88 1 2.7516152014154201e+01 6.0126416735813862e+01 0.0000000000000000e+00 -1 -2 0 
2493 1 2.9423144298674764e+01 5.9923229872606676e+01 0.0000000000000000e+00 -1 0 0 
1956 1 3.0429490394225510e+01 5.9870129509672637e+01 0.0000000000000000e+00 1 0 0 
707 1 3.0924755289889713e+01 6.0757368605220293e+01 0.0000000000000000e+00 1 1 0 
1908 1 3.2367726170979758e+01 5.9980928002691144e+01 0.0000000000000000e+00 1 1 0 
1352 1 3.1907773748333348e+01 6.0837253178975125e+01 0.0000000000000000e+00 0 0 0 
1880 1 3.3334862116575252e+01 6.0051580204814840e+01 0.0000000000000000e+00 1 -1 0 
454 1 3.5167037295156852e+01 6.0118475051704650e+01 0.0000000000000000e+00 0 -1 0 
1979 1 3.6146021108807219e+01 6.0093620515792928e+01 0.0000000000000000e+00 1 -1 0 
895 1 3.6639947252580647e+01 6.0927949980610663e+01 0.0000000000000000e+00 -1 -1 0 
1228 1 3.9634853564599268e+01 6.0223552191737355e+01 0.0000000000000000e+00 -1 0 0 
1742 1 4.1423114898349397e+01 6.0500769928665356e+01 0.0000000000000000e+00 0 -2 0 
1252 1 4.2243806858892071e+01 5.9934293761341145e+01 0.0000000000000000e+00 0 -1 0 
1538 1 4.4304937547534458e+01 6.0143762840038598e+01 0.0000000000000000e+00 -1 -1 0 
861 1 4.5229857134434596e+01 6.0535337912362408e+01 0.0000000000000000e+00 0 -1 0 
1540 1 4.6151623384782084e+01 6.0178063973051309e+01 0.0000000000000000e+00 -1 -1 0 
364 1 4.6993499963526737e+01 6.0681091334035074e+01 0.0000000000000000e+00 0 -1 0 
2286 1 4.7911092794150569e+01 6.0349454913470069e+01 0.0000000000000000e+00 0 0 0 
322 1 4.7987492115126848e+01 5.9382970428410481e+01 0.0000000000000000e+00 -1 -2 0 
1251 1 4.9543023308867951e+01 5.9594595171443373e+01 0.0000000000000000e+00 1 0 0 
2374 1 2.7991276289479231e+01 6.1013212266636359e+01 0.0000000000000000e+00 1 1 0 
1499 1 2.8923705765507719e+01 6.0779964350167909e+01 0.0000000000000000e+00 0 0 0 
1746 1 2.9526975050883937e+01 6.1527905765804803e+01 0.0000000000000000e+00 0 -1 0 
1506 1 3.0481084182877044e+01 6.1637557398641974e+01 0.0000000000000000e+00 1 0 0 
2445 1 3.2340877617202096e+01 6.1728159406203119e+01 0.0000000000000000e+00 0 0 0 
2131 1 3.3329545369607892e+01 6.1808305135228920e+01 0.0000000000000000e+00 0 -1 0 
1175 1 3.3784410641309208e+01 6.0925230359796771e+01 0.0000000000000000e+00 -1 1 0 
2032 1 3.4758818168518793e+01 6.1001783543063411e+01 0.0000000000000000e+00 0 -1 0 
