9569 1 1.0004314747504214e+01 5.2276514807491266e+00 0.0000000000000000e+00 0 1 0 
9688 1 1.0972036501190432e+01 5.0340501643143787e+00 0.0000000000000000e+00 1 1 0 
3287 1 1.5041763722481456e+01 6.3850356634190089e+00 0.0000000000000000e+00 0 1 0 
7373 1 1.5055393475080354e+01 5.3893307043683309e+00 0.0000000000000000e+00 0 0 0 
8147 1 2.6353804053364112e+01 5.0031529696775472e+00 0.0000000000000000e+00 1 0 0 
4823 1 2.7309783280600140e+01 4.7412164810295110e+00 0.0000000000000000e+00 0 0 0 
3456 1 6.0520489337590631e+00 6.3508867639837572e+00 0.0000000000000000e+00 0 0 0 
2773 1 8.9766101885485359e+00 6.9479954145248151e+00 0.0000000000000000e+00 0 0 0 
8802 1 1.4672460510033249e+01 7.2666935526998628e+00 0.0000000000000000e+00 0 0 0 
1442 1 5.5140690546015394e+00 7.9755908108015001e+00 0.0000000000000000e+00 0 0 0 
9621 1 6.2807264124191020e+00 7.2996563349435490e+00 0.0000000000000000e+00 1 0 0 
8472 1 7.9942985734283241e+00 7.0705787622152450e+00 0.0000000000000000e+00 0 1 0 
7881 1 7.2256902808075072e+00 7.6722233705956651e+00 0.0000000000000000e+00 0 1 0 
7244 1 9.5972100785240233e+00 7.7185648798613400e+00 0.0000000000000000e+00 0 1 0 
9217 1 1.3197124471382065e+01 8.4970087398548113e+00 0.0000000000000000e+00 1 0 0 
3730 1 1.4077169525575814e+01 8.0495713017399346e+00 0.0000000000000000e+00 1 1 0 
5368 1 1.2637653748807505e+00 9.9223168542436344e+00 0.0000000000000000e+00 0 0 0 
9322 1 4.9885400284788484e-01 9.3146543709098637e+00 0.0000000000000000e+00 1 0 0 
564 1 2.2582232718856292e+00 9.9640674334530956e+00 0.0000000000000000e+00 0 0 0 
5039 1 3.1802120863588388e+00 9.6162347930327368e+00 0.0000000000000000e+00 1 1 0 
7026 1 3.8056097658926102e+00 8.8728651605838227e+00 0.0000000000000000e+00 1 0 0 
8979 1 4.5865941995689017e+00 8.2880394925302898e+00 0.0000000000000000e+00 1 0 0 
822 1 7.4929672521693114e+00 8.6512111378365137e+00 0.0000000000000000e+00 0 0 0 
975 1 9.5185064251247429e+00 8.7102825201596268e+00 0.0000000000000000e+00 0 1 0 
5283 1 9.5549352351194745e+00 9.7143330279144404e+00 0.0000000000000000e+00 0 1 0 
501 1 1.2999019658891553e+01 9.4985215473589584e+00 0.0000000000000000e+00 0 0 0 
3077 1 7.5587060442489973e+00 9.6182019428128260e+00 0.0000000000000000e+00 0 1 0 
2955 1 7.5862324057496204e+00 1.0579281974819130e+01 0.0000000000000000e+00 0 0 0 
5147 1 1.0309907527943915e+01 1.0364751828469217e+01 0.0000000000000000e+00 0 1 0 
6391 1 1.2494894784215468e+01 1.0379306548489373e+01 0.0000000000000000e+00 0 0 0 
1102 1 1.1870549812879100e+01 1.1115412353781478e+01 0.0000000000000000e+00 0 1 0 
2752 1 6.8513208206792653e+00 1.1233544009435780e+01 0.0000000000000000e+00 0 1 0 
9334 1 1.0900474399260160e+01 1.1193151790513575e+01 0.0000000000000000e+00 0 1 0 
2804 1 4.3462277356013059e+00 1.3058353201929409e+01 0.0000000000000000e+00 0 1 0 
1762 1 4.4201502175768130e+00 1.2085123485046513e+01 0.0000000000000000e+00 0 1 0 
2280 1 5.8887022635349933e+00 1.1118384328193677e+01 0.0000000000000000e+00 0 0 0 
3961 1 4.9166408747532797e+00 1.1247265765729288e+01 0.0000000000000000e+00 0 1 0 
8103 1 1.0299209377210511e+01 1.3098452687253355e+01 0.0000000000000000e+00 1 0 0 
7340 1 1.0558607678994250e+01 1.2133290329249952e+01 0.0000000000000000e+00 0 1 0 
9821 1 1.6051741576961806e+01 1.3010918402881158e+01 0.0000000000000000e+00 0 1 0 
4288 1 4.4528595340614539e+00 1.4038743340677005e+01 0.0000000000000000e+00 0 0 0 
4850 1 1.0521480669145589e+01 1.4068805280189068e+01 0.0000000000000000e+00 0 0 0 
3552 1 1.4332016738432577e+01 1.3864578364441748e+01 0.0000000000000000e+00 0 1 0 
841 1 1.5109353568609057e+01 1.3275244105917174e+01 0.0000000000000000e+00 0 0 0 
6114 1 1.6995864530460704e+01 1.3325994348495662e+01 0.0000000000000000e+00 1 0 0 
5473 1 4.9941062650839312e+00 1.4831802712310537e+01 0.0000000000000000e+00 0 1 0 
8362 1 1.0576328210994397e+01 1.5053760253388672e+01 0.0000000000000000e+00 0 0 0 
1682 1 1.3815889612243696e+01 1.4687388262740710e+01 0.0000000000000000e+00 0 1 0 
783 1 1.7380139155668250e+01 1.4243155325742583e+01 0.0000000000000000e+00 0 0 0 
2133 1 1.7596365373983364e+01 1.5225428034974021e+01 0.0000000000000000e+00 0 0 0 
9881 1 3.5148548063112372e+01 1.5011839230866741e+01 0.0000000000000000e+00 1 0 0 
9139 1 3.5710123722677331e+01 1.4217367229181130e+01 0.0000000000000000e+00 1 0 0 
3069 1 3.6703232911094943e+01 1.4138605890591458e+01 0.0000000000000000e+00 0 1 0 
7826 1 4.5860003072890390e+00 1.5720506942988758e+01 0.0000000000000000e+00 0 1 0 
3634 1 1.1347310753111358e+01 1.5677065688427854e+01 0.0000000000000000e+00 0 1 0 
2418 1 1.2273095827598668e+01 1.5435521679829435e+01 0.0000000000000000e+00 1 0 0 
2141 1 1.3271351220561362e+01 1.5497448985611447e+01 0.0000000000000000e+00 0 0 0 
4328 1 1.7988437981022560e+01 1.6136148102777586e+01 0.0000000000000000e+00 0 0 0 
8748 1 3.4615483764444853e+01 1.5833320715553082e+01 0.0000000000000000e+00 1 0 0 
3313 1 3.7412110990352531e+01 1.4800807030992468e+01 0.0000000000000000e+00 0 0 0 
8614 1 4.4400213229618224e+00 1.6693496657656247e+01 0.0000000000000000e+00 1 0 0 
7975 1 3.9517767856319121e+00 1.7529877563914670e+01 0.0000000000000000e+00 1 0 0 
1438 1 1.8038893174619389e+01 1.7125212350040574e+01 0.0000000000000000e+00 0 1 0 
6048 1 3.4643204608633816e+01 1.6820685755640234e+01 0.0000000000000000e+00 1 0 0 
6242 1 3.4503080932130111e+01 1.7797548425589088e+01 0.0000000000000000e+00 1 0 0 
8671 1 3.7335469781222777e+01 1.5762223293874294e+01 0.0000000000000000e+00 1 0 0 
8444 1 4.2643360486131074e+00 1.8462475660934853e+01 0.0000000000000000e+00 0 0 0 
3938 1 1.8770755376759695e+01 1.7797140222782311e+01 0.0000000000000000e+00 0 1 0 
7070 1 3.5261094028034670e+01 1.8420961076940834e+01 0.0000000000000000e+00 1 0 0 
9813 1 3.6243838265580713e+01 1.8391256827615919e+01 0.0000000000000000e+00 1 1 0 
8516 1 3.6845805341770131e+01 1.7626067907585014e+01 0.0000000000000000e+00 1 0 0 
5675 1 3.6959989302450275e+01 1.6661061731247749e+01 0.0000000000000000e+00 1 0 0 
7576 1 4.5846295516706315e+00 1.9375374643721027e+01 0.0000000000000000e+00 0 1 0 
5077 1 5.5140946773815918e+00 1.9901059486320424e+01 0.0000000000000000e+00 0 1 0 
4507 1 1.2451262606588955e+01 1.8851123684822731e+01 0.0000000000000000e+00 1 0 0 
432 1 1.3400933669298695e+01 1.9011050268929068e+01 0.0000000000000000e+00 0 0 0 
8635 1 1.4310311812427400e+01 1.9431687533515198e+01 0.0000000000000000e+00 1 0 0 
9332 1 1.9027335356525956e+01 1.8748088054113062e+01 0.0000000000000000e+00 1 1 0 
70 1 1.8783498014878038e+01 1.9693046437270123e+01 0.0000000000000000e+00 0 0 0 
561 1 5.6568255309238724e+00 2.0891786029245726e+01 0.0000000000000000e+00 0 0 0 
5863 1 1.1787238112428030e+01 1.9564775002721113e+01 0.0000000000000000e+00 0 1 0 
9290 1 1.0891073418057980e+01 2.0013014229443030e+01 0.0000000000000000e+00 1 1 0 
4019 1 1.5266376293692469e+01 1.9187326688761676e+01 0.0000000000000000e+00 0 0 0 
6785 1 1.6114821999629616e+01 1.9633187795184643e+01 0.0000000000000000e+00 0 0 0 
8195 1 1.6917252819495030e+01 2.0206273562433267e+01 0.0000000000000000e+00 0 0 0 
3278 1 1.7882122281872206e+01 2.0033643531512364e+01 0.0000000000000000e+00 0 1 0 
7782 1 1.9520094744416635e+01 2.0353600574700714e+01 0.0000000000000000e+00 1 0 0 
9935 1 1.9914632399787781e+01 2.1264053519599543e+01 0.0000000000000000e+00 1 1 0 
5689 1 6.4040192820805304e+00 2.1524756995348444e+01 0.0000000000000000e+00 0 1 0 
1687 1 7.2734516167782521e+00 2.2005169407014190e+01 0.0000000000000000e+00 0 1 0 
5465 1 1.0528473237092415e+01 2.0951670751825738e+01 0.0000000000000000e+00 0 1 0 
866 1 2.0878200536089906e+01 2.1396050346480379e+01 0.0000000000000000e+00 0 0 0 
1719 1 2.1802959879217383e+01 2.1752056488648446e+01 0.0000000000000000e+00 0 1 0 
6252 1 2.2790270176610377e+01 2.1581817457899636e+01 0.0000000000000000e+00 0 0 0 
3149 1 2.3573453616859947e+01 2.2180094672156152e+01 0.0000000000000000e+00 0 0 0 
2825 1 7.7518763537110296e+00 2.2837003210862594e+01 0.0000000000000000e+00 0 0 0 
4249 1 1.1063527759754864e+01 2.1783151223947868e+01 0.0000000000000000e+00 0 0 0 
7279 1 2.4052816111898402e+01 2.3060739800639809e+01 0.0000000000000000e+00 1 0 0 
2184 1 8.0699748328284162e+00 2.3761944224627747e+01 0.0000000000000000e+00 0 0 0 
6237 1 8.8805058737450917e+00 2.4319143831018224e+01 0.0000000000000000e+00 0 0 0 
5768 1 1.0514515784527402e+01 2.3484718968668886e+01 0.0000000000000000e+00 0 1 0 
6842 1 1.1139731826147589e+01 2.2748307515644996e+01 0.0000000000000000e+00 0 0 0 
1483 1 1.8857707588155119e+01 2.3689558483049755e+01 0.0000000000000000e+00 0 1 0 
3574 1 1.9825852805525283e+01 2.3973997928576196e+01 0.0000000000000000e+00 0 1 0 
232 1 2.0615462027738712e+01 2.4568232723139559e+01 0.0000000000000000e+00 0 0 0 
8035 1 2.4140882898936336e+01 2.4045333583547031e+01 0.0000000000000000e+00 1 -1 0 
6453 1 9.8446940229809492e+00 2.4205409802122432e+01 0.0000000000000000e+00 0 0 0 
8898 1 1.8065008443113300e+01 2.4301083278094129e+01 0.0000000000000000e+00 1 0 0 
5843 1 2.0939866265669561e+01 2.5507954643822938e+01 0.0000000000000000e+00 0 1 0 
2583 1 2.4348411054939231e+01 2.5006478091102036e+01 0.0000000000000000e+00 0 0 0 
8523 1 2.3969609938237806e+01 2.5900972433541828e+01 0.0000000000000000e+00 1 0 0 
6259 1 1.6351612903990880e+01 2.5044398706300544e+01 0.0000000000000000e+00 0 0 0 
7133 1 1.7099271052508094e+01 2.4426431813780095e+01 0.0000000000000000e+00 1 0 0 
8226 1 2.0581068710611714e+01 2.6408516929349062e+01 0.0000000000000000e+00 0 0 0 
1536 1 2.1123137409699694e+01 2.7208731254523084e+01 0.0000000000000000e+00 0 1 0 
3209 1 2.3315848367308295e+01 2.6684118744378736e+01 0.0000000000000000e+00 0 0 0 
154 1 4.1806237930092045e+01 2.6194090014595691e+01 0.0000000000000000e+00 0 0 0 
2586 1 4.0968202811663851e+01 2.6729956891354817e+01 0.0000000000000000e+00 0 0 0 
2529 1 4.2662658737861065e+01 2.5692701511208853e+01 0.0000000000000000e+00 0 1 0 
3127 1 4.3561864798899876e+01 2.6071704444810088e+01 0.0000000000000000e+00 0 0 0 
5747 1 1.1923020745541407e+01 2.8334502510937906e+01 0.0000000000000000e+00 0 1 0 
568 1 1.2895133932106319e+01 2.8251776390508642e+01 0.0000000000000000e+00 0 0 0 
746 1 1.3791884604430221e+01 2.7898758183143027e+01 0.0000000000000000e+00 0 0 0 
8219 1 1.4533641678533311e+01 2.7268455365561024e+01 0.0000000000000000e+00 0 0 0 
2299 1 1.5254967772565386e+01 2.6572249633974440e+01 0.0000000000000000e+00 0 0 0 
7556 1 1.6033233950406292e+01 2.5972181300865230e+01 0.0000000000000000e+00 1 1 0 
5797 1 2.1889000246380686e+01 2.7833390654583738e+01 0.0000000000000000e+00 0 1 0 
611 1 2.2819750971448176e+01 2.7512663210361591e+01 0.0000000000000000e+00 0 0 0 
3131 1 4.0535950111624004e+01 2.7599970883637582e+01 0.0000000000000000e+00 0 1 0 
8181 1 4.4125211544720962e+01 2.6846952838837208e+01 0.0000000000000000e+00 0 0 0 
6616 1 4.4262501330478557e+01 2.7816059812272293e+01 0.0000000000000000e+00 1 0 0 
8229 1 1.0981756721935581e+01 2.8588104497779035e+01 0.0000000000000000e+00 1 0 0 
6287 1 2.1356973615487767e+01 2.9713264283843678e+01 0.0000000000000000e+00 1 0 0 
5916 1 2.1709353554944897e+01 2.8805578001909684e+01 0.0000000000000000e+00 0 0 0 
3822 1 4.0667264276676768e+01 2.8585016137459647e+01 0.0000000000000000e+00 0 1 0 
867 1 4.4211830375098700e+01 2.8796148501115777e+01 0.0000000000000000e+00 0 1 0 
8638 1 9.8749987968901767e+00 2.9974610025879333e+01 0.0000000000000000e+00 1 0 0 
9601 1 1.0752018824464393e+01 2.9537144210385279e+01 0.0000000000000000e+00 1 0 0 
8640 1 2.0415701061705402e+01 3.0060702545077973e+01 0.0000000000000000e+00 0 0 0 
1602 1 4.0008191556828734e+01 3.0157425961763575e+01 0.0000000000000000e+00 0 1 0 
1468 1 4.0825484643576445e+01 2.9566895265170139e+01 0.0000000000000000e+00 0 1 0 
9643 1 4.1752122521407713e+01 2.9901187836562052e+01 0.0000000000000000e+00 1 1 0 
7997 1 4.2682974413730406e+01 2.9638254370061677e+01 0.0000000000000000e+00 0 1 0 
4748 1 4.3693604210540940e+01 2.9677986732949851e+01 0.0000000000000000e+00 0 0 0 
1027 1 9.2250923470554884e+00 3.0710464587043042e+01 0.0000000000000000e+00 0 0 0 
1013 1 1.5473322832345774e+01 3.1317613847759951e+01 0.0000000000000000e+00 0 0 0 
5307 1 1.6385278813892892e+01 3.0894349954914354e+01 0.0000000000000000e+00 0 1 0 
8939 1 1.7826545503395650e+01 3.2134202511239998e+01 0.0000000000000000e+00 1 1 0 
9387 1 1.8800846706464032e+01 3.2071357034136973e+01 0.0000000000000000e+00 1 0 0 
1827 1 1.9740339569975880e+01 3.1898597105343391e+01 0.0000000000000000e+00 0 1 0 
1174 1 2.0123231276191838e+01 3.1022971520084024e+01 0.0000000000000000e+00 0 0 0 
2785 1 3.9360451628649884e+01 3.0899235694928990e+01 0.0000000000000000e+00 0 0 0 
9460 1 4.4085310728082852e+01 3.0583168427506845e+01 0.0000000000000000e+00 1 0 0 
5946 1 4.4410181615825358e+01 3.1507108563882497e+01 0.0000000000000000e+00 0 1 0 
1840 1 5.8960648395897728e+00 3.2812698717307612e+01 0.0000000000000000e+00 1 1 0 
8741 1 5.8855791274574942e+00 3.1806237075425553e+01 0.0000000000000000e+00 1 0 0 
3779 1 6.4571731945516202e+00 3.1010315195186610e+01 0.0000000000000000e+00 1 1 0 
1792 1 7.3287687660596381e+00 3.0584205869160733e+01 0.0000000000000000e+00 0 1 0 
8146 1 8.2909001453458835e+00 3.0896299608486181e+01 0.0000000000000000e+00 1 0 0 
8490 1 1.4831447902549531e+01 3.2060874052119189e+01 0.0000000000000000e+00 1 -1 0 
6246 1 1.7244744719390564e+01 3.1332012943900889e+01 0.0000000000000000e+00 1 0 0 
7763 1 3.7449444008480313e+01 3.1356945072701730e+01 0.0000000000000000e+00 0 1 0 
8232 1 3.8401428769139955e+01 3.1043606962631234e+01 0.0000000000000000e+00 1 0 0 
5859 1 4.4848842656770103e+01 3.2372094606455306e+01 0.0000000000000000e+00 0 1 0 
4027 1 5.8038033693297635e+00 3.3779511411734092e+01 0.0000000000000000e+00 0 0 0 
5927 1 1.1852826962101565e+01 3.3513246943054831e+01 0.0000000000000000e+00 0 1 0 
8761 1 1.2788404098672855e+01 3.3790170377295304e+01 0.0000000000000000e+00 1 0 0 
9477 1 1.3774213829485751e+01 3.3682005382893799e+01 0.0000000000000000e+00 0 1 0 
7435 1 1.4153302571653580e+01 3.2779752414729280e+01 0.0000000000000000e+00 1 0 0 
8884 1 3.5496246797052457e+01 3.3222093170214215e+01 0.0000000000000000e+00 1 0 0 
7936 1 3.6447942363272936e+01 3.3009774429153239e+01 0.0000000000000000e+00 1 1 0 
5135 1 3.6850283260929181e+01 3.2105673859790073e+01 0.0000000000000000e+00 0 1 0 
2425 1 4.5710360288966086e+01 3.2836658976493240e+01 0.0000000000000000e+00 0 0 0 
7222 1 4.5864828751608449e+01 3.3790824044305040e+01 0.0000000000000000e+00 0 1 0 
3782 1 5.5262489553860288e+00 3.4709265050613865e+01 0.0000000000000000e+00 0 0 0 
2581 1 1.0249012959866882e+01 3.4417279092326204e+01 0.0000000000000000e+00 0 0 0 
7105 1 1.0905949879757715e+01 3.3675166663213268e+01 0.0000000000000000e+00 0 0 0 
2521 1 1.4460880330324660e+01 3.4421479267816125e+01 0.0000000000000000e+00 0 0 0 
2458 1 3.4821169093304007e+01 3.3918211800805324e+01 0.0000000000000000e+00 0 0 0 
187 1 4.4598579713033573e+01 3.5138090846907801e+01 0.0000000000000000e+00 0 0 0 
3762 1 4.5456643918980156e+01 3.4691060395196168e+01 0.0000000000000000e+00 0 1 0 
3624 1 5.5656781875308043e+00 3.5696864706988187e+01 0.0000000000000000e+00 0 1 0 
508 1 6.2433927167905914e+00 3.6427600393545305e+01 0.0000000000000000e+00 0 0 0 
5325 1 9.9335586337856139e+00 3.5345995700828162e+01 0.0000000000000000e+00 0 1 0 
7589 1 1.4541147603877759e+01 3.5395903271941684e+01 0.0000000000000000e+00 1 1 0 
7235 1 1.5476921595528689e+01 3.5756843740918470e+01 0.0000000000000000e+00 1 0 0 
3579 1 3.2098572946232792e+01 3.6126509749597155e+01 0.0000000000000000e+00 1 1 0 
8294 1 3.4523709354874086e+01 3.4834789116332672e+01 0.0000000000000000e+00 1 0 0 
4236 1 3.3943357866386727e+01 3.5625573422732231e+01 0.0000000000000000e+00 0 0 0 
6793 1 4.2763346175666982e+01 3.5702546946248091e+01 0.0000000000000000e+00 1 0 0 
5984 1 4.3709170624505155e+01 3.5513609597232346e+01 0.0000000000000000e+00 0 1 0 
4248 1 9.2834522041938872e-01 3.7306470292231957e+01 0.0000000000000000e+00 0 0 0 
2273 1 2.3264313611333748e+01 7.8643219084070907e+01 0.0000000000000000e+00 0 0 0 
9265 1 1.8887140524691586e+00 3.7188602546831582e+01 0.0000000000000000e+00 1 0 0 
8428 1 7.0469924188694053e+00 3.6985484836042005e+01 0.0000000000000000e+00 1 0 0 
3449 1 9.3334053841998070e+00 3.6979821638228927e+01 0.0000000000000000e+00 0 0 0 
6545 1 1.0057756482172135e+01 3.6316902811986331e+01 0.0000000000000000e+00 0 0 0 
488 1 1.0984531640106205e+01 3.6609569664187568e+01 0.0000000000000000e+00 0 0 0 
180 1 1.1918762094934026e+01 3.6307042991935525e+01 0.0000000000000000e+00 -1 0 0 
2365 1 1.3725800639574755e+01 3.5943325014260481e+01 0.0000000000000000e+00 0 0 0 
3895 1 1.2881019063410273e+01 3.6454291791596184e+01 0.0000000000000000e+00 0 1 0 
1014 1 1.6300421426507327e+01 3.6329668760883962e+01 0.0000000000000000e+00 0 1 0 
9551 1 1.7129551847244574e+01 3.6840225906966559e+01 0.0000000000000000e+00 1 0 0 
2081 1 1.8079741432195849e+01 3.7087996073659610e+01 0.0000000000000000e+00 0 0 0 
917 1 2.1638430634675274e+01 3.7103794087714263e+01 0.0000000000000000e+00 0 0 0 
3715 1 2.2620443555007139e+01 3.6964312989518312e+01 0.0000000000000000e+00 0 0 0 
1956 1 2.3527728911333629e+01 3.7256331217403940e+01 0.0000000000000000e+00 0 1 0 
4278 1 2.4236157105787385e+01 3.8015725044797321e+01 0.0000000000000000e+00 0 0 0 
1525 1 2.5186639902055905e+01 3.7827209431289987e+01 0.0000000000000000e+00 0 1 0 
5087 1 2.8537150109645143e+01 3.6472147180321947e+01 0.0000000000000000e+00 0 0 0 
1665 1 2.9208823360071271e+01 3.5746290464153766e+01 0.0000000000000000e+00 0 0 0 
3671 1 3.0216909915402127e+01 3.5692844880671650e+01 0.0000000000000000e+00 0 1 0 
1816 1 3.1192956934767857e+01 3.5757551450951688e+01 0.0000000000000000e+00 0 1 0 
2557 1 3.3086916309716401e+01 3.6085722148168941e+01 0.0000000000000000e+00 0 0 0 
4660 1 3.8457826788293765e+01 3.6806809044040747e+01 0.0000000000000000e+00 0 0 0 
8080 1 3.9333888023919314e+01 3.7271738905142591e+01 0.0000000000000000e+00 0 0 0 
252 1 4.0109464532483059e+01 3.6654619702251075e+01 0.0000000000000000e+00 0 0 0 
884 1 4.1049162444392572e+01 3.6304713010045326e+01 0.0000000000000000e+00 0 0 0 
9806 1 4.1774400837087157e+01 3.5648819672523359e+01 0.0000000000000000e+00 1 1 0 
6188 1 2.8616976184387850e+00 3.7329910579094523e+01 0.0000000000000000e+00 1 0 0 
6700 1 3.5721763057788070e+00 3.8013536578286086e+01 0.0000000000000000e+00 1 0 0 
4294 1 4.5030970797877892e+00 3.8234570151824506e+01 0.0000000000000000e+00 0 0 0 
3575 1 5.3737086275487087e+00 3.8634229983678836e+01 0.0000000000000000e+00 0 0 0 
5165 1 7.6599531286767801e+00 3.7735563306914401e+01 0.0000000000000000e+00 0 1 0 
1808 1 8.6475217650912484e+00 3.7645562861107962e+01 0.0000000000000000e+00 0 1 0 
8234 1 1.9051882368193638e+01 3.7287980131509208e+01 0.0000000000000000e+00 1 0 0 
580 1 1.9756787687456047e+01 3.6608848892002705e+01 0.0000000000000000e+00 0 0 0 
339 1 2.0696384185741422e+01 3.6824552110644106e+01 0.0000000000000000e+00 0 0 0 
1973 1 2.6156831431243315e+01 3.7691538289534734e+01 0.0000000000000000e+00 0 1 0 
7834 1 2.7118983518838188e+01 3.7593587690749885e+01 0.0000000000000000e+00 1 1 0 
2847 1 2.7590643876139694e+01 3.6714025103115752e+01 0.0000000000000000e+00 0 0 0 
4065 1 3.5268164634221357e+01 3.8647330547144016e+01 0.0000000000000000e+00 0 0 0 
1024 1 3.5707638695762277e+01 3.7748050727532146e+01 0.0000000000000000e+00 0 0 0 
7208 1 3.6571979168273820e+01 3.7254951420603732e+01 0.0000000000000000e+00 0 0 0 
1491 1 3.7490505491298073e+01 3.6928176950061648e+01 0.0000000000000000e+00 0 0 0 
3274 1 6.3045684000270477e+00 3.8878735604443435e+01 0.0000000000000000e+00 0 1 0 
9933 1 7.3011212096741653e+00 3.8714691401303021e+01 0.0000000000000000e+00 1 1 0 
4538 1 7.8525258145590771e+00 3.9511334735045999e+01 0.0000000000000000e+00 0 0 0 
1626 1 2.7658185272598107e+01 3.8428332796797342e+01 0.0000000000000000e+00 0 1 0 
824 1 3.4860776456046622e+01 3.9544212159464905e+01 0.0000000000000000e+00 0 0 0 
7724 1 8.6984414196962501e+00 3.9974840572884261e+01 0.0000000000000000e+00 0 1 0 
537 1 2.7865136684863266e+01 3.9397611064575976e+01 0.0000000000000000e+00 0 0 0 
4463 1 2.7916411469120039e+01 4.0389307231515957e+01 0.0000000000000000e+00 0 0 0 
1614 1 3.4664016519308014e+01 4.0497956494832415e+01 0.0000000000000000e+00 0 0 0 
1743 1 9.0668460165890625e+00 4.0902322608345244e+01 0.0000000000000000e+00 0 1 0 
4360 1 9.9278539355825632e+00 4.1376878255372596e+01 0.0000000000000000e+00 1 0 0 
