276 1 2.6280704995468074e+01 5.7333756547220126e+01 0.0000000000000000e+00 -1 0 0 
90 1 2.5420914041657859e+01 5.6909168367419980e+01 0.0000000000000000e+00 -1 1 0 
1817 1 2.7081654113795103e+01 5.7879156996094707e+01 0.0000000000000000e+00 0 0 0 
498 1 2.7991249965732933e+01 5.8239192215387988e+01 0.0000000000000000e+00 0 0 0 
1766 1 2.8887517398204189e+01 5.7821785358832372e+01 0.0000000000000000e+00 0 0 0 
631 1 2.9688649960022531e+01 5.7261283280194931e+01 0.0000000000000000e+00 0 0 0 
902 1 3.0660302352473277e+01 5.7203843297805477e+01 0.0000000000000000e+00 0 -1 0 
2407 1 3.5909419508211656e+01 5.5625434793970555e+01 0.0000000000000000e+00 2 1 0 
1188 1 1.9213884526948984e+01 5.7578000802047491e+01 0.0000000000000000e+00 0 0 0 
840 1 2.5541986397313124e+01 9.0316188869911059e+01 0.0000000000000000e+00 -1 0 0 
2431 1 2.0878745097984584e+01 5.7992262879515430e+01 0.0000000000000000e+00 1 0 0 
1531 1 2.1866245188966172e+01 5.7881601175854811e+01 0.0000000000000000e+00 0 -1 0 
279 1 2.4633743356722292e+01 5.7494929232611241e+01 0.0000000000000000e+00 0 0 0 
1661 1 3.1374351031970267e+01 5.7887423549489640e+01 0.0000000000000000e+00 1 -1 0 
1010 1 2.2450687702584691e+01 5.8758354667970274e+01 0.0000000000000000e+00 0 0 0 
2309 1 2.2075411789888193e+01 5.9647784682000498e+01 0.0000000000000000e+00 1 -1 0 
1669 1 2.3421824739389802e+01 5.8616804314925872e+01 0.0000000000000000e+00 1 0 0 
901 1 2.4379430726758724e+01 5.8430718625122125e+01 0.0000000000000000e+00 0 0 0 
40 1 2.4995482242784412e+01 5.9189474978521893e+01 0.0000000000000000e+00 0 0 0 
1429 1 3.2049910638297540e+01 5.8623977859140304e+01 0.0000000000000000e+00 1 1 0 
2450 1 3.2541710740451471e+01 5.9494816662587560e+01 0.0000000000000000e+00 0 0 0 
1986 1 1.8627221592058561e+01 6.0821786503200578e+01 0.0000000000000000e+00 0 1 0 
1358 1 1.9621785435684188e+01 6.0757438180333033e+01 0.0000000000000000e+00 0 0 0 
1015 1 2.0549939693695183e+01 6.0402142569119526e+01 0.0000000000000000e+00 -1 -1 0 
70 1 2.1524973907195509e+01 6.0462556506968070e+01 0.0000000000000000e+00 0 -1 0 
359 1 2.5188414978923639e+01 6.0154167636284086e+01 0.0000000000000000e+00 -1 0 0 
1579 1 3.2541090779253402e+01 6.0468201280301820e+01 0.0000000000000000e+00 1 -1 0 
112 1 3.5541280521212876e+01 6.0560821963223475e+01 0.0000000000000000e+00 1 -1 0 
821 1 3.6066951403704863e+01 6.3864588731127171e+01 0.0000000000000000e+00 -1 0 0 
1959 1 2.1984229345575070e+01 6.1363327681578177e+01 0.0000000000000000e+00 1 0 0 
1059 1 2.5371460046720426e+01 6.1127737965049981e+01 0.0000000000000000e+00 0 -1 0 
1938 1 3.2864407037110098e+01 6.1412483479089161e+01 0.0000000000000000e+00 1 -1 0 
1014 1 3.3838341841624320e+01 6.1463917338973708e+01 0.0000000000000000e+00 1 0 0 
1536 1 3.4610990578145014e+01 6.0872611451306859e+01 0.0000000000000000e+00 1 -1 0 
1197 1 3.6398028909760875e+01 6.1051241571711238e+01 0.0000000000000000e+00 0 0 0 
1555 1 2.2237253933832172e+01 6.2313880757564760e+01 0.0000000000000000e+00 1 0 0 
1864 1 2.4893131921798311e+01 6.1987766184501282e+01 0.0000000000000000e+00 2 0 0 
1833 1 2.5347249526263791e+01 6.2849169353650808e+01 0.0000000000000000e+00 0 -1 0 
2000 1 2.9982652486078116e+01 6.3462992081832141e+01 0.0000000000000000e+00 0 0 0 
1716 1 3.0377648640392469e+01 6.2574081480293550e+01 0.0000000000000000e+00 0 1 0 
1291 1 3.1268881462405172e+01 6.2195422869901961e+01 0.0000000000000000e+00 1 0 0 
433 1 3.2292155086767913e+01 6.2218023338285725e+01 0.0000000000000000e+00 -1 0 0 
129 1 1.8776295185718045e+01 6.3487868271770665e+01 0.0000000000000000e+00 -1 0 0 
998 1 1.9562273030285684e+01 6.4102275208219083e+01 0.0000000000000000e+00 1 0 0 
817 1 2.1192765847007113e+01 6.3657776572235100e+01 0.0000000000000000e+00 0 0 0 
529 1 2.2126148735509677e+01 6.3269692753903044e+01 0.0000000000000000e+00 0 -1 0 
1968 1 2.2935417533492302e+01 6.3798510021783073e+01 0.0000000000000000e+00 0 0 0 
2038 1 2.5478125723813946e+01 6.3831216817014273e+01 0.0000000000000000e+00 1 -1 0 
424 1 2.8306066516949137e+01 6.3692926261525635e+01 0.0000000000000000e+00 0 0 0 
2325 1 2.9212397076865226e+01 6.4041515512737689e+01 0.0000000000000000e+00 0 0 0 
481 1 3.2686217362069797e+01 6.3103280102704637e+01 0.0000000000000000e+00 -1 0 0 
91 1 3.2881514105012840e+01 6.4052069654867850e+01 0.0000000000000000e+00 -2 1 0 
847 1 2.0517646510386523e+01 6.4367089693627634e+01 0.0000000000000000e+00 -1 0 0 
2294 1 2.0761036488145077e+01 6.5346938403360440e+01 0.0000000000000000e+00 0 0 0 
1013 1 2.3322758305492144e+01 6.4700362144639499e+01 0.0000000000000000e+00 0 0 0 
618 1 2.3731374618673684e+01 6.5570499416320118e+01 0.0000000000000000e+00 0 -1 0 
1821 1 2.4696696532967319e+01 6.5703558895141896e+01 0.0000000000000000e+00 1 0 0 
150 1 2.6420920005031380e+01 6.4110990187691414e+01 0.0000000000000000e+00 1 0 0 
1081 1 2.7399387523212905e+01 6.4162707780668171e+01 0.0000000000000000e+00 0 0 0 
2120 1 3.2596546061560971e+01 6.4996143438295277e+01 0.0000000000000000e+00 1 0 0 
2386 1 2.2227329430794228e+01 9.0149335835967278e+01 0.0000000000000000e+00 1 0 0 
990 1 1.8330580230491808e+01 6.6082824515350467e+01 0.0000000000000000e+00 1 -1 0 
1609 1 2.0223059877574133e+01 6.6211663744696949e+01 0.0000000000000000e+00 1 -1 0 
183 1 2.5619591376163285e+01 6.6050745569350113e+01 0.0000000000000000e+00 0 -1 0 
118 1 3.1170635963836219e+01 6.6284009608355433e+01 0.0000000000000000e+00 0 -1 0 
2278 1 3.0287520438290876e+01 6.6734941290497034e+01 0.0000000000000000e+00 1 0 0 
1326 1 3.1999196867430889e+01 6.5771950175184784e+01 0.0000000000000000e+00 0 0 0 
260 1 1.9267829168425298e+01 6.6394316981933088e+01 0.0000000000000000e+00 -1 0 0 
934 1 2.0823090299643610e+01 6.7002204159998570e+01 0.0000000000000000e+00 0 -1 0 
340 1 2.6351087249787469e+01 6.6684252322007566e+01 0.0000000000000000e+00 -1 1 0 
2311 1 2.6897614741686322e+01 6.7483287850634142e+01 0.0000000000000000e+00 1 0 0 
2419 1 2.7746016480756889e+01 6.7979980172806108e+01 0.0000000000000000e+00 1 -1 0 
1731 1 2.8665406185048720e+01 6.7578903243038482e+01 0.0000000000000000e+00 -1 0 0 
2087 1 2.9655401738838698e+01 6.7491211365627464e+01 0.0000000000000000e+00 -1 -1 0 
856 1 2.0289837457090680e+01 6.8599101872162791e+01 0.0000000000000000e+00 0 -1 0 
244 1 2.1065309125862633e+01 6.7960050000489957e+01 0.0000000000000000e+00 0 -1 0 
1639 1 2.1987250434453802e+01 6.8257095515653987e+01 0.0000000000000000e+00 0 0 0 
766 1 2.2604420471990615e+01 6.9008959464390259e+01 0.0000000000000000e+00 0 0 0 
855 1 1.9493039080337823e+01 7.0176138783296608e+01 0.0000000000000000e+00 1 0 0 
1818 1 1.8612348068061529e+01 6.9797570271556395e+01 0.0000000000000000e+00 0 0 0 
2158 1 2.0270663862928330e+01 6.9562053393907632e+01 0.0000000000000000e+00 0 -1 0 
898 1 2.3024605708366568e+01 6.9894227100598272e+01 0.0000000000000000e+00 -1 -1 0 
179 1 3.3388390877244937e+01 7.0485323901103030e+01 0.0000000000000000e+00 -1 0 0 
466 1 2.2896647646974522e+01 7.0868436023648556e+01 0.0000000000000000e+00 1 0 0 
2481 1 3.1428665476004088e+01 7.0458235562223550e+01 0.0000000000000000e+00 -1 1 0 
628 1 3.0777445071357381e+01 7.1186308117540023e+01 0.0000000000000000e+00 1 -1 0 
1573 1 3.2410187288150858e+01 7.0422150504298088e+01 0.0000000000000000e+00 1 -1 0 
1631 1 3.4379319836217960e+01 7.0511928019839374e+01 0.0000000000000000e+00 0 -1 0 
801 1 3.5309788023851780e+01 7.0801304398862698e+01 0.0000000000000000e+00 0 0 0 
2020 1 3.6198460513430170e+01 7.1200996267167397e+01 0.0000000000000000e+00 0 -2 0 
1692 1 2.2791958359313579e+01 7.1841712164592792e+01 0.0000000000000000e+00 0 0 0 
273 1 2.7775582971526148e+01 7.2545738543808781e+01 0.0000000000000000e+00 0 1 0 
917 1 2.8648471166634828e+01 7.2130439611999691e+01 0.0000000000000000e+00 0 1 0 
727 1 2.9586558753760556e+01 7.2356729354514684e+01 0.0000000000000000e+00 1 -1 0 
2248 1 3.0577826873372921e+01 7.2159568541934533e+01 0.0000000000000000e+00 1 -1 0 
63 1 3.1219498897774773e+01 7.2888356931285870e+01 0.0000000000000000e+00 -1 -1 0 
1530 1 2.3140978590653447e+01 7.2759004670513463e+01 0.0000000000000000e+00 0 -1 0 
513 1 2.2844283001331263e+01 7.3699681920028652e+01 0.0000000000000000e+00 0 -1 0 
324 1 2.7223265292057842e+01 7.3343424558445037e+01 0.0000000000000000e+00 -1 -1 0 
1281 1 3.2071416757233720e+01 7.3410259269624774e+01 0.0000000000000000e+00 0 -1 0 
2430 1 3.2924013034022828e+01 7.2938147253777174e+01 0.0000000000000000e+00 1 0 0 
2208 1 3.3797569981182420e+01 7.2473417736519423e+01 0.0000000000000000e+00 0 0 0 
1245 1 3.4710401988833553e+01 7.2866922885723980e+01 0.0000000000000000e+00 0 1 0 
1411 1 3.5198267993047679e+01 7.3703067763161968e+01 0.0000000000000000e+00 0 0 0 
1119 1 1.9014823581794833e+01 7.4106122403464155e+01 0.0000000000000000e+00 0 0 0 
810 1 1.9327589400211558e+01 7.5048291614650239e+01 0.0000000000000000e+00 0 0 0 
2461 1 2.2217772115299635e+01 7.4448106651930388e+01 0.0000000000000000e+00 1 1 0 
1177 1 2.7604865963279860e+01 7.4269271997689657e+01 0.0000000000000000e+00 1 -1 0 
1664 1 2.8196581648726685e+01 7.5040600214880570e+01 0.0000000000000000e+00 1 -1 0 
2182 1 3.2101982532729117e+01 7.4398919954508173e+01 0.0000000000000000e+00 0 -1 0 
1781 1 3.5983292138581668e+01 7.4289939918672530e+01 0.0000000000000000e+00 0 0 0 
614 1 1.9084682351913678e+01 7.6004359773885284e+01 0.0000000000000000e+00 -1 -1 0 
1156 1 2.1335245378418833e+01 7.4878797798670689e+01 0.0000000000000000e+00 0 0 0 
674 1 2.7969906365751402e+01 7.6019881378482154e+01 0.0000000000000000e+00 1 0 0 
691 1 2.8724600007659205e+01 7.6684151347552984e+01 0.0000000000000000e+00 -1 0 0 
2026 1 3.1941412488436232e+01 7.5368983199219855e+01 0.0000000000000000e+00 1 -2 0 
160 1 1.9250962579874006e+01 7.7701843927297958e+01 0.0000000000000000e+00 0 0 0 
613 1 1.9677712782429968e+01 7.6803621291620061e+01 0.0000000000000000e+00 0 -2 0 
722 1 2.0695893026039840e+01 7.6756845183821994e+01 0.0000000000000000e+00 0 -1 0 
2445 1 2.1043867288702746e+01 7.5825701867993288e+01 0.0000000000000000e+00 1 0 0 
409 1 2.5681503533810019e+01 7.7630663379730052e+01 0.0000000000000000e+00 0 0 0 
2479 1 2.6498668455879510e+01 7.7078772153528746e+01 0.0000000000000000e+00 1 0 0 
2468 1 2.7013738280944526e+01 7.6264508762981819e+01 0.0000000000000000e+00 1 0 0 
1637 1 2.9699441115396272e+01 7.6921242719886280e+01 0.0000000000000000e+00 1 0 0 
1264 1 3.1360828861810933e+01 7.6153458522520879e+01 0.0000000000000000e+00 2 1 0 
238 1 3.0396416125133751e+01 7.6244677274138752e+01 0.0000000000000000e+00 -1 0 0 
2241 1 3.6285095641595738e+01 8.9209815429310396e+01 0.0000000000000000e+00 1 -1 0 
365 1 1.8297652179920082e+01 7.7895104035985398e+01 0.0000000000000000e+00 0 0 0 
2224 1 2.1293903066685505e+01 7.7540643943725470e+01 0.0000000000000000e+00 1 0 0 
302 1 2.4423772948430056e+01 7.8688534905349400e+01 0.0000000000000000e+00 0 1 0 
2213 1 2.5385404538876124e+01 7.8572247442110481e+01 0.0000000000000000e+00 0 0 0 
1315 1 2.9864715708817098e+01 7.7914235263264288e+01 0.0000000000000000e+00 0 0 0 
1232 1 3.5783821501149980e+01 7.6754556873116428e+01 0.0000000000000000e+00 0 -1 0 
153 1 2.1846280297650047e+01 7.8346911287452770e+01 0.0000000000000000e+00 0 0 0 
734 1 2.2641396206222538e+01 7.8882722612375161e+01 0.0000000000000000e+00 1 1 0 
1837 1 2.3489007517018962e+01 7.8381534281259164e+01 0.0000000000000000e+00 0 0 0 
124 1 2.6066107127321732e+01 7.9291768362087254e+01 0.0000000000000000e+00 0 -2 0 
303 1 2.6239387786986121e+01 8.0241288788244333e+01 0.0000000000000000e+00 0 0 0 
312 1 3.0208925860355002e+01 7.8847298653531368e+01 0.0000000000000000e+00 -1 -1 0 
2400 1 3.0939943028904100e+01 7.9491816929309365e+01 0.0000000000000000e+00 0 -1 0 
1568 1 3.1927621702648111e+01 7.9521732158544538e+01 0.0000000000000000e+00 0 -1 0 
1859 1 3.2902796650608977e+01 7.9388270736274208e+01 0.0000000000000000e+00 1 -2 0 
814 1 3.3542946799500029e+01 7.8615810368938014e+01 0.0000000000000000e+00 0 0 0 
187 1 3.4360833664712217e+01 7.8084447445989383e+01 0.0000000000000000e+00 0 -2 0 
2290 1 3.5098882666575548e+01 7.7439653313535061e+01 0.0000000000000000e+00 1 1 0 
1923 1 2.1705298153172372e+01 8.0376956187718747e+01 0.0000000000000000e+00 1 0 0 
353 1 2.2541023718878829e+01 7.9893416066084612e+01 0.0000000000000000e+00 0 -1 0 
2228 1 2.6025194102415075e+01 8.1221402708356663e+01 0.0000000000000000e+00 0 0 0 
251 1 1.9613990262897310e+01 8.1687657252191613e+01 0.0000000000000000e+00 1 -1 0 
1676 1 2.0614847450525922e+01 8.1628718722448980e+01 0.0000000000000000e+00 1 -1 0 
2326 1 2.1539674964774907e+01 8.1337152993461558e+01 0.0000000000000000e+00 1 0 0 
1974 1 2.3368078530759654e+01 8.0411562912549243e+01 0.0000000000000000e+00 -1 1 0 
436 1 2.4032631003345333e+01 8.1117983656500314e+01 0.0000000000000000e+00 0 1 0 
1682 1 2.6804014613841918e+01 8.1820033047488181e+01 0.0000000000000000e+00 1 0 0 
253 1 2.7751311011024480e+01 8.1699056401151637e+01 0.0000000000000000e+00 0 -1 0 
2099 1 3.2262760251989775e+01 8.2297089186147417e+01 0.0000000000000000e+00 1 -1 0 
1347 1 3.3146927885841635e+01 8.1871221988031706e+01 0.0000000000000000e+00 0 0 0 
666 1 2.2313489841206312e+01 8.1934493897485581e+01 0.0000000000000000e+00 0 -1 0 
736 1 2.2433202481179837e+01 8.2892833891157395e+01 0.0000000000000000e+00 1 0 0 
1288 1 2.4344849948264635e+01 8.2066187876198029e+01 0.0000000000000000e+00 0 -1 0 
1872 1 2.8382210060896604e+01 8.2424285803440469e+01 0.0000000000000000e+00 0 0 0 
2256 1 2.8410033817769641e+01 8.3409238557602635e+01 0.0000000000000000e+00 2 0 0 
1745 1 3.1541405915432197e+01 8.2955462527476328e+01 0.0000000000000000e+00 1 0 0 
1165 1 3.3970418108821733e+01 8.2387523989103912e+01 0.0000000000000000e+00 1 -1 0 
1257 1 3.4894268001992586e+01 8.2683529346619650e+01 0.0000000000000000e+00 1 -1 0 
281 1 2.5277160992654871e+01 9.1272114930914313e+01 0.0000000000000000e+00 0 0 0 
2128 1 2.3285023057064794e+01 8.3382179193379599e+01 0.0000000000000000e+00 1 -1 0 
1956 1 2.4237948731291134e+01 8.3058799715056495e+01 0.0000000000000000e+00 0 -1 0 
626 1 2.8884172214394539e+01 8.4288116773333783e+01 0.0000000000000000e+00 -1 -1 0 
1937 1 2.9867832455798563e+01 8.4260971559118644e+01 0.0000000000000000e+00 0 0 0 
888 1 3.0830564692736857e+01 8.4512760052353457e+01 0.0000000000000000e+00 0 0 0 
2271 1 3.1673050179235975e+01 8.3925358706673791e+01 0.0000000000000000e+00 0 -1 0 
2307 1 3.2587275586068856e+01 8.4336435428785251e+01 0.0000000000000000e+00 1 0 0 
1159 1 3.5560833564398813e+01 8.3423131782651623e+01 0.0000000000000000e+00 0 0 0 
230 1 1.9344042850724325e+01 8.4861969919325617e+01 0.0000000000000000e+00 0 -1 0 
1538 1 1.8364140968980614e+01 8.4754839206520501e+01 0.0000000000000000e+00 1 -1 0 
818 1 2.3094032137576850e+01 8.4367556519286438e+01 0.0000000000000000e+00 0 -1 0 
130 1 2.4991524267289709e+01 8.3699094024006470e+01 0.0000000000000000e+00 -1 0 0 
2448 1 2.5201454583855465e+01 8.4735299714184194e+01 0.0000000000000000e+00 1 0 0 
1706 1 2.6174898183878131e+01 8.4971488722336076e+01 0.0000000000000000e+00 0 -1 0 
2082 1 2.6867899033136005e+01 8.5688754829323031e+01 0.0000000000000000e+00 0 0 0 
1931 1 2.7812320153216319e+01 8.5953168981441692e+01 0.0000000000000000e+00 -1 0 0 
2413 1 2.8433020478374825e+01 8.5170318546629176e+01 0.0000000000000000e+00 1 1 0 
1758 1 3.0917340702186365e+01 8.5505656691615059e+01 0.0000000000000000e+00 0 0 0 
776 1 3.3414304272123644e+01 8.4875451263294352e+01 0.0000000000000000e+00 0 -1 0 
1808 1 3.4404666031912107e+01 8.4732627533949852e+01 0.0000000000000000e+00 0 0 0 
2285 1 3.5316567443314085e+01 8.4373581299364119e+01 0.0000000000000000e+00 1 0 0 
167 1 3.5980602337518349e+01 8.5087580618641383e+01 0.0000000000000000e+00 -1 -1 0 
72 1 2.0285312418691870e+01 8.5091958261832715e+01 0.0000000000000000e+00 0 0 0 
637 1 2.2153071035682995e+01 8.4725090417143178e+01 0.0000000000000000e+00 1 -1 0 
1202 1 2.1179701766055821e+01 8.4698015360917395e+01 0.0000000000000000e+00 -1 0 0 
1255 1 2.4487155205854524e+01 8.5404259995278849e+01 0.0000000000000000e+00 1 0 0 
1321 1 2.8144208538772823e+01 8.6884975624264854e+01 0.0000000000000000e+00 0 -1 0 
1011 1 2.9784180681034968e+01 8.7136783185749678e+01 0.0000000000000000e+00 1 -1 0 
1856 1 3.0403494114482704e+01 8.6355763541648699e+01 0.0000000000000000e+00 1 1 0 
536 1 2.2548267499962019e+01 8.7199189986045781e+01 0.0000000000000000e+00 0 0 0 
2462 1 2.4007391316267565e+01 8.6254136097540851e+01 0.0000000000000000e+00 0 1 0 
2008 1 2.3518279704248009e+01 8.7133936254683462e+01 0.0000000000000000e+00 0 -1 0 
1783 1 2.8858770483669240e+01 8.7543384955733103e+01 0.0000000000000000e+00 1 0 0 
1199 1 2.1630717056204205e+01 8.7587434750944524e+01 0.0000000000000000e+00 1 -1 0 
448 1 2.4152747421884104e+01 8.7910385550484762e+01 0.0000000000000000e+00 2 1 0 
1888 1 2.7787072429242158e+01 8.8842985451549396e+01 0.0000000000000000e+00 1 -1 0 
1985 1 2.8725143940640702e+01 8.8544267293169867e+01 0.0000000000000000e+00 0 1 0 
1816 1 2.9583842103001608e+01 8.9150389828760467e+01 0.0000000000000000e+00 1 1 0 
1225 1 3.2641895103630866e+01 8.8437143824521570e+01 0.0000000000000000e+00 0 0 0 
76 1 3.3634794998900993e+01 8.8299096280931195e+01 0.0000000000000000e+00 -1 -1 0 
83 1 3.4626018976935562e+01 8.8231760633886367e+01 0.0000000000000000e+00 0 -1 0 
391 1 3.5598039587993959e+01 8.8482480040645271e+01 0.0000000000000000e+00 0 0 0 
286 1 1.8401101975905071e+01 8.9030653521967821e+01 0.0000000000000000e+00 -1 0 0 
941 1 1.9204784368982960e+01 8.8468154215053588e+01 0.0000000000000000e+00 -1 0 0 
362 1 2.0193379322448315e+01 8.8445001894976073e+01 0.0000000000000000e+00 -1 -1 0 
521 1 2.1165596450249417e+01 8.8449914615422841e+01 0.0000000000000000e+00 0 -1 0 
1131 1 2.1654300005759232e+01 8.9344273764181551e+01 0.0000000000000000e+00 -1 0 0 
26 1 2.4800193908598988e+01 8.8657423104825369e+01 0.0000000000000000e+00 1 -2 0 
530 1 2.4828133540755267e+01 8.9634295801343512e+01 0.0000000000000000e+00 -1 -1 0 
1366 1 2.6855326432616732e+01 8.9199383243352102e+01 0.0000000000000000e+00 0 0 0 
838 1 2.6487197002462931e+01 9.0123711072538555e+01 0.0000000000000000e+00 0 0 0 
1659 1 3.0204566518587413e+01 8.9921386588415416e+01 0.0000000000000000e+00 1 0 0 
1469 1 2.9856075919876378e+01 9.0829307256426645e+01 0.0000000000000000e+00 1 1 0 
332 1 3.1160388596092702e+01 8.9665795218957001e+01 0.0000000000000000e+00 0 0 0 
539 1 3.1762802900246317e+01 8.8900582526254979e+01 0.0000000000000000e+00 -1 0 0 
74 1 2.2876959200719043e+01 9.0907567746224785e+01 0.0000000000000000e+00 0 0 0 
1681 1 3.6136654006964349e+01 6.2895008322438819e+01 0.0000000000000000e+00 1 -1 0 
561 1 1.8722736986501456e+01 8.2149413728600734e+01 0.0000000000000000e+00 1 -1 0 
1804 1 3.6468891002770867e+01 4.7871981772745009e+01 0.0000000000000000e+00 0 -1 0 
2376 1 1.8535903767464220e+01 5.8288433926540968e+01 0.0000000000000000e+00 0 0 0 
2327 1 3.6510063728646678e+01 8.3180468725007955e+01 0.0000000000000000e+00 0 0 0 
1408 1 3.7401002059652654e+01 4.9212473693204195e-01 0.0000000000000000e+00 -1 1 0 
114 1 4.3120083787148843e+01 9.9065065782979833e-01 0.0000000000000000e+00 1 0 0 
174 1 4.8249367400223271e+01 6.8451536006253300e-01 0.0000000000000000e+00 0 0 0 
2360 1 4.8964302186689743e+01 1.0368892825738911e-02 0.0000000000000000e+00 1 0 0 
1437 1 5.3606561909206249e+01 2.4101891134868775e-01 0.0000000000000000e+00 0 1 0 
2397 1 5.0701010090014790e+01 5.4866595251416872e-01 0.0000000000000000e+00 1 0 0 
1941 1 5.4601224937570933e+01 3.8586945953459235e+01 0.0000000000000000e+00 -1 0 0 
874 1 5.4461209706728830e+01 2.5484051384252787e+01 0.0000000000000000e+00 0 0 0 
981 1 4.7351917582635537e+01 3.0787709317015849e-01 0.0000000000000000e+00 0 2 0 
1652 1 5.4573774561029019e+01 3.9375379415588374e-01 0.0000000000000000e+00 0 1 0 
394 1 3.6957369104596914e+01 1.3721701730482510e+00 0.0000000000000000e+00 -1 0 0 
2024 1 4.3424235472011183e+01 1.9529937272652413e+00 0.0000000000000000e+00 1 0 0 
2485 1 4.8311914424073734e+01 1.6783071069466564e+00 0.0000000000000000e+00 0 1 0 
1847 1 3.7072213579708460e+01 2.3571305035342820e+00 0.0000000000000000e+00 -1 0 0 
982 1 3.7116761452917309e+01 3.3709782279628850e+00 0.0000000000000000e+00 1 1 0 
2472 1 4.2100693858847166e+01 3.0079740705403601e+00 0.0000000000000000e+00 0 0 0 
1752 1 4.3057100830414271e+01 2.8554775817570031e+00 0.0000000000000000e+00 1 0 0 
2190 1 4.3640328386487852e+01 3.6446623324931871e+00 0.0000000000000000e+00 1 0 0 
1574 1 4.8005042046220517e+01 2.6093213073493620e+00 0.0000000000000000e+00 0 0 0 
594 1 3.7752464731392699e+01 4.1886313801932200e+00 0.0000000000000000e+00 1 0 0 
212 1 3.8767076798578245e+01 4.2978162315177766e+00 0.0000000000000000e+00 0 0 0 
2069 1 3.9572467330464391e+01 3.7529906941641102e+00 0.0000000000000000e+00 1 -1 0 
1318 1 4.0493218324596242e+01 4.0773174754016992e+00 0.0000000000000000e+00 1 1 0 
2332 1 4.1213571300468097e+01 3.4206822718536589e+00 0.0000000000000000e+00 1 0 0 
1161 1 4.4580676437436090e+01 3.9638625086711348e+00 0.0000000000000000e+00 -1 0 0 
2275 1 4.5511240100005189e+01 3.5280649105660364e+00 0.0000000000000000e+00 0 0 0 
1008 1 4.6448965521560751e+01 3.8162561202040917e+00 0.0000000000000000e+00 0 1 0 
1975 1 4.7185535931139654e+01 3.1753251933571440e+00 0.0000000000000000e+00 0 0 0 
269 1 4.0706113839463370e+01 5.0454515183033992e+00 0.0000000000000000e+00 0 1 0 
3 1 4.1273817826910751e+01 5.8422813326858973e+00 0.0000000000000000e+00 0 0 0 
284 1 4.6634343844632006e+01 4.7826688370302701e+00 0.0000000000000000e+00 0 1 0 
999 1 4.1822184372672865e+01 6.6494890334286092e+00 0.0000000000000000e+00 -1 2 0 
1685 1 4.5606899810246396e+01 6.3830037379729543e+00 0.0000000000000000e+00 -1 1 0 
2426 1 4.6382068733145601e+01 5.7567615255497806e+00 0.0000000000000000e+00 1 1 0 
794 1 3.7527631569228014e+01 7.1651846416728997e+00 0.0000000000000000e+00 0 1 0 
1203 1 3.8346523681945399e+01 7.6809293725250924e+00 0.0000000000000000e+00 -1 1 0 
1911 1 4.2795094961212484e+01 6.6959750145896644e+00 0.0000000000000000e+00 0 1 0 
1848 1 4.3784199766230408e+01 6.7943574573428549e+00 0.0000000000000000e+00 1 1 0 
803 1 4.4761845804708820e+01 6.9022549411702423e+00 0.0000000000000000e+00 -2 1 0 
1049 1 3.8743697131291952e+01 8.5812782273349431e+00 0.0000000000000000e+00 0 0 0 
1305 1 3.8657365181152159e+01 9.5663028494977134e+00 0.0000000000000000e+00 1 1 0 
111 1 4.6990954875724384e+01 9.6070438701576091e+00 0.0000000000000000e+00 0 1 0 
1871 1 4.7550663595602408e+01 8.7884302655171247e+00 0.0000000000000000e+00 -1 1 0 
1236 1 4.8528738861589623e+01 8.8597131805132605e+00 0.0000000000000000e+00 -1 2 0 
1563 1 5.3737404222804230e+01 8.6520821020750791e+00 0.0000000000000000e+00 0 0 0 
2167 1 5.4376962032905894e+01 7.9227732629035810e+00 0.0000000000000000e+00 0 -1 0 
1231 1 3.8147422652155008e+01 1.0417165975455450e+01 0.0000000000000000e+00 0 0 0 
2491 1 3.7162898834572921e+01 1.0487186007130903e+01 0.0000000000000000e+00 0 1 0 
2153 1 4.6759980285367426e+01 1.0560608429098860e+01 0.0000000000000000e+00 0 0 0 
1770 1 4.9488214469630151e+01 9.0115511334951499e+00 0.0000000000000000e+00 0 0 0 
1308 1 5.0214854203476108e+01 9.6397576357823276e+00 0.0000000000000000e+00 0 0 0 
136 1 5.3873775584041880e+01 9.6041233414896148e+00 0.0000000000000000e+00 0 0 0 
815 1 3.8699908021205431e+01 1.1231349079254217e+01 0.0000000000000000e+00 0 1 0 
1399 1 4.6180548336923579e+01 1.1325046790059952e+01 0.0000000000000000e+00 -1 0 0 
1316 1 5.0400998907969381e+01 1.0606285956399525e+01 0.0000000000000000e+00 0 1 0 
1272 1 5.0435971040765693e+01 1.1570316102583764e+01 0.0000000000000000e+00 0 0 0 
929 1 5.3950059347741927e+01 1.0569876023815201e+01 0.0000000000000000e+00 -1 2 0 
347 1 4.4688392515159592e+01 2.1063351755516130e-01 0.0000000000000000e+00 -1 0 0 
2377 1 3.9651031342852285e+01 1.1487839858001882e+01 0.0000000000000000e+00 1 1 0 
2451 1 4.5677170384781036e+01 1.2152102524385064e+01 0.0000000000000000e+00 1 1 0 
2010 1 4.5777932930786783e+01 1.3165508557668689e+01 0.0000000000000000e+00 0 0 0 
789 1 4.9194556907601118e+01 1.3060193113434822e+01 0.0000000000000000e+00 0 1 0 
1412 1 4.9735323073527489e+01 1.2235470561003073e+01 0.0000000000000000e+00 -1 1 0 
795 1 5.1347600007961411e+01 1.1958641026721441e+01 0.0000000000000000e+00 -1 1 0 
