5087 1 4.6403934460444106e+01 3.2246535066598874e+01 0.0000000000000000e+00 0 0 0 
9766 1 4.7351152394709068e+01 3.1977503230551278e+01 0.0000000000000000e+00 1 0 0 
1910 1 5.2254289321830626e+01 3.1512382444758650e+01 0.0000000000000000e+00 0 0 0 
448 1 5.7047860426829168e+01 3.2474069786405195e+01 0.0000000000000000e+00 0 0 0 
258 1 6.0414746801035619e+01 3.1828124366577462e+01 0.0000000000000000e+00 0 0 0 
2920 1 6.3614145354514434e+01 3.2356615489300935e+01 0.0000000000000000e+00 0 0 0 
4924 1 6.4571218963385604e+01 3.2268766236251423e+01 0.0000000000000000e+00 0 0 0 
8434 1 6.6499910006046349e+01 3.2276282805201021e+01 0.0000000000000000e+00 1 1 0 
3435 1 6.5526977611753964e+01 3.2082857358118609e+01 0.0000000000000000e+00 0 0 0 
7604 1 6.7207992069564966e+01 3.1582339806068727e+01 0.0000000000000000e+00 1 0 0 
9059 1 4.8099409552287106e+01 3.2644130328837967e+01 0.0000000000000000e+00 1 0 0 
3708 1 4.8749341628683531e+01 3.3360432863627807e+01 0.0000000000000000e+00 0 0 0 
4812 1 5.1786214115459082e+01 3.2362534295874127e+01 0.0000000000000000e+00 0 0 0 
8592 1 5.2132820537654460e+01 3.3290814361988474e+01 0.0000000000000000e+00 1 1 0 
2743 1 5.6703713126445038e+01 3.3390588755666897e+01 0.0000000000000000e+00 0 1 0 
5789 1 5.5878411718110158e+01 3.3931141925680627e+01 0.0000000000000000e+00 0 1 0 
2221 1 6.0236101857665403e+01 3.2777472494998385e+01 0.0000000000000000e+00 0 0 0 
3461 1 6.1489183717596710e+01 3.3970040249911570e+01 0.0000000000000000e+00 0 0 0 
8820 1 6.3242140633731637e+01 3.3263080824842717e+01 0.0000000000000000e+00 1 0 0 
4277 1 6.2455761713103342e+01 3.3847953611941961e+01 0.0000000000000000e+00 0 1 0 
7857 1 4.9518292501108583e+01 3.3973021176712848e+01 0.0000000000000000e+00 1 0 0 
2565 1 5.0268203115891261e+01 3.4599264828052256e+01 0.0000000000000000e+00 0 1 0 
347 1 5.3011972786052787e+01 3.3701815834609185e+01 0.0000000000000000e+00 0 0 0 
3402 1 5.3934301754351068e+01 3.4021240707594544e+01 0.0000000000000000e+00 0 0 0 
9331 1 5.4903269116635670e+01 3.3782795727274966e+01 0.0000000000000000e+00 1 0 0 
8475 1 6.0545886352177838e+01 3.3758798783187345e+01 0.0000000000000000e+00 1 1 0 
1608 1 5.9903942215652762e+01 3.4531372421891476e+01 0.0000000000000000e+00 0 0 0 
749 1 4.6702237925423674e+01 3.5497464432813096e+01 0.0000000000000000e+00 0 1 0 
834 1 5.0596756741335305e+01 3.5513389066450308e+01 0.0000000000000000e+00 0 0 0 
638 1 5.1580333182246122e+01 3.5660565923428905e+01 0.0000000000000000e+00 0 0 0 
3024 1 5.6916005740871611e+01 3.6446463671571628e+01 0.0000000000000000e+00 0 0 0 
145 1 5.9425454130486713e+01 3.5419423094040063e+01 0.0000000000000000e+00 0 0 0 
8079 1 5.8438080543214710e+01 3.5400704574698487e+01 0.0000000000000000e+00 1 0 0 
4821 1 4.5715750598754745e+01 3.5419751258618618e+01 0.0000000000000000e+00 0 0 0 
9161 1 4.7238109938754711e+01 3.6309451707099676e+01 0.0000000000000000e+00 0 0 0 
8954 1 4.9967428479682503e+01 3.6261313058880688e+01 0.0000000000000000e+00 0 0 0 
3198 1 5.2445442819498396e+01 3.6110016582968626e+01 0.0000000000000000e+00 0 0 0 
1551 1 5.2892395260013409e+01 3.6985401658256521e+01 0.0000000000000000e+00 0 0 0 
6844 1 5.5315761007629071e+01 3.7276825296499688e+01 0.0000000000000000e+00 0 1 0 
3760 1 5.5935348889815423e+01 3.6527452777520317e+01 0.0000000000000000e+00 0 0 0 
8432 1 5.7497890846255366e+01 3.5679149295857478e+01 0.0000000000000000e+00 1 1 0 
693 1 5.9871871028087412e+01 3.6300748531448022e+01 0.0000000000000000e+00 0 0 0 
6314 1 6.0591084515375350e+01 3.6978013021301919e+01 0.0000000000000000e+00 1 0 0 
3373 1 6.1550668158869392e+01 3.7081616210744087e+01 0.0000000000000000e+00 0 0 0 
1492 1 6.3262034067556293e+01 3.6767964717978096e+01 0.0000000000000000e+00 0 1 0 
168 1 6.4228125051193416e+01 3.6880806230071087e+01 0.0000000000000000e+00 -1 0 0 
9096 1 6.5183776163283582e+01 3.6859698750315580e+01 0.0000000000000000e+00 1 1 0 
8892 1 4.6789971552781026e+01 3.7176121449952511e+01 0.0000000000000000e+00 1 0 0 
3824 1 4.7174264486796602e+01 3.8106826793938886e+01 0.0000000000000000e+00 0 0 0 
9776 1 4.8761181682291024e+01 3.7426437695769934e+01 0.0000000000000000e+00 1 1 0 
8776 1 4.9711146436546258e+01 3.7202320366316222e+01 0.0000000000000000e+00 1 0 0 
566 1 5.0433074626663860e+01 3.7939459450334681e+01 0.0000000000000000e+00 0 0 0 
3392 1 5.3044410667408364e+01 3.7983048350070341e+01 0.0000000000000000e+00 0 0 0 
2206 1 5.3971106877173753e+01 3.8342422279701943e+01 0.0000000000000000e+00 0 0 0 
6838 1 5.4956410996658050e+01 3.8192116190498510e+01 0.0000000000000000e+00 0 1 0 
2338 1 6.2497086377401985e+01 3.7380118773738566e+01 0.0000000000000000e+00 0 0 0 
1071 1 6.2740936011614203e+01 3.8339305875357518e+01 0.0000000000000000e+00 0 0 0 
2629 1 6.5939979438601313e+01 3.7511520005457498e+01 0.0000000000000000e+00 0 1 0 
4571 1 6.6906810979232517e+01 3.7703039533282826e+01 0.0000000000000000e+00 0 0 0 
2187 1 4.6439258515347113e+01 3.9869346670337862e+01 0.0000000000000000e+00 0 1 0 
4857 1 4.6597794987844736e+01 3.8920051745195522e+01 0.0000000000000000e+00 0 0 0 
2253 1 4.8157727773575850e+01 3.8237702032675877e+01 0.0000000000000000e+00 0 0 0 
8891 1 5.1350474958813628e+01 3.8319065946376348e+01 0.0000000000000000e+00 1 0 0 
5652 1 5.2318385386071732e+01 3.8647316251362795e+01 0.0000000000000000e+00 0 1 0 
2901 1 5.5516577377814912e+01 3.8999013448718600e+01 0.0000000000000000e+00 0 0 0 
1321 1 5.6488798085808845e+01 3.8885073715667204e+01 0.0000000000000000e+00 0 1 0 
3733 1 5.7464992153079770e+01 3.9034473981819275e+01 0.0000000000000000e+00 0 0 0 
716 1 5.9013223358563678e+01 3.9700541488351149e+01 0.0000000000000000e+00 0 0 0 
1518 1 5.9952873750058586e+01 3.9997117522859739e+01 0.0000000000000000e+00 0 0 0 
6114 1 6.2710296753289796e+01 3.9309663997485004e+01 0.0000000000000000e+00 0 0 0 
9272 1 6.7233650500803307e+01 3.8645770345523495e+01 0.0000000000000000e+00 1 0 0 
3299 1 4.5592080010003507e+01 4.0361283270313820e+01 0.0000000000000000e+00 0 0 0 
2017 1 4.9087290205558965e+01 3.9989637899576493e+01 0.0000000000000000e+00 0 0 0 
1465 1 4.8600420560772243e+01 3.9111961448636961e+01 0.0000000000000000e+00 0 1 0 
6311 1 5.2477533879263255e+01 3.9598981192414456e+01 0.0000000000000000e+00 0 0 0 
1017 1 5.5205546561133119e+01 3.9936310580344916e+01 0.0000000000000000e+00 0 0 0 
2646 1 5.5710096297845126e+01 4.0773155465918336e+01 0.0000000000000000e+00 0 0 0 
7032 1 5.8045157678223525e+01 3.9831339144654081e+01 0.0000000000000000e+00 1 1 0 
6945 1 5.7675144750272935e+01 4.0747424215860228e+01 0.0000000000000000e+00 1 0 0 
2810 1 6.0922158153310690e+01 3.9911871239239119e+01 0.0000000000000000e+00 0 1 0 
3104 1 6.1924026009802773e+01 3.9949179530453797e+01 0.0000000000000000e+00 0 0 0 
9343 1 6.3565495961377103e+01 3.9807537370957697e+01 0.0000000000000000e+00 1 0 0 
9863 1 6.4222698033962814e+01 4.0544851207430952e+01 0.0000000000000000e+00 1 1 0 
4152 1 6.5136787698770789e+01 4.0212949199146031e+01 0.0000000000000000e+00 0 1 0 
3814 1 6.6846305844146954e+01 4.0304184037776544e+01 0.0000000000000000e+00 0 0 0 
3248 1 6.7496979065214816e+01 3.9576446434114409e+01 0.0000000000000000e+00 0 0 0 
9632 1 4.8759963679303020e+01 4.0887096957842758e+01 0.0000000000000000e+00 1 1 0 
1714 1 5.2482589602169760e+01 4.0573916134606449e+01 0.0000000000000000e+00 0 0 0 
1136 1 5.2380056244922081e+01 4.1540833452211295e+01 0.0000000000000000e+00 0 1 0 
3639 1 5.5216136174826595e+01 4.1617705147785969e+01 0.0000000000000000e+00 0 0 0 
4996 1 5.6710046767373001e+01 4.0804245685103794e+01 0.0000000000000000e+00 0 0 0 
6993 1 5.8254032065045187e+01 4.1540566881079378e+01 0.0000000000000000e+00 0 1 0 
5472 1 6.3824103830071060e+01 4.1442923159047254e+01 0.0000000000000000e+00 0 1 0 
3074 1 6.5954361879985967e+01 4.0743862478253170e+01 0.0000000000000000e+00 0 0 0 
2656 1 6.5956728932021591e+01 4.1753640491698903e+01 0.0000000000000000e+00 0 1 0 
1425 1 4.5738647069539198e+01 4.2670517601896755e+01 0.0000000000000000e+00 0 1 0 
655 1 4.6677439869926488e+01 4.2415570293597334e+01 0.0000000000000000e+00 0 0 0 
3538 1 4.8216969880380084e+01 4.1713851622369113e+01 0.0000000000000000e+00 0 0 0 
9166 1 4.7671958921887054e+01 4.2523065792291312e+01 0.0000000000000000e+00 1 0 0 
696 1 5.1978196339086360e+01 4.2427221863513161e+01 0.0000000000000000e+00 0 0 0 
5653 1 5.5350209819062883e+01 4.2588854641702390e+01 0.0000000000000000e+00 0 0 0 
4287 1 5.9212218635161371e+01 4.1717357258751505e+01 0.0000000000000000e+00 0 1 0 
539 1 5.9802211789682211e+01 4.2506897856448326e+01 0.0000000000000000e+00 0 0 0 
2334 1 6.0395088376488651e+01 4.3270958890239271e+01 0.0000000000000000e+00 0 0 0 
120 1 6.3894038982258543e+01 4.2426867780589028e+01 0.0000000000000000e+00 0 0 0 
1871 1 6.5957266966188115e+01 4.2725223187616450e+01 0.0000000000000000e+00 -1 0 0 
3251 1 4.8062006749942270e+01 4.3455009598944251e+01 0.0000000000000000e+00 0 0 0 
9235 1 5.1749518931766730e+01 4.3402843357165622e+01 0.0000000000000000e+00 1 0 0 
6252 1 5.4786379531165139e+01 4.3391117976564217e+01 0.0000000000000000e+00 0 0 0 
9938 1 6.1216020511930616e+01 4.3796950173730586e+01 0.0000000000000000e+00 1 1 0 
3135 1 6.3676901833348786e+01 4.3387084122062319e+01 0.0000000000000000e+00 0 0 0 
8109 1 6.3938411978091281e+01 4.4338008833630830e+01 0.0000000000000000e+00 0 1 0 
8989 1 6.5556801137680679e+01 4.3623271706509243e+01 0.0000000000000000e+00 1 0 0 
3148 1 4.5516313967755096e+01 4.5174153095578760e+01 0.0000000000000000e+00 0 0 0 
3327 1 4.9638580443942175e+01 7.8843300988642625e+01 0.0000000000000000e+00 0 0 0 
6308 1 4.8509260152221366e+01 4.4318464793264141e+01 0.0000000000000000e+00 0 0 0 
3681 1 5.1644236149265197e+01 4.4377673010942182e+01 0.0000000000000000e+00 0 0 0 
4235 1 5.5000767297159761e+01 4.5283255331379223e+01 0.0000000000000000e+00 0 1 0 
858 1 5.4670441103390374e+01 4.4359140805826080e+01 0.0000000000000000e+00 0 1 0 
5590 1 6.1375784546550058e+01 4.4779010042744879e+01 0.0000000000000000e+00 0 1 0 
101 1 6.2300537369289984e+01 4.5094162531826740e+01 0.0000000000000000e+00 0 0 0 
2940 1 6.3283781947779133e+01 4.5059112451626831e+01 0.0000000000000000e+00 0 0 0 
3452 1 6.4946828499384921e+01 4.4441392730139285e+01 0.0000000000000000e+00 0 0 0 
3182 1 4.6216724266611820e+01 4.5861636045243834e+01 0.0000000000000000e+00 0 0 0 
8712 1 4.8908440020472163e+01 4.5195979748423113e+01 0.0000000000000000e+00 1 0 0 
9452 1 4.9142902935134565e+01 4.6137975175014084e+01 0.0000000000000000e+00 1 1 0 
1989 1 5.1795923011043904e+01 4.5334703563678808e+01 0.0000000000000000e+00 0 0 0 
1739 1 5.1473008533837543e+01 4.6249467994910368e+01 0.0000000000000000e+00 0 0 0 
7783 1 5.5704380449665258e+01 4.5961965514436798e+01 0.0000000000000000e+00 0 0 0 
1266 1 5.7994248892536810e+01 4.6297759908724217e+01 0.0000000000000000e+00 0 0 0 
8785 1 5.8856772883015459e+01 4.5797889298998221e+01 0.0000000000000000e+00 1 0 0 
3212 1 5.9826538302725623e+01 4.5948423973195531e+01 0.0000000000000000e+00 0 0 0 
1374 1 6.0678061137063096e+01 4.5441737211725588e+01 0.0000000000000000e+00 0 1 0 
2728 1 6.5340225331694427e+01 4.5344630976593095e+01 0.0000000000000000e+00 0 1 0 
2287 1 6.6310687506413316e+01 4.5492956428522596e+01 0.0000000000000000e+00 0 1 0 
23 1 4.5739573363413044e+01 4.7697468884474816e+01 0.0000000000000000e+00 0 -1 0 
2387 1 4.6247086619452809e+01 4.6857432593403487e+01 0.0000000000000000e+00 0 0 0 
746 1 4.9893748903110229e+01 4.6778153092099728e+01 0.0000000000000000e+00 0 0 0 
5173 1 5.0860191433297793e+01 4.7001346262561690e+01 0.0000000000000000e+00 0 0 0 
8985 1 5.6331435252039867e+01 4.6720354644108944e+01 0.0000000000000000e+00 0 0 0 
1536 1 5.7290392974339063e+01 4.7001478632508672e+01 0.0000000000000000e+00 0 0 0 
4435 1 6.7142943990144204e+01 4.5995472508001718e+01 0.0000000000000000e+00 0 0 0 
6380 1 6.7524602564690341e+01 4.6888270023594607e+01 0.0000000000000000e+00 1 0 0 
2948 1 4.6229045588616486e+01 4.8534277078932895e+01 0.0000000000000000e+00 0 0 0 
656 1 5.1176063792844985e+01 4.7932978811160460e+01 0.0000000000000000e+00 0 0 0 
5309 1 5.6895731150758984e+01 4.8646042928083489e+01 0.0000000000000000e+00 0 0 0 
6490 1 5.7605400728527357e+01 4.7934152864639067e+01 0.0000000000000000e+00 0 0 0 
3018 1 5.8528899311856527e+01 4.8214908750112379e+01 0.0000000000000000e+00 0 0 0 
8732 1 6.6826314450640623e+01 4.8448187671051535e+01 0.0000000000000000e+00 1 0 0 
1010 1 4.7052916700335921e+01 4.9063366976742898e+01 0.0000000000000000e+00 0 0 0 
5114 1 4.7864864239274375e+01 4.9616709856168242e+01 0.0000000000000000e+00 0 0 0 
1270 1 4.8058639238502153e+01 5.0584258265943916e+01 0.0000000000000000e+00 0 1 0 
241 1 4.8801602495150398e+01 5.1197825048923356e+01 0.0000000000000000e+00 0 0 0 
6616 1 5.1531394721287121e+01 4.8863298389586653e+01 0.0000000000000000e+00 0 0 0 
1737 1 5.2111706543910230e+01 4.9653476695682386e+01 0.0000000000000000e+00 0 0 0 
7629 1 5.5005856771840953e+01 5.0591112409577150e+01 0.0000000000000000e+00 0 0 0 
3178 1 5.5829994538205703e+01 5.0100675642330799e+01 0.0000000000000000e+00 0 0 0 
9167 1 5.6694361557870060e+01 4.9616827733882310e+01 0.0000000000000000e+00 0 0 0 
3194 1 5.9299129041914469e+01 4.8830323326689580e+01 0.0000000000000000e+00 0 0 0 
5207 1 6.0087406712255195e+01 4.9395887652735588e+01 0.0000000000000000e+00 0 0 0 
2268 1 6.0962951752468790e+01 4.8914980509882945e+01 0.0000000000000000e+00 0 0 0 
5839 1 6.5874865264465882e+01 4.8682902768147898e+01 0.0000000000000000e+00 0 0 0 
102 1 6.5284692297513544e+01 4.9447153396575970e+01 0.0000000000000000e+00 -1 0 0 
1215 1 4.9786019452206716e+01 5.1379874941779974e+01 0.0000000000000000e+00 0 1 0 
1854 1 5.2402341749767594e+01 5.0571244683925222e+01 0.0000000000000000e+00 0 0 0 
9054 1 5.4090557737210908e+01 5.0889916179224841e+01 0.0000000000000000e+00 1 0 0 
3308 1 5.7502884469577438e+01 5.0174715291668946e+01 0.0000000000000000e+00 0 0 0 
8481 1 5.8097559209682146e+01 5.0963902037453472e+01 0.0000000000000000e+00 0 0 0 
1520 1 5.9116533046910199e+01 5.0813938463336200e+01 0.0000000000000000e+00 0 0 0 
8094 1 5.9990722503179022e+01 5.0379165216480764e+01 0.0000000000000000e+00 0 0 0 
4583 1 6.1865279736005228e+01 4.9325848983636284e+01 0.0000000000000000e+00 0 0 0 
644 1 6.2254226776278763e+01 5.0216447649160251e+01 0.0000000000000000e+00 0 0 0 
7581 1 6.4875864850014452e+01 5.0371469835812150e+01 0.0000000000000000e+00 0 0 0 
3991 1 6.4708634363781727e+01 5.1349909385054133e+01 0.0000000000000000e+00 0 0 0 
3737 1 5.0722915574997117e+01 5.1619184598394227e+01 0.0000000000000000e+00 0 0 0 
3459 1 5.3171414511951497e+01 5.1187564795670667e+01 0.0000000000000000e+00 0 0 0 
280 1 5.2962100967293878e+01 5.2156862469887656e+01 0.0000000000000000e+00 0 0 0 
230 1 5.6008351423326076e+01 5.2152648657621441e+01 0.0000000000000000e+00 0 0 0 
4005 1 5.7673610067392275e+01 5.1861388017717942e+01 0.0000000000000000e+00 0 0 0 
5340 1 6.0778855576067393e+01 5.0988883584687976e+01 0.0000000000000000e+00 0 0 0 
3633 1 6.1754272833388356e+01 5.1079505603876640e+01 0.0000000000000000e+00 0 0 0 
3981 1 6.5052407404869655e+01 5.2291552283510057e+01 0.0000000000000000e+00 0 1 0 
7546 1 6.6029036096135243e+01 5.2547381436232584e+01 0.0000000000000000e+00 0 0 0 
7351 1 6.6953659462937210e+01 5.2932045873907114e+01 0.0000000000000000e+00 0 0 0 
2880 1 5.1310982050167986e+01 5.2416178293913347e+01 0.0000000000000000e+00 0 1 0 
5058 1 5.1284174849212967e+01 5.3376783734669431e+01 0.0000000000000000e+00 0 0 0 
7463 1 5.3395715578188145e+01 5.3050882886443979e+01 0.0000000000000000e+00 1 0 0 
1867 1 5.4362322909853688e+01 5.3204783253745632e+01 0.0000000000000000e+00 0 0 0 
298 1 5.5175797481495508e+01 5.2649217778125518e+01 0.0000000000000000e+00 0 0 0 
4748 1 5.6914051590204529e+01 5.2489179816392344e+01 0.0000000000000000e+00 0 0 0 
1327 1 6.2185577383016636e+01 5.1973521142457670e+01 0.0000000000000000e+00 0 1 0 
7812 1 6.2405082329364092e+01 5.2917899729856551e+01 0.0000000000000000e+00 0 0 0 
122 1 6.3890538118962496e+01 5.3876643240319687e+01 0.0000000000000000e+00 -1 0 0 
3314 1 6.4444480356071651e+01 5.3070279333757234e+01 0.0000000000000000e+00 0 0 0 
3815 1 4.5222683351402885e+01 5.4768953490015669e+01 0.0000000000000000e+00 0 0 0 
2396 1 5.1966959507955622e+01 5.4207651279923894e+01 0.0000000000000000e+00 0 1 0 
4198 1 5.2928218666149853e+01 5.3926565916666640e+01 0.0000000000000000e+00 0 1 0 
7681 1 5.7178727707176506e+01 5.3527784657546420e+01 0.0000000000000000e+00 0 0 0 
1996 1 5.6840613654846564e+01 5.4427590994837885e+01 0.0000000000000000e+00 0 0 0 
9865 1 6.2891518672753541e+01 5.3758239989179152e+01 0.0000000000000000e+00 1 1 0 
4815 1 6.4325142052254932e+01 5.4760227198998770e+01 0.0000000000000000e+00 0 0 0 
9904 1 4.6146615060264693e+01 5.5086705677957148e+01 0.0000000000000000e+00 1 1 0 
2010 1 4.6594105956731866e+01 5.5972114103210053e+01 0.0000000000000000e+00 0 0 0 
8953 1 5.1021351002586428e+01 5.5912110324850211e+01 0.0000000000000000e+00 1 0 0 
1861 1 5.1607644424704695e+01 5.5112577219506640e+01 0.0000000000000000e+00 0 0 0 
4887 1 5.7196583727576581e+01 5.5350411823546544e+01 0.0000000000000000e+00 0 0 0 
5031 1 5.8163474621768380e+01 5.5594332745978193e+01 0.0000000000000000e+00 0 0 0 
9541 1 6.0683079791813071e+01 5.5883661287207211e+01 0.0000000000000000e+00 1 0 0 
9403 1 6.1632679087818723e+01 5.6117063670039016e+01 0.0000000000000000e+00 1 0 0 
7272 1 6.5296834107073096e+01 5.4975548766266591e+01 0.0000000000000000e+00 1 0 0 
55 1 6.6222139705781572e+01 5.4732005829463468e+01 0.0000000000000000e+00 0 0 0 
4908 1 6.7140596846482850e+01 5.5011523388334176e+01 0.0000000000000000e+00 0 0 0 
2430 1 4.6004195714144522e+01 5.6738203845170062e+01 0.0000000000000000e+00 0 0 0 
6618 1 4.7583541104334245e+01 5.6090732231831019e+01 0.0000000000000000e+00 0 0 0 
6015 1 4.8385042912666655e+01 5.6707270686205241e+01 0.0000000000000000e+00 0 0 0 
6749 1 4.9300129386663109e+01 5.6334946817057954e+01 0.0000000000000000e+00 0 0 0 
4531 1 5.0280420515002064e+01 5.6529895253559872e+01 0.0000000000000000e+00 0 0 0 
9113 1 5.6561122528970209e+01 5.6163258628583250e+01 0.0000000000000000e+00 1 0 0 
1481 1 5.9772135595564308e+01 5.6220307506836129e+01 0.0000000000000000e+00 0 1 0 
1787 1 5.8795771593623449e+01 5.6328358666167475e+01 0.0000000000000000e+00 0 0 0 
2699 1 6.2294270714938015e+01 5.6870642919622391e+01 0.0000000000000000e+00 0 0 0 
8818 1 6.3262798185726517e+01 5.6698562262175024e+01 0.0000000000000000e+00 1 0 0 
2432 1 4.5842607438173403e+01 5.8726149162315771e+01 0.0000000000000000e+00 -1 0 0 
6784 1 4.8220270549200578e+01 5.7681878968247567e+01 0.0000000000000000e+00 1 1 0 
9896 1 5.0505248243779448e+01 5.7475808798082355e+01 0.0000000000000000e+00 1 1 0 
6245 1 5.1303267454900059e+01 5.8048266926485965e+01 0.0000000000000000e+00 0 0 0 
528 1 5.6340960195578027e+01 5.7123425312126486e+01 0.0000000000000000e+00 0 0 0 
8524 1 5.6360786453626687e+01 5.8128533587213838e+01 0.0000000000000000e+00 1 1 0 
8224 1 5.8410440533944190e+01 5.7231061641547512e+01 0.0000000000000000e+00 1 1 0 
1639 1 6.1055847143373462e+01 5.8235974045607605e+01 0.0000000000000000e+00 0 0 0 
5356 1 6.1990235988628243e+01 5.7803488353679953e+01 0.0000000000000000e+00 0 0 0 
7192 1 6.4221257964425973e+01 5.6656370232859352e+01 0.0000000000000000e+00 0 1 0 
4557 1 6.4841331770570122e+01 5.7391633357894001e+01 0.0000000000000000e+00 0 0 0 
3521 1 4.6818581326995151e+01 5.8693235617028606e+01 0.0000000000000000e+00 0 0 0 
9800 1 4.7782766898406749e+01 5.8562725334604970e+01 0.0000000000000000e+00 1 1 0 
443 1 5.2195205098665866e+01 5.8478229115132592e+01 0.0000000000000000e+00 0 0 0 
7094 1 5.3116097788942810e+01 5.8111130771857127e+01 0.0000000000000000e+00 1 0 0 
6211 1 5.4006972237740669e+01 5.8546449313870895e+01 0.0000000000000000e+00 0 0 0 
8635 1 5.6925190273875806e+01 5.8920772880780113e+01 0.0000000000000000e+00 1 0 0 
421 1 5.8855979255059985e+01 5.8094165892304709e+01 0.0000000000000000e+00 0 0 0 
3066 1 5.9509540687830039e+01 5.8827073779895400e+01 0.0000000000000000e+00 0 0 0 
8253 1 6.0461906972986306e+01 5.9005884605602027e+01 0.0000000000000000e+00 1 0 0 
442 1 6.5227199422991518e+01 5.8314197166007020e+01 0.0000000000000000e+00 0 0 0 
4672 1 5.3386991232146322e+01 1.5368667174828762e-01 0.0000000000000000e+00 0 0 0 
7497 1 4.8388253919183008e+01 5.9334745889150390e+01 0.0000000000000000e+00 0 0 0 
3899 1 4.8435444503944531e+01 6.0307537768889077e+01 0.0000000000000000e+00 0 0 0 
4762 1 5.1921093153086623e+01 6.0440016834080531e+01 0.0000000000000000e+00 0 0 0 
2825 1 5.2105744952048731e+01 5.9469790532197827e+01 0.0000000000000000e+00 0 1 0 
8914 1 5.4664429316956337e+01 5.9263708571970113e+01 0.0000000000000000e+00 0 0 0 
4980 1 5.6005979650716114e+01 6.0316931580974938e+01 0.0000000000000000e+00 0 0 0 
6396 1 5.6906747311297856e+01 5.9907384067282557e+01 0.0000000000000000e+00 0 0 0 
5817 1 5.7792533719916428e+01 6.0372746672898003e+01 0.0000000000000000e+00 0 0 0 
4153 1 6.0744725734126270e+01 5.9972450929668639e+01 0.0000000000000000e+00 0 0 0 
8701 1 6.1502918255818621e+01 6.0608312318676894e+01 0.0000000000000000e+00 1 0 0 
1271 1 6.2359334102152765e+01 6.0162144108495951e+01 0.0000000000000000e+00 0 0 0 
3530 1 6.5337287052525980e+01 5.9300303319372205e+01 0.0000000000000000e+00 0 0 0 
7627 1 6.5322145201741989e+01 6.0285149664080933e+01 0.0000000000000000e+00 0 0 0 
1684 1 4.7975315130848202e+01 6.1181496384573450e+01 0.0000000000000000e+00 0 0 0 
6098 1 5.1202701111420282e+01 6.1091765962158497e+01 0.0000000000000000e+00 0 0 0 
9606 1 5.4362582492480591e+01 6.0921319287838145e+01 0.0000000000000000e+00 1 0 0 
9256 1 5.5035813590076621e+01 6.0182416299110820e+01 0.0000000000000000e+00 0 0 0 
8940 1 5.8103250688819450e+01 6.1302242514683812e+01 0.0000000000000000e+00 1 0 0 
4225 1 6.1226154475707375e+01 6.1567605876662029e+01 0.0000000000000000e+00 0 1 0 
1555 1 6.3308793597897960e+01 6.0293188543917623e+01 0.0000000000000000e+00 0 0 0 
3227 1 6.3852467289026166e+01 6.1141423380000347e+01 0.0000000000000000e+00 0 0 0 
4598 1 6.4854289034595126e+01 6.1143771249150880e+01 0.0000000000000000e+00 0 0 0 
1776 1 4.6310090047879406e+01 6.2193367286291256e+01 0.0000000000000000e+00 0 0 0 
4368 1 4.7123566348734592e+01 6.1668432106519589e+01 0.0000000000000000e+00 0 0 0 
6638 1 5.1205715808560562e+01 6.2062357889596186e+01 0.0000000000000000e+00 0 0 0 
4378 1 5.3217588975889193e+01 6.2487768306408249e+01 0.0000000000000000e+00 0 0 0 
2801 1 5.3746737941217731e+01 6.1669114247899358e+01 0.0000000000000000e+00 0 1 0 
7621 1 5.7838252593390436e+01 6.2959681261156710e+01 0.0000000000000000e+00 0 0 0 
8554 1 5.8496552013928941e+01 6.2229506589488288e+01 0.0000000000000000e+00 0 1 0 
5158 1 5.9449005192873649e+01 6.2459025614249626e+01 0.0000000000000000e+00 0 0 0 
4998 1 6.1582764369331763e+01 6.2498297873092710e+01 0.0000000000000000e+00 0 0 0 
4683 1 6.2584551763008768e+01 6.2585401234625124e+01 0.0000000000000000e+00 0 0 0 
1734 1 6.3418467795279021e+01 6.2023074651882581e+01 0.0000000000000000e+00 0 0 0 
2261 1 6.5364549596861892e+01 6.1966132086752239e+01 0.0000000000000000e+00 0 0 0 
4016 1 6.7376369745308210e+01 6.2213586671125789e+01 0.0000000000000000e+00 0 0 0 
5638 1 5.1515680046685567e+01 6.2975480318398780e+01 0.0000000000000000e+00 0 0 0 
8258 1 5.2501975987833752e+01 6.3193387092837149e+01 0.0000000000000000e+00 0 0 0 
6813 1 5.2824587472754594e+01 6.4135705224662829e+01 0.0000000000000000e+00 0 0 0 
514 1 5.5545956936565396e+01 6.4292914460675618e+01 0.0000000000000000e+00 0 0 0 
9083 1 5.6304532479948598e+01 6.3669291295255299e+01 0.0000000000000000e+00 1 0 0 
695 1 5.7296674115309465e+01 6.3797900778782711e+01 0.0000000000000000e+00 0 0 0 
4244 1 5.9917572080378299e+01 6.3322569239326775e+01 0.0000000000000000e+00 0 1 0 
1544 1 6.0910066274471475e+01 6.3230632276662284e+01 0.0000000000000000e+00 0 0 0 
4617 1 6.5774317629284425e+01 6.2857150575880823e+01 0.0000000000000000e+00 0 0 0 
1509 1 6.6745746094769956e+01 6.3017897737289992e+01 0.0000000000000000e+00 0 0 0 
633 1 6.7102008119205252e+01 6.3943455364822150e+01 0.0000000000000000e+00 0 0 0 
4899 1 6.5624091772039051e+01 7.8512233057992063e+01 0.0000000000000000e+00 0 0 0 
9226 1 4.5950022550684295e+01 6.4964246668809139e+01 0.0000000000000000e+00 1 0 0 
