329 1 3.1309306378379954e+01 2.4257038322915424e+01 0.0000000000000000e+00 0 -1 0 
1868 1 1.6375923446624679e+01 2.4463820384832342e+01 0.0000000000000000e+00 0 0 0 
37 1 2.6232302529946672e+01 2.5253293493042406e+01 0.0000000000000000e+00 -2 -1 0 
2256 1 2.7921527083520974e+01 2.4925298997944282e+01 0.0000000000000000e+00 0 0 0 
279 1 2.8801990361492656e+01 2.5386933513126078e+01 0.0000000000000000e+00 -1 0 0 
1946 1 2.9523152447218404e+01 2.4715497124480169e+01 0.0000000000000000e+00 1 2 0 
2368 1 3.0568503346120131e+01 2.4937973878155262e+01 0.0000000000000000e+00 1 1 0 
158 1 2.5648699082779697e+01 2.6018975351037398e+01 0.0000000000000000e+00 -1 0 0 
197 1 2.7181247921852076e+01 2.5547493849309394e+01 0.0000000000000000e+00 -1 0 0 
1502 1 3.0926190187265096e+01 2.5843164368867136e+01 0.0000000000000000e+00 0 -1 0 
2360 1 2.6014598518546734e+01 2.6929631756425124e+01 0.0000000000000000e+00 1 0 0 
2185 1 2.6399971461416094e+01 2.7842884117260741e+01 0.0000000000000000e+00 0 0 0 
2495 1 2.6950766084105933e+01 2.8686445545474683e+01 0.0000000000000000e+00 1 2 0 
466 1 2.7924189386074623e+01 2.8574757812864828e+01 0.0000000000000000e+00 -1 1 0 
1603 1 2.8849683104402366e+01 2.8301735972740005e+01 0.0000000000000000e+00 0 0 0 
2325 1 2.9631700079931427e+01 2.8879442118688427e+01 0.0000000000000000e+00 1 1 0 
1275 1 3.0614160668947061e+01 2.8822237609253435e+01 0.0000000000000000e+00 2 0 0 
519 1 2.6465954757038325e+01 2.9546581480044463e+01 0.0000000000000000e+00 0 0 0 
821 1 2.9367090717179611e+01 2.9824172237248074e+01 0.0000000000000000e+00 -1 0 0 
1666 1 3.1420286866347411e+01 2.9392523330534789e+01 0.0000000000000000e+00 1 -1 0 
294 1 2.6512129260985557e+01 3.1396858619715704e+01 0.0000000000000000e+00 0 0 0 
588 1 2.6827591879796213e+01 3.0474733555445564e+01 0.0000000000000000e+00 0 -1 0 
919 1 2.7822434706735688e+01 3.0346132490391618e+01 0.0000000000000000e+00 0 0 0 
78 1 2.8754052458466990e+01 3.0577444495728827e+01 0.0000000000000000e+00 0 -1 0 
1055 1 3.1276563698929877e+01 3.0360948505124870e+01 0.0000000000000000e+00 -1 -1 0 
961 1 2.7172701884749074e+01 3.2119582758528416e+01 0.0000000000000000e+00 -1 0 0 
945 1 2.8972922750707365e+01 3.1563344976017120e+01 0.0000000000000000e+00 0 1 0 
1405 1 2.8157728839398224e+01 3.2091859756141822e+01 0.0000000000000000e+00 0 0 0 
1217 1 2.9922462219700122e+01 3.1828040935371234e+01 0.0000000000000000e+00 1 -1 0 
1300 1 2.2131178706968164e+01 2.0886008498354300e-02 0.0000000000000000e+00 0 0 0 
328 1 3.1515633953987010e+01 3.1311351135127051e+01 0.0000000000000000e+00 0 1 0 
826 1 3.1599319658072812e+01 2.2449326957918220e+01 0.0000000000000000e+00 0 0 0 
1492 1 2.3372040752172676e+01 4.1658607172102194e+01 0.0000000000000000e+00 0 1 0 
1966 1 2.4073069962139655e+01 4.0997336526853573e+01 0.0000000000000000e+00 1 1 0 
2203 1 2.4940855633287324e+01 4.1460087253598594e+01 0.0000000000000000e+00 1 1 0 
1552 1 2.9578584818536225e+01 4.2714585749104231e+01 0.0000000000000000e+00 0 0 0 
1825 1 2.9896551824456203e+01 4.1781518054632677e+01 0.0000000000000000e+00 1 0 0 
2188 1 3.0765902761739643e+01 4.1325805940491662e+01 0.0000000000000000e+00 1 -1 0 
964 1 2.3264577137062897e+01 4.2630317193744041e+01 0.0000000000000000e+00 -1 0 0 
1330 1 2.4170706418011779e+01 4.3034726096867821e+01 0.0000000000000000e+00 1 0 0 
1783 1 2.4949915578886998e+01 4.2429484409242470e+01 0.0000000000000000e+00 0 0 0 
899 1 2.5841410426378776e+01 4.2912072912871459e+01 0.0000000000000000e+00 0 1 0 
2488 1 2.7807391980417719e+01 4.2872669334739619e+01 0.0000000000000000e+00 0 1 0 
2330 1 2.8727594418014419e+01 4.3221546286155210e+01 0.0000000000000000e+00 1 0 0 
863 1 2.2400727162882255e+01 4.3084393733440891e+01 0.0000000000000000e+00 0 0 0 
2366 1 2.2468760972279377e+01 4.4054878003198468e+01 0.0000000000000000e+00 1 1 0 
173 1 2.4208476224528262e+01 4.4003258172717835e+01 0.0000000000000000e+00 0 0 0 
1024 1 2.6820861736679774e+01 4.2798995262400602e+01 0.0000000000000000e+00 0 0 0 
1694 1 2.3344924078009253e+01 4.4495862407779967e+01 0.0000000000000000e+00 1 0 0 
2041 1 2.4996975715451210e+01 4.4573113116701016e+01 0.0000000000000000e+00 1 0 0 
1076 1 2.4928628780305186e+01 4.5547936925818945e+01 0.0000000000000000e+00 1 -1 0 
2077 1 1.7076303818941113e+01 4.5840653465200944e+01 0.0000000000000000e+00 2 0 0 
2348 1 1.8050387585883975e+01 4.5652114701688816e+01 0.0000000000000000e+00 0 1 0 
2453 1 1.8822426075319640e+01 4.6279177494013204e+01 0.0000000000000000e+00 1 0 0 
2414 1 1.9711598252569303e+01 4.5855502217776525e+01 0.0000000000000000e+00 1 2 0 
381 1 2.0606367973780522e+01 4.6187275151938131e+01 0.0000000000000000e+00 0 0 0 
1006 1 2.1413190401925068e+01 4.5615139396757826e+01 0.0000000000000000e+00 1 0 0 
1489 1 2.2320523318706492e+01 4.5982801262235228e+01 0.0000000000000000e+00 0 1 0 
2478 1 2.3152283644543171e+01 4.5451196205263365e+01 0.0000000000000000e+00 0 1 0 
184 1 2.4013545507636824e+01 4.5937281647942001e+01 0.0000000000000000e+00 -1 0 0 
1756 1 2.5862890285216096e+01 4.5856813414149848e+01 0.0000000000000000e+00 -1 -2 0 
2404 1 2.6306673235236243e+01 4.6764988872010505e+01 0.0000000000000000e+00 0 0 0 
1781 1 2.7288812050996171e+01 4.6777443446354873e+01 0.0000000000000000e+00 0 0 0 
1484 1 1.6833694780955806e+01 4.6779264588516817e+01 0.0000000000000000e+00 1 1 0 
266 1 1.5861059025986560e+01 4.7029472626291501e+01 0.0000000000000000e+00 0 0 0 
1272 1 1.7535420107761666e+01 4.7442013727008344e+01 0.0000000000000000e+00 0 0 0 
29 1 1.8480562541311084e+01 4.7162356145206090e+01 0.0000000000000000e+00 -1 0 0 
52 1 2.0804981668581391e+01 4.7182657896186974e+01 0.0000000000000000e+00 0 -1 0 
2320 1 2.2353129445400548e+01 4.6986451778909085e+01 0.0000000000000000e+00 1 0 0 
357 1 2.3224680304399442e+01 4.7434829099599817e+01 0.0000000000000000e+00 0 1 0 
181 1 2.4055601294667301e+01 4.6935094016532567e+01 0.0000000000000000e+00 1 0 0 
846 1 2.4800817978542810e+01 4.7538116367451018e+01 0.0000000000000000e+00 0 1 0 
1450 1 2.5783816277965958e+01 4.7592626030438026e+01 0.0000000000000000e+00 1 0 0 
1541 1 2.8111740320658715e+01 4.7308261225740019e+01 0.0000000000000000e+00 1 0 0 
204 1 2.8962537392116676e+01 4.6848896198440301e+01 0.0000000000000000e+00 0 0 0 
1164 1 2.9919163456575784e+01 4.7111303664753983e+01 0.0000000000000000e+00 -1 0 0 
94 1 3.0620194261487228e+01 4.7818308584124601e+01 0.0000000000000000e+00 0 -1 0 
1183 1 3.1541636843473476e+01 4.7485548615096832e+01 0.0000000000000000e+00 0 -1 0 
2440 1 1.6276627534753612e+01 4.8651227343351493e+01 0.0000000000000000e+00 1 1 0 
554 1 1.7221853939668335e+01 4.8385743025659899e+01 0.0000000000000000e+00 0 0 0 
1227 1 1.9087279321657356e+01 4.7923966441000985e+01 0.0000000000000000e+00 1 0 0 
1762 1 2.0055911517632492e+01 4.7813033614549845e+01 0.0000000000000000e+00 1 0 0 
210 1 2.6281817908175885e+01 4.8418865293583018e+01 0.0000000000000000e+00 0 0 0 
1228 1 2.7184879803471826e+01 4.8827323951799748e+01 0.0000000000000000e+00 0 -1 0 
1214 1 2.8001353809899129e+01 4.8271433811897005e+01 0.0000000000000000e+00 1 0 0 
2004 1 2.8860831353774291e+01 4.8777453068791928e+01 0.0000000000000000e+00 1 -1 0 
392 1 3.0441435821261571e+01 4.8812741887870743e+01 0.0000000000000000e+00 -1 1 0 
471 1 1.5986117229877349e+01 4.9561073336969571e+01 0.0000000000000000e+00 0 0 0 
605 1 1.7842740904800603e+01 4.9140460192555771e+01 0.0000000000000000e+00 0 -1 0 
457 1 1.8793975395974687e+01 4.8875369224307789e+01 0.0000000000000000e+00 -1 1 0 
1680 1 2.7389805252107305e+01 4.9784722954414391e+01 0.0000000000000000e+00 0 1 0 
65 1 2.9627143539128838e+01 4.9370424920000808e+01 0.0000000000000000e+00 0 0 0 
978 1 3.1235056789409949e+01 4.9403741008817605e+01 0.0000000000000000e+00 0 0 0 
1008 1 1.6535038137643291e+01 5.0369779056372693e+01 0.0000000000000000e+00 1 0 0 
36 1 1.7482758571183474e+01 5.0064975538535712e+01 0.0000000000000000e+00 1 -1 0 
1125 1 2.7785236257294869e+01 5.0692655270703867e+01 0.0000000000000000e+00 1 0 0 
1142 1 2.8707698111359676e+01 5.0935416297866396e+01 0.0000000000000000e+00 1 -1 0 
806 1 2.9491257918495300e+01 5.0369372649614647e+01 0.0000000000000000e+00 0 -1 0 
369 1 3.0258422211965961e+01 5.0999713440802338e+01 0.0000000000000000e+00 1 0 0 
301 1 3.1247397978111152e+01 5.1071117768044239e+01 0.0000000000000000e+00 0 0 0 
2010 1 1.6219668026397930e+01 5.1300643716540364e+01 0.0000000000000000e+00 0 -1 0 
852 1 2.6104920600524956e+01 5.1347279080941171e+01 0.0000000000000000e+00 0 0 0 
2088 1 2.7099907609604806e+01 5.1379608850422457e+01 0.0000000000000000e+00 1 0 0 
1863 1 2.5815938616785562e+01 5.2321487066854786e+01 0.0000000000000000e+00 1 0 0 
676 1 2.7394495263371077e+01 5.2311826775853092e+01 0.0000000000000000e+00 0 -1 0 
1181 1 2.8941571365798644e+01 5.1899965526861180e+01 0.0000000000000000e+00 0 1 0 
1111 1 2.9925624465633078e+01 5.1953098867643568e+01 0.0000000000000000e+00 0 -1 0 
1591 1 2.4910890683639604e+01 5.2678142228570515e+01 0.0000000000000000e+00 1 -1 0 
902 1 2.6609022099685589e+01 5.2935200744403225e+01 0.0000000000000000e+00 0 1 0 
567 1 2.8319626655914526e+01 5.2657566407342955e+01 0.0000000000000000e+00 -1 0 0 
1920 1 2.8729546371658287e+01 5.3558750116985038e+01 0.0000000000000000e+00 2 0 0 
386 1 1.7633389473677074e+01 5.4251768519247847e+01 0.0000000000000000e+00 0 -1 0 
1237 1 1.8595150941565858e+01 5.4215306220923424e+01 0.0000000000000000e+00 0 -1 0 
2395 1 2.3829090378808129e+01 5.4087990343704092e+01 0.0000000000000000e+00 1 0 0 
383 1 2.4694526740222695e+01 5.3627967291823552e+01 0.0000000000000000e+00 0 -1 0 
2295 1 2.5520473836861804e+01 5.4162071707130529e+01 0.0000000000000000e+00 1 -1 0 
393 1 2.6451648179679829e+01 5.3908529377972179e+01 0.0000000000000000e+00 1 1 0 
677 1 2.9713954400240848e+01 5.3636823871740049e+01 0.0000000000000000e+00 1 0 0 
286 1 3.0525269250346689e+01 5.4194142669492237e+01 0.0000000000000000e+00 -1 -1 0 
1757 1 3.1324528012636311e+01 5.3628197162749771e+01 0.0000000000000000e+00 -1 -1 0 
1288 1 1.6780580776326772e+01 5.4743890857189839e+01 0.0000000000000000e+00 0 -1 0 
743 1 1.6693993920861590e+01 5.5718052714708755e+01 0.0000000000000000e+00 -1 0 0 
261 1 1.9460591100547088e+01 5.4687573405847651e+01 0.0000000000000000e+00 0 1 0 
2094 1 1.9412443048960355e+01 5.5692259518742198e+01 0.0000000000000000e+00 2 -1 0 
815 1 2.2098620079845528e+01 5.5989707490239397e+01 0.0000000000000000e+00 0 -1 0 
2309 1 2.2941277992414879e+01 5.5466472228788788e+01 0.0000000000000000e+00 0 0 0 
409 1 2.3816251585300542e+01 5.5081686317505415e+01 0.0000000000000000e+00 0 0 0 
1005 1 2.4620690135935156e+01 5.5618294436224154e+01 0.0000000000000000e+00 0 -1 0 
1981 1 2.5475865944203722e+01 5.5143717467385372e+01 0.0000000000000000e+00 0 1 0 
2003 1 3.0536087663198735e+01 5.5169185604688671e+01 0.0000000000000000e+00 1 -1 0 
374 1 3.1298386457583611e+01 5.5805288934044313e+01 0.0000000000000000e+00 -1 0 0 
654 1 1.7521484552574218e+01 5.6271829385717631e+01 0.0000000000000000e+00 0 -1 0 
1862 1 1.8472997902374839e+01 5.6028720672784750e+01 0.0000000000000000e+00 1 0 0 
1056 1 2.0199311881617501e+01 5.6296829361868902e+01 0.0000000000000000e+00 1 -1 0 
2022 1 2.1149180756119325e+01 5.6106702038750761e+01 0.0000000000000000e+00 1 -1 0 
2433 1 3.0091770488670814e+01 5.6849253615742192e+01 0.0000000000000000e+00 2 0 0 
314 1 3.1075818541298759e+01 5.6743630787158828e+01 0.0000000000000000e+00 0 0 0 
2471 1 1.6494710325964878e+01 5.7732618280710412e+01 0.0000000000000000e+00 1 0 0 
1062 1 1.7349746865276433e+01 5.7244609479908533e+01 0.0000000000000000e+00 0 0 0 
1210 1 1.8101058834826084e+01 5.7893623510190679e+01 0.0000000000000000e+00 1 0 0 
2487 1 1.9010961577650420e+01 5.7552997662369499e+01 0.0000000000000000e+00 2 1 0 
620 1 1.9953232704437092e+01 5.7260556899510604e+01 0.0000000000000000e+00 0 -1 0 
1028 1 2.0610032233466036e+01 5.7976745295068646e+01 0.0000000000000000e+00 1 0 0 
958 1 2.9606562200989174e+01 5.7683843591003992e+01 0.0000000000000000e+00 0 0 0 
2046 1 2.6042836048506977e+01 7.8077706147246488e+01 0.0000000000000000e+00 0 -1 0 
2071 1 1.6361087195108567e+01 5.8730072217006850e+01 0.0000000000000000e+00 2 0 0 
1921 1 1.7195968235747042e+01 5.9231180848261388e+01 0.0000000000000000e+00 0 0 0 
2470 1 1.8122010700334570e+01 5.8880855050638168e+01 0.0000000000000000e+00 0 0 0 
322 1 2.1232842726304554e+01 5.8716721212315484e+01 0.0000000000000000e+00 0 0 0 
511 1 3.0048169218617442e+01 5.8547941072150920e+01 0.0000000000000000e+00 0 -1 0 
959 1 3.1008058332440065e+01 5.8438741102478616e+01 0.0000000000000000e+00 0 -1 0 
1081 1 1.7171278678452012e+01 6.0200370562877993e+01 0.0000000000000000e+00 1 -1 0 
744 1 2.1115896151804872e+01 5.9696108568481122e+01 0.0000000000000000e+00 1 0 0 
1253 1 2.9664049521814519e+01 5.9452986556570615e+01 0.0000000000000000e+00 0 -1 0 
2273 1 3.0307058415565528e+01 6.0208740169388562e+01 0.0000000000000000e+00 2 0 0 
1974 1 3.1264452851018596e+01 6.0091601831655183e+01 0.0000000000000000e+00 1 0 0 
788 1 1.6605372121306377e+01 6.1016187579366964e+01 0.0000000000000000e+00 1 0 0 
1555 1 1.9994456755193088e+01 6.1032856848092045e+01 0.0000000000000000e+00 1 -1 0 
717 1 2.0868403727117919e+01 6.0632115203005100e+01 0.0000000000000000e+00 0 -1 0 
1958 1 2.1548862934666467e+01 6.1326411642196831e+01 0.0000000000000000e+00 1 0 0 
1299 1 1.7227131368235156e+01 6.1776695460052110e+01 0.0000000000000000e+00 0 0 0 
1935 1 1.8845179538326757e+01 6.2228659619671163e+01 0.0000000000000000e+00 0 0 0 
3 1 1.9795668746369575e+01 6.1971173019353380e+01 0.0000000000000000e+00 1 0 0 
2137 1 2.1910044553910431e+01 6.2233224981705305e+01 0.0000000000000000e+00 0 0 0 
1349 1 2.2855846759765083e+01 6.2577404841047525e+01 0.0000000000000000e+00 0 -1 0 
1250 1 1.6418516675728615e+01 6.3203053553619029e+01 0.0000000000000000e+00 0 -1 0 
1410 1 1.7292854998489485e+01 6.2761503360691279e+01 0.0000000000000000e+00 1 0 0 
2349 1 1.8251981129162207e+01 6.3033426625265292e+01 0.0000000000000000e+00 1 0 0 
2065 1 1.8797272070400695e+01 6.3847517086309338e+01 0.0000000000000000e+00 0 0 0 
1957 1 2.0321550228978687e+01 6.2811953973948469e+01 0.0000000000000000e+00 0 0 0 
556 1 1.9739687919402588e+01 6.3604235782267061e+01 0.0000000000000000e+00 0 -1 0 
1060 1 2.1277549622698647e+01 6.2995122938960385e+01 0.0000000000000000e+00 2 -1 0 
2075 1 2.3665424981839539e+01 6.3102753812194251e+01 0.0000000000000000e+00 1 -1 0 
202 1 2.4576018067241641e+01 6.3462177217225360e+01 0.0000000000000000e+00 0 -1 0 
1686 1 3.0120813188920106e+01 6.3490205779467530e+01 0.0000000000000000e+00 1 -1 0 
1573 1 3.0910964170230478e+01 6.2905877001724363e+01 0.0000000000000000e+00 1 -1 0 
2208 1 1.6218637049770489e+01 6.4149844858163647e+01 0.0000000000000000e+00 1 -1 0 
707 1 1.8572755004569206e+01 6.4796249775398678e+01 0.0000000000000000e+00 1 0 0 
1675 1 2.5503573323769491e+01 6.3867907670005927e+01 0.0000000000000000e+00 1 0 0 
862 1 2.6427604052444163e+01 6.4178647539408971e+01 0.0000000000000000e+00 0 1 0 
615 1 2.8079722423193626e+01 6.5020031722438986e+01 0.0000000000000000e+00 1 0 0 
613 1 2.8601609100412073e+01 6.4194026692728684e+01 0.0000000000000000e+00 -1 -2 0 
1563 1 2.9575610676323706e+01 6.4311575275840454e+01 0.0000000000000000e+00 0 0 0 
2212 1 3.0991873384961064e+01 6.5211851222202156e+01 0.0000000000000000e+00 1 0 0 
905 1 2.5454369472942645e+01 7.8870361075620295e+01 0.0000000000000000e+00 0 1 0 
153 1 1.6750943029902778e+01 6.5652049507305449e+01 0.0000000000000000e+00 1 0 0 
468 1 1.7661270830755932e+01 6.5231931852349746e+01 0.0000000000000000e+00 0 0 0 
2271 1 1.9273854581558577e+01 6.5470617971005751e+01 0.0000000000000000e+00 0 0 0 
909 1 2.6533392970764503e+01 6.5698632212856111e+01 0.0000000000000000e+00 0 0 0 
561 1 2.7095881107317741e+01 6.4877781208863198e+01 0.0000000000000000e+00 1 -1 0 
1609 1 2.8413204685588813e+01 6.5946916561992623e+01 0.0000000000000000e+00 1 0 0 
163 1 3.0011620198390624e+01 6.5194383254462835e+01 0.0000000000000000e+00 0 0 0 
452 1 2.9420803722065113e+01 6.5982844486948295e+01 0.0000000000000000e+00 0 0 0 
216 1 1.6430072770031199e+01 6.6582441477633353e+01 0.0000000000000000e+00 -1 -1 0 
138 1 1.9774500643122234e+01 6.6321841417171669e+01 0.0000000000000000e+00 -1 1 0 
982 1 1.9900887235270940e+01 6.7306548165882134e+01 0.0000000000000000e+00 0 -1 0 
255 1 2.1407670741175483e+01 6.7016960741063286e+01 0.0000000000000000e+00 0 0 0 
1718 1 2.2367353330860126e+01 6.7144433683427948e+01 0.0000000000000000e+00 0 0 0 
892 1 2.2929744127070329e+01 6.6368691149445965e+01 0.0000000000000000e+00 1 0 0 
1822 1 2.6838791075533372e+01 6.6627007249947738e+01 0.0000000000000000e+00 0 1 0 
2092 1 2.7826282391845879e+01 6.6769877771600875e+01 0.0000000000000000e+00 1 -1 0 
1848 1 1.6399887756967427e+01 6.8173175334859067e+01 0.0000000000000000e+00 0 -1 0 
1500 1 1.6983466386248931e+01 6.7368338802864756e+01 0.0000000000000000e+00 0 0 0 
205 1 1.9134218441055719e+01 6.7961223044271961e+01 0.0000000000000000e+00 0 -1 0 
1970 1 2.0764565426412112e+01 6.7776831649433049e+01 0.0000000000000000e+00 1 0 0 
2113 1 2.2808417367314917e+01 6.8027121603405760e+01 0.0000000000000000e+00 1 0 0 
2031 1 2.3800577109871440e+01 6.8095672138695505e+01 0.0000000000000000e+00 1 -1 0 
1895 1 2.5321686433532836e+01 6.7534558862935128e+01 0.0000000000000000e+00 2 0 0 
253 1 2.4738075671855526e+01 6.8323914984835184e+01 0.0000000000000000e+00 0 -1 0 
2418 1 2.6308678616964126e+01 6.7483481781395312e+01 0.0000000000000000e+00 1 0 0 
2353 1 1.6845155908997157e+01 6.9048378700959930e+01 0.0000000000000000e+00 1 0 0 
93 1 1.7815733331742187e+01 6.9050758641580302e+01 0.0000000000000000e+00 0 -1 0 
738 1 1.8776873262563001e+01 6.8908810940350307e+01 0.0000000000000000e+00 1 0 0 
1096 1 1.9563970860541023e+01 6.9493690743607232e+01 0.0000000000000000e+00 2 0 0 
1036 1 2.0560852753242600e+01 6.9415272515141538e+01 0.0000000000000000e+00 1 -2 0 
2163 1 2.1215778478492211e+01 6.8672937113037520e+01 0.0000000000000000e+00 2 0 0 
1123 1 2.2194579603143470e+01 6.8818386668992616e+01 0.0000000000000000e+00 0 -1 0 
2011 1 2.5105289545978980e+01 6.9242739780755358e+01 0.0000000000000000e+00 1 -2 0 
1892 1 2.6647044807752916e+01 6.8402731955228134e+01 0.0000000000000000e+00 0 -1 0 
2252 1 2.6078719852728547e+01 6.9197788781204778e+01 0.0000000000000000e+00 1 0 0 
1681 1 2.7623819166279436e+01 6.8645229823880001e+01 0.0000000000000000e+00 0 0 0 
251 1 2.8125052928896775e+01 6.9478908244821056e+01 0.0000000000000000e+00 -1 -1 0 
2381 1 2.9076763303909882e+01 6.9186944398570219e+01 0.0000000000000000e+00 0 0 0 
2105 1 1.6363783218297694e+01 6.9895416392044751e+01 0.0000000000000000e+00 1 -1 0 
82 1 1.6978924546309003e+01 7.0622102246583893e+01 0.0000000000000000e+00 0 -1 0 
371 1 1.9357653868234820e+01 7.0453626069745056e+01 0.0000000000000000e+00 -1 0 0 
995 1 2.0919124799864193e+01 7.0331754581173072e+01 0.0000000000000000e+00 0 -1 0 
962 1 2.2493083948396890e+01 6.9773901412185694e+01 0.0000000000000000e+00 0 1 0 
1013 1 2.1870165273517667e+01 7.0544603958677087e+01 0.0000000000000000e+00 0 -1 0 
23 1 2.3459418153379310e+01 6.9870745949927354e+01 0.0000000000000000e+00 0 0 0 
1108 1 2.4443608929027683e+01 6.9976030866098355e+01 0.0000000000000000e+00 1 0 0 
893 1 2.7949159019484963e+01 7.0458789848782416e+01 0.0000000000000000e+00 -1 -1 0 
2427 1 1.6727765445075779e+01 7.1550830685434619e+01 0.0000000000000000e+00 1 0 0 
2445 1 1.8520362897290649e+01 7.1015579112775825e+01 0.0000000000000000e+00 1 1 0 
2053 1 2.0198320960793190e+01 7.0994388276864754e+01 0.0000000000000000e+00 0 0 0 
1606 1 2.0566254661806994e+01 7.1906498618353339e+01 0.0000000000000000e+00 1 0 0 
1847 1 2.2197234321913260e+01 7.1462070146134479e+01 0.0000000000000000e+00 0 0 0 
1103 1 2.3977056169908543e+01 7.1587040163958264e+01 0.0000000000000000e+00 0 -1 0 
379 1 2.4717826454724385e+01 7.0927714756024884e+01 0.0000000000000000e+00 0 -1 0 
1891 1 2.5520238130226357e+01 7.1469401692597003e+01 0.0000000000000000e+00 1 0 0 
1398 1 2.7862208783827256e+01 7.1425562851291488e+01 0.0000000000000000e+00 -1 -1 0 
2224 1 1.6899515311322666e+01 7.3159027108153936e+01 0.0000000000000000e+00 1 0 0 
1104 1 1.7404950138564327e+01 7.2294455910339082e+01 0.0000000000000000e+00 1 0 0 
841 1 1.8370365700352242e+01 7.1995119896605672e+01 0.0000000000000000e+00 0 0 0 
1440 1 1.8985590377659801e+01 7.2771033761393056e+01 0.0000000000000000e+00 1 0 0 
619 1 1.9972027086497750e+01 7.2712560310549065e+01 0.0000000000000000e+00 0 -2 0 
1284 1 2.1506278846924694e+01 7.2152492745542247e+01 0.0000000000000000e+00 0 0 0 
1837 1 2.1553188671095853e+01 7.3154072299657415e+01 0.0000000000000000e+00 -1 -1 0 
2310 1 2.3052399671341238e+01 7.1889884823224278e+01 0.0000000000000000e+00 1 0 0 
1684 1 2.3126260547577068e+01 7.2865151893022841e+01 0.0000000000000000e+00 0 -1 0 
1810 1 2.6297684627751536e+01 7.2044991859337060e+01 0.0000000000000000e+00 1 0 0 
1673 1 2.7257055523641057e+01 7.2210691179797536e+01 0.0000000000000000e+00 0 -1 0 
1204 1 2.7585985278200912e+01 7.3163849348778058e+01 0.0000000000000000e+00 0 -1 0 
475 1 1.5942907473355648e+01 7.3317827026761719e+01 0.0000000000000000e+00 0 0 0 
907 1 1.7628181528531108e+01 7.3834415773107807e+01 0.0000000000000000e+00 -1 0 0 
2430 1 1.8595650007789608e+01 7.3669559517727137e+01 0.0000000000000000e+00 1 -1 0 
2333 1 2.0619765422998388e+01 7.3486366241235103e+01 0.0000000000000000e+00 0 -1 0 
725 1 2.2455206523677752e+01 7.3574627879757500e+01 0.0000000000000000e+00 0 -1 0 
804 1 2.7043008268062334e+01 7.3985990499052718e+01 0.0000000000000000e+00 -1 0 0 
13 1 2.8545116837403349e+01 7.3261964766807324e+01 0.0000000000000000e+00 0 -1 0 
1593 1 2.9177059195626519e+01 7.4037847931668566e+01 0.0000000000000000e+00 0 -1 0 
542 1 1.6300325317867653e+01 7.5032625287121391e+01 0.0000000000000000e+00 -1 0 0 
1215 1 1.7250890417896500e+01 7.4753627698380058e+01 0.0000000000000000e+00 -1 0 0 
1021 1 1.9203489291569483e+01 7.4431403032431916e+01 0.0000000000000000e+00 0 -1 0 
1930 1 1.8830498779935350e+01 7.5315820649504644e+01 0.0000000000000000e+00 1 0 0 
1433 1 2.0215598556143590e+01 7.4367617801783297e+01 0.0000000000000000e+00 0 1 0 
526 1 2.0894100007157604e+01 7.5090489200565798e+01 0.0000000000000000e+00 0 -1 0 
1359 1 2.1886480783368103e+01 7.5226606375639321e+01 0.0000000000000000e+00 -1 -1 0 
229 1 2.2613084290770772e+01 7.4554862781140329e+01 0.0000000000000000e+00 0 0 0 
1209 1 2.7203981141785185e+01 7.4933385503643109e+01 0.0000000000000000e+00 0 -1 0 
1515 1 2.9412566332700369e+01 7.4972269250377295e+01 0.0000000000000000e+00 1 0 0 
1152 1 2.4454339773538280e+01 7.8906997275500544e+01 0.0000000000000000e+00 0 0 0 
1488 1 1.6534958010730172e+01 7.6752687846286463e+01 0.0000000000000000e+00 1 0 0 
1612 1 1.7862607511550067e+01 7.5516356458010009e+01 0.0000000000000000e+00 1 0 0 
740 1 1.7448499090084560e+01 7.6393271568508936e+01 0.0000000000000000e+00 0 0 0 
427 1 1.9456911049283594e+01 7.6094561902962468e+01 0.0000000000000000e+00 1 -1 0 
456 1 2.0453281575754520e+01 7.6020907410501451e+01 0.0000000000000000e+00 0 0 0 
1115 1 2.2049769530180260e+01 7.6208433468834201e+01 0.0000000000000000e+00 0 -2 0 
1151 1 2.7783540486226187e+01 7.5718422959563654e+01 0.0000000000000000e+00 0 -1 0 
783 1 2.8758461124654449e+01 7.5680893568433703e+01 0.0000000000000000e+00 0 0 0 
604 1 1.6213145345334635e+01 7.7669348471174573e+01 0.0000000000000000e+00 0 -1 0 
1247 1 1.8149148436993368e+01 7.7124551865915265e+01 0.0000000000000000e+00 0 -1 0 
1991 1 1.9121928647082459e+01 7.7013723460166744e+01 0.0000000000000000e+00 0 -1 0 
2402 1 2.1180706746846091e+01 7.6700972100035102e+01 0.0000000000000000e+00 -1 -1 0 
1229 1 2.1196144756201392e+01 7.7692846421693801e+01 0.0000000000000000e+00 0 0 0 
1161 1 2.2875946810701294e+01 7.6721048349963070e+01 0.0000000000000000e+00 0 -1 0 
856 1 2.2962050291786241e+01 7.7687668889072867e+01 0.0000000000000000e+00 1 0 0 
48 1 2.6645961434946351e+01 7.7270611830810353e+01 0.0000000000000000e+00 0 -2 0 
335 1 2.7346165582489096e+01 7.6566182720621228e+01 0.0000000000000000e+00 -1 0 0 
1377 1 1.6894781041074829e+01 7.8367632011185748e+01 0.0000000000000000e+00 1 -1 0 
576 1 1.7826316745666698e+01 7.8062599993624659e+01 0.0000000000000000e+00 0 -1 0 
