6680 1 4.6595354430917254e+01 6.6675619677161578e+01 0.0000000000000000e+00 1 0 0
3939 1 4.7544807033577982e+01 6.6422286058539413e+01 0.0000000000000000e+00 0 1 0
5080 1 4.8525794537229210e+01 6.6307987694114800e+01 0.0000000000000000e+00 0 0 0
743 1 5.7591841397922998e+01 6.6214299121286231e+01 0.0000000000000000e+00 0 0 0
8468 1 5.8516744592690543e+01 6.5884594879605672e+01 0.0000000000000000e+00 0 0 0
2658 1 7.2591275185324164e+01 6.6800947075756355e+01 0.0000000000000000e+00 0 0 0
2368 1 7.3276889550529773e+01 6.6122298924120969e+01 0.0000000000000000e+00 0 0 0
6762 1 7.4203897208377668e+01 6.6534053900795598e+01 0.0000000000000000e+00 0 0 0
9192 1 7.6748600985935738e+01 6.6102589262805878e+01 0.0000000000000000e+00 1 0 0
8937 1 7.7714834555771702e+01 6.6370559897391487e+01 0.0000000000000000e+00 0 0 0
7349 1 8.2163882782958396e+01 6.6688647743337043e+01 0.0000000000000000e+00 0 0 0
7795 1 8.2844291591297974e+01 6.5988759593503957e+01 0.0000000000000000e+00 0 1 0
6089 1 5.7428318521451381e+01 6.7181343733239700e+01 0.0000000000000000e+00 0 -1 0
6562 1 6.0881832040209510e+01 6.7443337363608165e+01 0.0000000000000000e+00 0 0 0
6635 1 6.1792553770917031e+01 6.7100266964152283e+01 0.0000000000000000e+00 1 0 0
1508 1 6.2779587437215696e+01 6.7006324329909347e+01 0.0000000000000000e+00 0 0 0
2864 1 6.3664221724904564e+01 6.7416319138973563e+01 0.0000000000000000e+00 0 0 0
7177 1 6.5349977523518390e+01 6.7644052611028755e+01 0.0000000000000000e+00 0 0 0
3622 1 6.6310354416277391e+01 6.7879683931922770e+01 0.0000000000000000e+00 0 1 0
7007 1 7.0937422308624335e+01 6.7734876574006634e+01 0.0000000000000000e+00 0 0 0
5779 1 7.1685094102126712e+01 6.7136208653868266e+01 0.0000000000000000e+00 1 1 0
889 1 7.5027356391528429e+01 6.7106435397830751e+01 0.0000000000000000e+00 -1 0 0
6663 1 7.5929224999764998e+01 6.6649492490342567e+01 0.0000000000000000e+00 0 0 0
7722 1 7.8533813505981342e+01 6.6878086990670440e+01 0.0000000000000000e+00 0 1 0
3905 1 7.9480117383193672e+01 6.7143379030614540e+01 0.0000000000000000e+00 0 0 0
7761 1 8.1276052542059972e+01 6.7155787793568962e+01 0.0000000000000000e+00 0 1 0
5373 1 8.0378360963537062e+01 6.7483948625549786e+01 0.0000000000000000e+00 0 0 0
6426 1 5.7113356539551127e+01 6.9035923166015209e+01 0.0000000000000000e+00 0 0 0
6556 1 5.6995940848795627e+01 6.8046349771161630e+01 0.0000000000000000e+00 0 0 0
1456 1 6.0485810656577030e+01 6.8323991371385233e+01 0.0000000000000000e+00 0 0 0
2530 1 6.4439514977507713e+01 6.8038010618605043e+01 0.0000000000000000e+00 0 0 0
9096 1 6.6836391060005781e+01 6.8696339864718823e+01 0.0000000000000000e+00 1 0 0
5235 1 6.6699804938975376e+01 6.9655934930564371e+01 0.0000000000000000e+00 0 0 0
2930 1 6.9238769092259773e+01 6.8693750376533060e+01 0.0000000000000000e+00 0 0 0
5011 1 7.0000209419156505e+01 6.8073242854358114e+01 0.0000000000000000e+00 0 1 0
3996 1 7.5094084550640943e+01 6.8063810363931850e+01 0.0000000000000000e+00 0 1 0
5132 1 5.6706686363547043e+01 6.9911049959388819e+01 0.0000000000000000e+00 0 0 0
3432 1 6.0330105157892703e+01 6.9288523690896270e+01 0.0000000000000000e+00 0 1 0
662 1 6.0598847262579170e+01 7.0226694532936449e+01 0.0000000000000000e+00 0 0 0
7361 1 6.4338827204495530e+01 6.9009477589775116e+01 0.0000000000000000e+00 0 0 0
2142 1 6.3999697231845545e+01 6.9932718068524593e+01 0.0000000000000000e+00 0 0 0
5230 1 6.7336166816189277e+01 7.0384420196114817e+01 0.0000000000000000e+00 0 1 0
4427 1 6.8306510966451199e+01 7.0379026468434688e+01 0.0000000000000000e+00 0 0 0
8983 1 6.8947002111548784e+01 6.9645610769928979e+01 0.0000000000000000e+00 1 0 0
6903 1 7.4809177137500328e+01 6.9011869533198791e+01 0.0000000000000000e+00 0 0 0
1325 1 5.4788194482106050e+01 7.0293577587333900e+01 0.0000000000000000e+00 0 0 0
2347 1 5.5766125234996096e+01 7.0173066409895043e+01 0.0000000000000000e+00 0 0 0
9611 1 6.1429777041175974e+01 7.0717957649464367e+01 0.0000000000000000e+00 1 1 0
363 1 6.4233456041575806e+01 7.0882509001091066e+01 0.0000000000000000e+00 0 0 0
1522 1 6.8740157530959465e+01 7.1251289733247134e+01 0.0000000000000000e+00 0 0 0
4682 1 7.5251186724657131e+01 6.9882038068144325e+01 0.0000000000000000e+00 0 0 0
6831 1 7.5972141264796321e+01 7.0514396390063467e+01 0.0000000000000000e+00 0 0 0
8653 1 7.6494448007326909e+01 7.1344097157985061e+01 0.0000000000000000e+00 1 0 0
7500 1 4.5550121521893644e+01 7.1917641933527349e+01 0.0000000000000000e+00 0 0 0
9798 1 5.2689681969165477e+01 7.1909586085350526e+01 0.0000000000000000e+00 1 0 0
9299 1 5.3332236712289799e+01 7.1159681107854354e+01 0.0000000000000000e+00 1 0 0
8389 1 5.4302748293704845e+01 7.1155768226035548e+01 0.0000000000000000e+00 0 0 0
827 1 6.2182518062133816e+01 7.1359408481088849e+01 0.0000000000000000e+00 -1 0 0
4342 1 6.4841112114315635e+01 7.1633595779627740e+01 0.0000000000000000e+00 1 0 0
2100 1 6.5331324477973482e+01 7.2485297609582048e+01 0.0000000000000000e+00 0 0 0
144 1 6.9042486698255502e+01 7.2181982009010383e+01 0.0000000000000000e+00 0 0 0
3251 1 6.9845977103359047e+01 7.2750320211045747e+01 0.0000000000000000e+00 0 0 0
718 1 7.7233620702545849e+01 7.2005165394364980e+01 0.0000000000000000e+00 0 0 0
6775 1 7.8130027692012760e+01 7.2397573816141247e+01 0.0000000000000000e+00 0 0 0
1350 1 7.8646506161183979e+01 7.3201387700705936e+01 0.0000000000000000e+00 0 0 0
4391 1 7.9592928396589585e+01 7.3477643583522280e+01 0.0000000000000000e+00 0 0 0
7810 1 8.0551613235846077e+01 7.3219066624758355e+01 0.0000000000000000e+00 0 1 0
2485 1 8.1517524666482515e+01 7.3254599337644748e+01 0.0000000000000000e+00 0 0 0
2338 1 8.7661877349179662e+01 7.2133035047705604e+01 0.0000000000000000e+00 0 0 0
4649 1 4.6343882246106510e+01 7.2491364372554244e+01 0.0000000000000000e+00 0 0 0
1067 1 4.6224320961654819e+01 7.3457063575811588e+01 0.0000000000000000e+00 0 0 0
7866 1 5.2069210452499206e+01 7.3782075014854684e+01 0.0000000000000000e+00 0 1 0
6157 1 5.2337276599062491e+01 7.2830659403206695e+01 0.0000000000000000e+00 0 0 0
4871 1 5.4763884484314737e+01 7.2020296869160433e+01 0.0000000000000000e+00 1 0 0
9151 1 5.4956433735392885e+01 7.2960668573702222e+01 0.0000000000000000e+00 1 0 0
8560 1 6.2136005549528605e+01 7.2326109935465794e+01 0.0000000000000000e+00 0 0 0
5267 1 6.1728285952628674e+01 7.3246422001215947e+01 0.0000000000000000e+00 0 0 0
3926 1 6.5506260660391050e+01 7.3447237350799824e+01 0.0000000000000000e+00 0 1 0
724 1 7.0834669826029923e+01 7.2838240428825827e+01 0.0000000000000000e+00 0 0 0
9610 1 7.1718729538328759e+01 7.3228404528597750e+01 0.0000000000000000e+00 1 0 0
7335 1 7.2436778285869480e+01 7.3919156186322681e+01 0.0000000000000000e+00 0 0 0
8795 1 8.2302022743142658e+01 7.3851688263016527e+01 0.0000000000000000e+00 0 0 0
746 1 8.5885729162038672e+01 7.2499806924441813e+01 0.0000000000000000e+00 -1 0 0
6497 1 8.6690783472943423e+01 7.1953958376397779e+01 0.0000000000000000e+00 0 0 0
8140 1 8.8472836024368632e+01 7.2663760152993717e+01 0.0000000000000000e+00 1 0 0
4267 1 4.6893049269972202e+01 7.4185997945579999e+01 0.0000000000000000e+00 0 0 0
809 1 5.2116527576200731e+01 7.4779858259962353e+01 0.0000000000000000e+00 0 0 0
5365 1 5.5762563063180238e+01 7.3520056440518346e+01 0.0000000000000000e+00 0 0 0
8706 1 6.0136072444691116e+01 7.5419158513725620e+01 0.0000000000000000e+00 1 0 0
1536 1 6.1044597584200609e+01 7.5086068786041935e+01 0.0000000000000000e+00 0 0 0
6053 1 6.1519344021067667e+01 7.4213742110035383e+01 0.0000000000000000e+00 0 0 0
4142 1 6.5223208955497995e+01 7.4366088329713904e+01 0.0000000000000000e+00 0 0 0
920 1 7.2610104657977075e+01 7.4875368763772144e+01 0.0000000000000000e+00 0 0 0
1965 1 8.3317396184404146e+01 7.3851100814098402e+01 0.0000000000000000e+00 0 1 0
6530 1 8.4066037622154852e+01 7.4513433876426859e+01 0.0000000000000000e+00 0 0 0
5476 1 8.5002139629264775e+01 7.4224645165982466e+01 0.0000000000000000e+00 0 1 0
6431 1 8.5506782642396402e+01 7.3391116382318472e+01 0.0000000000000000e+00 0 0 0
6147 1 4.7158056794051092e+01 7.5121350944732683e+01 0.0000000000000000e+00 0 0 0
4516 1 4.7638241989954878e+01 7.5959349032209147e+01 0.0000000000000000e+00 0 0 0
1689 1 5.1708103530251179e+01 7.5658772256415446e+01 0.0000000000000000e+00 -1 0 0
4068 1 5.6664654577683187e+01 7.3921598083337415e+01 0.0000000000000000e+00 0 0 0
8335 1 5.7418126201187206e+01 7.4545674208843806e+01 0.0000000000000000e+00 1 -1 0
2287 1 5.9361361302858647e+01 7.4793319341538194e+01 0.0000000000000000e+00 0 0 0
5103 1 5.8428998052425868e+01 7.4535640125120338e+01 0.0000000000000000e+00 0 0 0
7218 1 6.4929804788122937e+01 7.6273993453764561e+01 0.0000000000000000e+00 0 0 0
9652 1 6.5024748905671558e+01 7.5303419362507711e+01 0.0000000000000000e+00 0 0 0
1948 1 7.1473055755453260e+01 7.6456546179824514e+01 0.0000000000000000e+00 -1 1 0
315 1 7.2131906399222672e+01 7.5719286801233281e+01 0.0000000000000000e+00 0 0 0
5265 1 8.3312470548299217e+01 7.6303693895841079e+01 0.0000000000000000e+00 0 0 0
3270 1 8.3897711028922430e+01 7.5490836011418580e+01 0.0000000000000000e+00 0 0 0
2112 1 8.9042829310280723e+01 7.5464906879468089e+01 0.0000000000000000e+00 0 0 0
1403 1 4.8443612835941217e+01 7.6499578669635341e+01 0.0000000000000000e+00 0 0 0
1873 1 5.0729646093878998e+01 7.7381002283723902e+01 0.0000000000000000e+00 0 1 0
189 1 5.1314913872753429e+01 7.6578968240467830e+01 0.0000000000000000e+00 0 0 0
6289 1 6.4306627534534300e+01 7.7016374112179193e+01 0.0000000000000000e+00 1 -1 0
1701 1 7.0517478830715930e+01 7.6552186148698013e+01 0.0000000000000000e+00 0 1 0
8641 1 8.1599668738223073e+01 7.6892370828998040e+01 0.0000000000000000e+00 0 0 0
5367 1 8.2317777404808524e+01 7.6219868021144165e+01 0.0000000000000000e+00 0 0 0
5872 1 8.7832636922797434e+01 7.7011606167536797e+01 0.0000000000000000e+00 0 0 0
2157 1 8.8323202167983482e+01 7.6150643332488215e+01 0.0000000000000000e+00 0 0 0
7910 1 4.8771093075023217e+01 7.7411075863810524e+01 0.0000000000000000e+00 1 0 0
6239 1 4.9762314931318514e+01 7.7548507666667007e+01 0.0000000000000000e+00 1 0 0
4358 1 6.3942683252761185e+01 7.7967332093499977e+01 0.0000000000000000e+00 0 0 0
6959 1 6.7384992551531624e+01 7.8294126379170706e+01 0.0000000000000000e+00 0 0 0
8256 1 6.8018130850174146e+01 7.7563236541975257e+01 0.0000000000000000e+00 1 0 0
5671 1 6.8819961910107963e+01 7.7013649342165095e+01 0.0000000000000000e+00 0 1 0
1317 1 6.9795352813434718e+01 7.7246701409099984e+01 0.0000000000000000e+00 0 1 0
4325 1 6.9975945666176813e+01 7.8229989458892604e+01 0.0000000000000000e+00 0 0 0
918 1 8.1655170474917696e+01 7.7861175945816157e+01 0.0000000000000000e+00 0 0 0
386 1 8.7107065343168117e+01 7.8693590033933475e+01 0.0000000000000000e+00 0 -1 0
1529 1 8.7765013864639712e+01 7.7978936754669533e+01 0.0000000000000000e+00 0 0 0
9001 1 4.8091969305965549e+01 7.8137458244599728e+01 0.0000000000000000e+00 0 0 0
658 1 4.7380459880839283e+01 7.8790789797575755e+01 0.0000000000000000e+00 0 0 0
122 1 6.4206407353541778e+01 7.8908225471747912e+01 0.0000000000000000e+00 -1 0 0
6842 1 6.5052950359089024e+01 7.9401672316538878e+01 0.0000000000000000e+00 0 0 0
9528 1 6.6447473003687819e+01 7.8589983886821614e+01 0.0000000000000000e+00 1 0 0
8851 1 7.0555916681733706e+01 7.9003579394843385e+01 0.0000000000000000e+00 1 0 0
5841 1 8.1072696014568024e+01 7.8693365364487178e+01 0.0000000000000000e+00 1 0 0
3979 1 8.1530808159917356e+01 7.9542633687040620e+01 0.0000000000000000e+00 0 1 0
4439 1 8.6351056105266139e+01 7.9305146730077013e+01 0.0000000000000000e+00 0 0 0
4897 1 4.6509431390464755e+01 7.9206764201365189e+01 0.0000000000000000e+00 0 0 0
1338 1 4.5967951704193723e+01 8.0005303788654359e+01 0.0000000000000000e+00 0 1 0
6077 1 6.6030024558971263e+01 7.9488898998680028e+01 0.0000000000000000e+00 0 0 0
6908 1 7.0585329915067106e+01 7.9991179326651903e+01 0.0000000000000000e+00 0 0 0
3578 1 7.0373090261232676e+01 8.0957650145545358e+01 0.0000000000000000e+00 0 0 0
9733 1 8.1833531663814000e+01 8.0464269108002540e+01 0.0000000000000000e+00 1 0 0
2034 1 8.6331856777917537e+01 8.0258380276088360e+01 0.0000000000000000e+00 0 0 0
5458 1 4.6071021102475036e+01 8.0981382082315321e+01 0.0000000000000000e+00 0 0 0
3914 1 6.7411263426150754e+01 8.0921959282540982e+01 0.0000000000000000e+00 0 1 0
2560 1 6.6704897712889036e+01 8.0228126516487620e+01 0.0000000000000000e+00 0 0 0
8805 1 6.9465802123208391e+01 8.1318390942900692e+01 0.0000000000000000e+00 0 0 0
2090 1 8.2514819540609139e+01 8.1183337327807536e+01 0.0000000000000000e+00 0 0 0
8392 1 8.2978748891598357e+01 8.2047076078448455e+01 0.0000000000000000e+00 1 0 0
7282 1 8.6217012082166306e+01 8.1246595955954447e+01 0.0000000000000000e+00 0 0 0
8328 1 4.6521025383956257e+01 8.1820538413576628e+01 0.0000000000000000e+00 0 0 0
4098 1 4.7448423295964936e+01 8.2171729610290228e+01 0.0000000000000000e+00 0 0 0
4164 1 4.8046089964552820e+01 8.2939026799831140e+01 0.0000000000000000e+00 0 0 0
485 1 4.8931117709561697e+01 8.3432246019569092e+01 0.0000000000000000e+00 -1 0 0
9345 1 6.7718487161887765e+01 8.1863222920511319e+01 0.0000000000000000e+00 0 0 0
602 1 6.8731273200559613e+01 8.1990155046061318e+01 0.0000000000000000e+00 -1 0 0
8794 1 6.9063667677748967e+01 8.2915002717662006e+01 0.0000000000000000e+00 1 0 0
8432 1 8.3318545618042194e+01 8.2948906972917996e+01 0.0000000000000000e+00 1 0 0
6381 1 8.6403549559897911e+01 8.2202637777412036e+01 0.0000000000000000e+00 0 0 0
9087 1 8.6145372359815909e+01 8.3129710387886590e+01 0.0000000000000000e+00 0 0 0
6966 1 4.9561166982034109e+01 8.4173448956807619e+01 0.0000000000000000e+00 1 0 0
6144 1 6.4762243978084072e+01 8.3529799971296157e+01 0.0000000000000000e+00 1 0 0
1036 1 6.3831233574496295e+01 8.3816691743735007e+01 0.0000000000000000e+00 0 0 0
9806 1 6.5725092892317917e+01 8.3722331260457139e+01 0.0000000000000000e+00 1 0 0
7057 1 6.6701114360696224e+01 8.3539016214890893e+01 0.0000000000000000e+00 0 0 0
6167 1 6.7062236919590930e+01 8.2603950085924581e+01 0.0000000000000000e+00 0 0 0
8408 1 6.9756761853799489e+01 8.3627268687847746e+01 0.0000000000000000e+00 0 0 0
4720 1 8.3097854044624455e+01 8.3883075478404351e+01 0.0000000000000000e+00 0 0 0
6422 1 8.5791819518909904e+01 8.4064537547761063e+01 0.0000000000000000e+00 0 0 0
338 1 4.9172976071421900e+01 8.5076971726794994e+01 0.0000000000000000e+00 0 0 0
5603 1 6.2516417815346713e+01 8.5038646058878896e+01 0.0000000000000000e+00 0 1 0
6553 1 6.2921339587446290e+01 8.4148516897829325e+01 0.0000000000000000e+00 0 0 0
675 1 6.7379994188509528e+01 8.4232176668755713e+01 0.0000000000000000e+00 0 0 0
3976 1 6.8858209970678729e+01 8.5051825352191713e+01 0.0000000000000000e+00 0 1 0
3138 1 6.9735714595630597e+01 8.4590030464848965e+01 0.0000000000000000e+00 0 0 0
5416 1 8.3155789454225086e+01 8.4887812001506873e+01 0.0000000000000000e+00 0 1 0
5209 1 8.3858294778009807e+01 8.5569971156691409e+01 0.0000000000000000e+00 0 0 0
3806 1 8.6099496087923455e+01 8.5009007239370931e+01 0.0000000000000000e+00 0 0 0
9106 1 8.7024253398650487e+01 8.5365340719963456e+01 0.0000000000000000e+00 0 0 0
6013 1 8.7992472614345687e+01 8.5479341920472109e+01 0.0000000000000000e+00 0 -1 0
1263 1 4.6613588777810769e+01 8.5728519730156762e+01 0.0000000000000000e+00 0 0 0
2426 1 4.5952955956074568e+01 8.6441813178754686e+01 0.0000000000000000e+00 0 0 0
5514 1 4.7527715091840697e+01 8.5450593360415056e+01 0.0000000000000000e+00 1 0 0
8828 1 4.8462582064773137e+01 8.5786627509684223e+01 0.0000000000000000e+00 1 0 0
7261 1 6.0849375670686925e+01 8.5970706923609029e+01 0.0000000000000000e+00 0 0 0
2114 1 6.1538339049257139e+01 8.5259888847448323e+01 0.0000000000000000e+00 0 0 0
5617 1 6.7887667380574385e+01 8.5058157067325510e+01 0.0000000000000000e+00 0 0 0
4449 1 7.0546869716786162e+01 8.5178093826568229e+01 0.0000000000000000e+00 0 0 0
7752 1 7.1080452209370776e+01 8.5981919258777779e+01 0.0000000000000000e+00 0 1 0
9746 1 8.4782830714920422e+01 8.5939367254899224e+01 0.0000000000000000e+00 1 1 0
2219 1 4.5560882328605651e+01 8.7377295508472798e+01 0.0000000000000000e+00 0 0 0
9677 1 4.8648060359755782e+01 8.6746365811926509e+01 0.0000000000000000e+00 1 0 0
3008 1 4.8769672233969878e+01 8.7742510724736448e+01 0.0000000000000000e+00 0 0 0
9055 1 6.0248008248630569e+01 8.6737719386153984e+01 0.0000000000000000e+00 1 0 0
4689 1 5.9413764989322011e+01 8.7292028129121931e+01 0.0000000000000000e+00 0 0 0
1214 1 7.0905725173520139e+01 8.6943174008231267e+01 0.0000000000000000e+00 0 1 0
4853 1 8.4692364595867701e+01 8.7744277259777675e+01 0.0000000000000000e+00 0 0 0
2013 1 8.5089215684620029e+01 8.6849367671866887e+01 0.0000000000000000e+00 0 0 0
197 1 4.5622570378956432e+01 8.8342479387649320e+01 0.0000000000000000e+00 0 0 0
4741 1 4.8984215971120790e+01 8.8686477741871499e+01 0.0000000000000000e+00 0 0 0
2840 1 5.5342637373374636e+01 8.8685617115514574e+01 0.0000000000000000e+00 0 0 0
9390 1 5.5884049159725393e+01 8.7858776968076825e+01 0.0000000000000000e+00 0 0 0
2393 1 5.6772023858774560e+01 8.7435715841900389e+01 0.0000000000000000e+00 0 0 0
8985 1 5.7704483629274151e+01 8.7765469262684007e+01 0.0000000000000000e+00 0 0 0
9421 1 5.8669105757802448e+01 8.7945635304239104e+01 0.0000000000000000e+00 1 0 0
3473 1 7.1412046513059110e+01 8.7788117363990992e+01 0.0000000000000000e+00 -1 0 0
5781 1 8.3938853777353273e+01 8.8357213826210923e+01 0.0000000000000000e+00 1 0 0
7134 1 8.3785151247675742e+01 8.9321836469920115e+01 0.0000000000000000e+00 0 0 0
7879 1 4.5883771408656472e+01 8.9300411960642478e+01 0.0000000000000000e+00 0 1 0
1568 1 4.6545450540159841e+01 8.9999725477080446e+01 0.0000000000000000e+00 0 1 0
9101 1 4.8928489761088890e+01 8.9673947307093627e+01 0.0000000000000000e+00 0 0 0
2185 1 5.4945386278903932e+01 8.9570377279298881e+01 0.0000000000000000e+00 0 0 0
6860 1 5.8932057411096274e+01 8.8892710873040613e+01 0.0000000000000000e+00 0 0 0
9346 1 5.9296865411571027e+01 8.9813518870034343e+01 0.0000000000000000e+00 0 0 0
7188 1 7.1864956615764044e+01 8.8673855083711601e+01 0.0000000000000000e+00 -1 0 0
7843 1 7.4465731294181495e+01 8.8635036339074162e+01 0.0000000000000000e+00 1 0 0
3699 1 7.5422058993515279e+01 8.8465834064264556e+01 0.0000000000000000e+00 0 0 0
1627 1 7.6287049437994057e+01 8.8895327572910830e+01 0.0000000000000000e+00 0 1 0
1956 1 7.7107005512296595e+01 8.9498007288772015e+01 0.0000000000000000e+00 0 1 0
7482 1 8.3076307444016408e+01 9.0018181985656753e+01 0.0000000000000000e+00 0 0 0
8692 1 4.6704772033858170e+01 9.0980970908439289e+01 0.0000000000000000e+00 1 0 0
969 1 4.7541797837355709e+01 9.1461406007102084e+01 0.0000000000000000e+00 0 0 0
2525 1 4.8516843332486481e+01 9.1356068714092970e+01 0.0000000000000000e+00 0 0 0
8176 1 4.9241410020315122e+01 9.0635110276178295e+01 0.0000000000000000e+00 1 -1 0
3774 1 5.4161741301603243e+01 9.1112051312889648e+01 0.0000000000000000e+00 0 0 0
9349 1 5.4125961661836421e+01 9.0125295680533156e+01 0.0000000000000000e+00 1 0 0
2849 1 6.0033778466138941e+01 9.0419403428954126e+01 0.0000000000000000e+00 0 0 0
2051 1 7.2162981610041271e+01 8.9599233107338108e+01 0.0000000000000000e+00 -1 0 0
3945 1 7.3062775354484117e+01 8.9952330046405052e+01 0.0000000000000000e+00 0 1 0
66 1 7.3916394052601177e+01 8.9450345743132488e+01 0.0000000000000000e+00 0 0 0
5979 1 7.7078852492150190e+01 9.0498662461598641e+01 0.0000000000000000e+00 1 0 0
4903 1 7.7731986096700794e+01 9.1219643948191944e+01 0.0000000000000000e+00 0 0 0
2220 1 8.2605573512277758e+01 9.0906463403819671e+01 0.0000000000000000e+00 0 0 0
3552 1 4.5915411442954024e+01 9.1584597562832641e+01 0.0000000000000000e+00 0 1 0
3046 1 4.5068907771729783e+01 9.2093693465342369e+01 0.0000000000000000e+00 0 0 0
4467 1 5.0232983195363595e+01 9.0828916193401497e+01 0.0000000000000000e+00 0 0 0
3343 1 5.0679511615807570e+01 9.1710973616662940e+01 0.0000000000000000e+00 0 0 0
6175 1 5.1682842587357428e+01 9.1619527976908628e+01 0.0000000000000000e+00 0 0 0
4813 1 5.2641947058181110e+01 9.1903563320391001e+01 0.0000000000000000e+00 0 0 0
6242 1 5.3651876753890072e+01 9.1958717768071452e+01 0.0000000000000000e+00 0 0 0
6407 1 6.0733732252200909e+01 9.1071054853258872e+01 0.0000000000000000e+00 0 0 0
9133 1 6.0897525760566289e+01 9.2047836245207236e+01 0.0000000000000000e+00 0 0 0
8386 1 7.3183198738559170e+01 9.0980104087119045e+01 0.0000000000000000e+00 0 0 0
4102 1 7.7524909046776671e+01 9.2179967283636174e+01 0.0000000000000000e+00 0 0 0
2677 1 8.1743332541968229e+01 9.1349101984804378e+01 0.0000000000000000e+00 0 0 0
3356 1 8.1316632661355456e+01 9.2220767058592273e+01 0.0000000000000000e+00 0 1 0
4542 1 5.0204632350702546e+01 9.2558248457254294e+01 0.0000000000000000e+00 0 0 0
4300 1 4.9852342061168514e+01 9.3476380594292067e+01 0.0000000000000000e+00 0 0 0
6664 1 5.4106306448810642e+01 9.2849386487803244e+01 0.0000000000000000e+00 0 0 0
2843 1 5.4703419843680720e+01 9.3603232384191315e+01 0.0000000000000000e+00 0 0 0
1485 1 6.1403584801641557e+01 9.2884559862997733e+01 0.0000000000000000e+00 0 0 0
9546 1 7.3651978877320715e+01 9.1848328774718638e+01 0.0000000000000000e+00 1 0 0
9065 1 7.7777102615198444e+01 9.3125319173901389e+01 0.0000000000000000e+00 1 0 0
1945 1 7.8648842874039147e+01 9.3542017711664201e+01 0.0000000000000000e+00 0 1 0
4943 1 8.1369942395642653e+01 9.3185515642891943e+01 0.0000000000000000e+00 0 0 0
7862 1 8.2254509427842777e+01 9.3600205656577970e+01 0.0000000000000000e+00 0 1 0
531 1 4.6202120020343223e+01 9.4227987989622250e+01 0.0000000000000000e+00 0 0 0
3007 1 4.5245081627030856e+01 9.4055361006710086e+01 0.0000000000000000e+00 0 0 0
1600 1 4.9385820534079713e+01 9.4350797498114474e+01 0.0000000000000000e+00 0 1 0
5818 1 5.5676920472434318e+01 9.3800652774742247e+01 0.0000000000000000e+00 1 0 0
3782 1 6.1521129428564997e+01 9.3880215280001096e+01 0.0000000000000000e+00 0 1 0
8401 1 6.2403574694117559e+01 9.4299659852125416e+01 0.0000000000000000e+00 1 0 0
7339 1 6.3050002751637571e+01 9.5025986239946377e+01 0.0000000000000000e+00 1 0 0
2786 1 7.4116234969194849e+01 9.2712773250777616e+01 0.0000000000000000e+00 0 0 0
5901 1 7.5063247894047450e+01 9.2951686380893563e+01 0.0000000000000000e+00 0 1 0
1691 1 7.9642318593524138e+01 9.3535838587106994e+01 0.0000000000000000e+00 0 1 0
396 1 8.0603466270303471e+01 9.3810163719725779e+01 0.0000000000000000e+00 0 0 0
4486 1 8.3005145665545896e+01 9.4217351876269532e+01 0.0000000000000000e+00 0 0 0
8259 1 4.7008677589235297e+01 9.4818083192623263e+01 0.0000000000000000e+00 1 0 0
7219 1 4.7293370440402640e+01 9.5756342178103267e+01 0.0000000000000000e+00 1 0 0
7126 1 4.8946212937291186e+01 9.5214329891751561e+01 0.0000000000000000e+00 0 0 0
4272 1 5.6208470233440295e+01 9.4635634708955877e+01 0.0000000000000000e+00 0 0 0
8757 1 5.8424876325390528e+01 9.6086153522340425e+01 0.0000000000000000e+00 0 0 0
972 1 5.9393871203487137e+01 9.5878739698216137e+01 0.0000000000000000e+00 -1 0 0
805 1 6.0129284913051109e+01 9.5238559843283539e+01 0.0000000000000000e+00 0 0 0
592 1 6.0741848059408660e+01 9.4486219926859619e+01 0.0000000000000000e+00 0 0 0
2690 1 6.4039426045561711e+01 9.5129268756696845e+01 0.0000000000000000e+00 0 0 0
4527 1 6.4792691754490988e+01 9.5756612672122372e+01 0.0000000000000000e+00 0 0 0
2845 1 7.5788236271171357e+01 9.3606959854128178e+01 0.0000000000000000e+00 0 0 0
2969 1 7.5685141743422534e+01 9.4595873513433233e+01 0.0000000000000000e+00 0 0 0
6451 1 7.6257540858954599e+01 9.5409555866487224e+01 0.0000000000000000e+00 0 0 0
7994 1 8.0690892538242949e+01 9.4782057152886196e+01 0.0000000000000000e+00 0 1 0
7991 1 8.3780992892880278e+01 9.4831625119829496e+01 0.0000000000000000e+00 1 1 0
6532 1 8.3833961286719870e+01 9.5859222140303729e+01 0.0000000000000000e+00 0 0 0
5145 1 4.6578945397610632e+01 9.6439577542974405e+01 0.0000000000000000e+00 0 0 0
5956 1 4.8308515281941574e+01 9.5940903235543104e+01 0.0000000000000000e+00 0 1 0
2251 1 4.8540544482170887e+01 9.6912414137038397e+01 0.0000000000000000e+00 0 0 0
4906 1 5.4913512241741600e+01 9.5660935732433757e+01 0.0000000000000000e+00 0 -1 0
928 1 5.4144074970110744e+01 9.6251372235555053e+01 0.0000000000000000e+00 -1 0 0
7840 1 5.5894943268084845e+01 9.5570894598391249e+01 0.0000000000000000e+00 1 0 0
522 1 5.6505971631129050e+01 9.6413651352900303e+01 0.0000000000000000e+00 -1 0 0
722 1 5.7480838556825049e+01 9.6418070216778148e+01 0.0000000000000000e+00 -1 0 0
5244 1 6.5726754213106830e+01 9.6049648321929865e+01 0.0000000000000000e+00 0 1 0
9022 1 6.6533161034371403e+01 9.6604972409038780e+01 0.0000000000000000e+00 1 0 0
