LAMMPS data file via write_data, version 15 May 2015, timestep = 2050000

2500 atoms
1 atom types

0.0000000000000000e+00 7.9056941504209490e+01 xlo xhi
0.0000000000000000e+00 7.9056941504209490e+01 ylo yhi
0.0000000000000000e+00 1.5811388300841898e+00 zlo zhi

Masses

1 1

Atoms # atomic

328 1 2.2445636502208959e+01 1.8394660933047838e+01 0.0000000000000000e+00 0 0 0
1533 1 2.4171767350233516e+01 1.8117543935863402e+01 0.0000000000000000e+00 1 -1 0
599 1 2.5102804946267959e+01 1.8386986597644675e+01 0.0000000000000000e+00 1 0 0
1613 1 2.5808820935631861e+01 1.7702447685347661e+01 0.0000000000000000e+00 1 0 0
448 1 2.6514503603526453e+01 1.7042014046902192e+01 0.0000000000000000e+00 0 0 0
231 1 2.8047634089506744e+01 1.7718401188429080e+01 0.0000000000000000e+00 -1 -1 0
1191 1 2.8909061817934422e+01 1.8183692020348840e+01 0.0000000000000000e+00 1 0 0
844 1 2.9738087369226225e+01 1.7657201846837523e+01 0.0000000000000000e+00 0 1 0
670 1 3.0722447734609649e+01 1.7640476434075723e+01 0.0000000000000000e+00 0 -2 0
952 1 2.5314843255238983e+01 1.9338876583871130e+01 0.0000000000000000e+00 1 1 0
2262 1 2.0797461077766332e+01 1.8695002574436565e+01 0.0000000000000000e+00 1 -1 0
1773 1 2.0702946169839350e+01 1.9684546316150104e+01 0.0000000000000000e+00 1 0 0
362 1 2.3393542632557704e+01 1.8762675689041465e+01 0.0000000000000000e+00 0 0 0
541 1 2.3400388955224642e+01 1.9734433160766976e+01 0.0000000000000000e+00 0 0 0
1361 1 1.9953018134937391e+01 4.4209433355313153e-02 0.0000000000000000e+00 0 0 0
736 1 1.5975404492704468e+01 3.4794697222572445e+01 0.0000000000000000e+00 -1 -1 0
1563 1 1.6828579643122538e+01 2.1028729763207561e+01 0.0000000000000000e+00 0 1 0
2158 1 2.0509030008079144e+01 2.0679578481430003e+01 0.0000000000000000e+00 1 1 0
491 1 2.3234579062688653e+01 2.0689018248956870e+01 0.0000000000000000e+00 0 0 0
981 1 3.1115407437927317e+01 3.7382912703550161e+01 0.0000000000000000e+00 0 0 0
1842 1 2.5219893517145731e+01 2.0325431793633527e+01 0.0000000000000000e+00 1 1 0
1531 1 2.9160134566057412e+01 2.0081809755404382e+01 0.0000000000000000e+00 1 0 0
2398 1 1.5995088258658038e+01 2.0534660871727347e+01 0.0000000000000000e+00 0 0 0
1202 1 1.7773956943173744e+01 2.0795358102188370e+01 0.0000000000000000e+00 1 0 0
1817 1 1.8616323848116192e+01 2.1289775746947470e+01 0.0000000000000000e+00 1 0 0
564 1 1.9536268649553534e+01 2.0874624193778232e+01 0.0000000000000000e+00 0 -1 0
789 1 2.1334587927966094e+01 2.1211812296677753e+01 0.0000000000000000e+00 0 1 0
1136 1 2.2308050969763698e+01 2.1058021271152153e+01 0.0000000000000000e+00 0 0 0
622 1 2.3918042145084033e+01 2.1437830158648410e+01 0.0000000000000000e+00 0 0 0
180 1 2.4886606312351063e+01 2.1236645960461363e+01 0.0000000000000000e+00 0 0 0
2040 1 2.5453334613418530e+01 2.2094540607030321e+01 0.0000000000000000e+00 0 0 0
1874 1 2.9270628267009318e+01 2.1020382873685435e+01 0.0000000000000000e+00 0 0 0
1570 1 2.9664654210462160e+01 2.1944437863641845e+01 0.0000000000000000e+00 1 0 0
2149 1 1.5826278246298484e+01 3.6471933193651850e+01 0.0000000000000000e+00 0 -1 0
2048 1 2.8573186640927162e+01 3.8575660378921341e+01 0.0000000000000000e+00 0 -1 0
951 1 1.8716180375445358e+01 2.2276385302816138e+01 0.0000000000000000e+00 0 0 0
526 1 1.9347097153845557e+01 2.3048102467425270e+01 0.0000000000000000e+00 1 0 0
2446 1 2.0329739710780260e+01 2.2829447458719116e+01 0.0000000000000000e+00 0 1 0
2221 1 2.1092472961471056e+01 2.2173073269383881e+01 0.0000000000000000e+00 1 -1 0
2168 1 2.6252554597805553e+01 2.2661635597125013e+01 0.0000000000000000e+00 1 -1 0
500 1 2.7220980930208125e+01 2.2408132283284324e+01 0.0000000000000000e+00 0 1 0
1281 1 2.8972797240589536e+01 2.2638516754202787e+01 0.0000000000000000e+00 0 1 0
1984 1 2.8036758031692138e+01 2.2981023184853015e+01 0.0000000000000000e+00 0 1 0
279 1 3.0627536293058718e+01 2.2140668050864004e+01 0.0000000000000000e+00 0 0 0
2183 1 3.1414506490713524e+01 2.2739303945475747e+01 0.0000000000000000e+00 1 -1 0
794 1 2.1304738302796249e+01 3.9110422497240684e+01 0.0000000000000000e+00 0 -1 0
2233 1 1.7212284836462850e+01 2.4071183188555846e+01 0.0000000000000000e+00 1 -1 0
2419 1 1.8992006812849670e+01 2.3971420082899531e+01 0.0000000000000000e+00 0 1 0
93 1 2.7944032098360985e+01 2.3961708532991445e+01 0.0000000000000000e+00 0 0 0
389 1 3.1142773936206616e+01 2.3672453725423214e+01 0.0000000000000000e+00 0 1 0
824 1 1.6454736194901717e+01 2.4714649698402113e+01 0.0000000000000000e+00 0 1 0
310 1 1.8121525632504770e+01 2.4490768372903030e+01 0.0000000000000000e+00 0 0 0
1749 1 2.7827482956588828e+01 2.4936671129652300e+01 0.0000000000000000e+00 0 -1 0
1423 1 3.1434940943685525e+01 2.5589197711193677e+01 0.0000000000000000e+00 0 1 0
2391 1 3.1438074495620466e+01 2.4603100791687059e+01 0.0000000000000000e+00 1 0 0
1103 1 1.6538438269275691e+01 2.5701070029437247e+01 0.0000000000000000e+00 1 1 0
39 1 2.0789360397071974e+01 3.8281637692977526e+01 0.0000000000000000e+00 -1 0 0
1879 1 1.7453462342656223e+01 2.6007505204111283e+01 0.0000000000000000e+00 1 0 0
182 1 1.8296071883218492e+01 2.5479926950671398e+01 0.0000000000000000e+00 0 -1 0
17 1 1.9181426800179540e+01 2.5897223174914160e+01 0.0000000000000000e+00 0 -1 0
110 1 2.5502624479749816e+01 2.6193050719580263e+01 0.0000000000000000e+00 0 0 0
24 1 2.4550282230907509e+01 2.6493177707198104e+01 0.0000000000000000e+00 0 -1 0
331 1 2.6243249599956350e+01 2.5558280370328834e+01 0.0000000000000000e+00 0 1 0
272 1 2.7206271563538809e+01 2.5722348924933428e+01 0.0000000000000000e+00 0 0 0
1185 1 2.7493003702858630e+01 2.6672746108347813e+01 0.0000000000000000e+00 0 0 0
1271 1 1.9854532723267837e+01 2.6586070761215041e+01 0.0000000000000000e+00 0 -1 0
859 1 2.0682965695117602e+01 2.7129655140588884e+01 0.0000000000000000e+00 0 1 0
2163 1 2.4027091110308188e+01 2.7324771842575121e+01 0.0000000000000000e+00 0 1 0
1732 1 2.7465620437068139e+01 2.7647070207523790e+01 0.0000000000000000e+00 0 0 0
1573 1 1.6156320588005048e+01 3.0456945531971265e+01 0.0000000000000000e+00 0 -1 0
1497 1 1.6595439775923712e+01 2.8746844429078322e+01 0.0000000000000000e+00 1 0 0
1440 1 2.1587575244168910e+01 2.7509468745700179e+01 0.0000000000000000e+00 0 0 0
1442 1 2.2511186409255551e+01 2.7793138575265655e+01 0.0000000000000000e+00 0 2 0
1689 1 2.3453014845327484e+01 2.8084151907065234e+01 0.0000000000000000e+00 1 -1 0
609 1 2.7571262148600631e+01 2.8642673766054475e+01 0.0000000000000000e+00 0 0 0
713 1 3.1317547117335735e+01 2.8796806411391220e+01 0.0000000000000000e+00 1 1 0
490 1 1.6838555229265292e+01 2.9690243386087015e+01 0.0000000000000000e+00 0 -1 0
119 1 1.7783697248502456e+01 2.9917194991874069e+01 0.0000000000000000e+00 -1 0 0
1958 1 2.3846940214783054e+01 2.8997371685669776e+01 0.0000000000000000e+00 0 1 0
1611 1 2.4761249139698748e+01 2.9385131829424250e+01 0.0000000000000000e+00 0 0 0
333 1 2.7170266197218435e+01 3.0192134121594048e+01 0.0000000000000000e+00 0 0 0
1801 1 2.7914978206187001e+01 2.9571618467611884e+01 0.0000000000000000e+00 0 1 0
455 1 2.8849962942258220e+01 2.9809444830427626e+01 0.0000000000000000e+00 -2 2 0
797 1 3.0413461827885726e+01 2.9220722196776961e+01 0.0000000000000000e+00 0 0 0
2326 1 2.9802092599386437e+01 3.0006336990030420e+01 0.0000000000000000e+00 1 1 0
840 1 1.6738020079861379e+01 3.9027876976884222e+01 0.0000000000000000e+00 0 0 0
160 1 1.8754843079968662e+01 3.0019702096629580e+01 0.0000000000000000e+00 0 -1 0
41 1 1.9578659597267009e+01 3.0522377212709003e+01 0.0000000000000000e+00 0 -1 0
1285 1 2.5536528655768599e+01 2.9990038595514257e+01 0.0000000000000000e+00 1 1 0
280 1 2.6309089726945846e+01 3.0618686388929213e+01 0.0000000000000000e+00 0 0 0
1250 1 3.0059668567220580e+01 3.0999701770180664e+01 0.0000000000000000e+00 -1 0 0
1691 1 1.9959685843388765e+01 3.1443682092682291e+01 0.0000000000000000e+00 0 1 0
1729 1 2.0562785739791689e+01 3.2233658957688654e+01 0.0000000000000000e+00 0 -1 0
1318 1 2.1544873708016890e+01 3.2085525749934106e+01 0.0000000000000000e+00 0 0 0
2454 1 2.2475237343196660e+01 3.1780182989480391e+01 0.0000000000000000e+00 1 1 0
1030 1 2.3336925608242648e+01 3.2298453112386980e+01 0.0000000000000000e+00 0 -1 0
1319 1 2.4252414930562697e+01 3.2638271179730737e+01 0.0000000000000000e+00 -1 0 0
1632 1 2.6169211559889654e+01 3.1583841771584137e+01 0.0000000000000000e+00 1 -1 0
270 1 3.0547650070792454e+01 3.1839154248271274e+01 0.0000000000000000e+00 0 0 0
2154 1 3.1525860640568055e+01 3.1839187236346270e+01 0.0000000000000000e+00 0 0 0
2088 1 2.0283399672132553e+01 3.3169057096238596e+01 0.0000000000000000e+00 1 -1 0
2031 1 2.5156714101277910e+01 3.3066121093880540e+01 0.0000000000000000e+00 1 -1 0
1481 1 2.5018537246323053e+01 3.4044030340582495e+01 0.0000000000000000e+00 0 0 0
1906 1 2.6021113989025149e+01 3.2575152999326988e+01 0.0000000000000000e+00 1 1 0
434 1 2.6845055120673674e+01 3.3132968061303217e+01 0.0000000000000000e+00 -1 2 0
1747 1 2.9975755709581037e+01 3.2661267344625706e+01 0.0000000000000000e+00 0 0 0
728 1 3.0125829777889805e+01 3.3640020575418092e+01 0.0000000000000000e+00 0 1 0
25 1 1.6954435860357592e+01 3.4638132888806602e+01 0.0000000000000000e+00 0 -1 0
1935 1 1.7951664576952417e+01 3.4615444979178804e+01 0.0000000000000000e+00 1 1 0
784 1 1.9843726410597561e+01 3.4050375389279793e+01 0.0000000000000000e+00 -1 -2 0
1376 1 2.4731092054846336e+01 3.4981752217474956e+01 0.0000000000000000e+00 0 1 0
1617 1 2.7338318029584567e+01 3.3983569727695844e+01 0.0000000000000000e+00 0 -1 0
233 1 2.9290953491915580e+01 3.4212319179907027e+01 0.0000000000000000e+00 0 1 0
2107 1 3.1040797860765416e+01 3.3988666290199227e+01 0.0000000000000000e+00 0 -1 0
607 1 1.9662470870083492e+01 3.5009369647936047e+01 0.0000000000000000e+00 -1 -1 0
1900 1 1.8709339935515828e+01 3.5247962582067309e+01 0.0000000000000000e+00 0 0 0
473 1 2.0299266967820234e+01 3.5726064791891126e+01 0.0000000000000000e+00 -1 2 0
957 1 2.5147101468849321e+01 3.5859660962148219e+01 0.0000000000000000e+00 0 0 0
2353 1 2.6142041615725987e+01 3.5825997479228718e+01 0.0000000000000000e+00 0 1 0
2084 1 2.7740864052180285e+01 3.4891128025007490e+01 0.0000000000000000e+00 0 0 0
148 1 2.7083824964698358e+01 3.5626726903557248e+01 0.0000000000000000e+00 0 0 0
774 1 2.8715916944778428e+01 3.4988518098780276e+01 0.0000000000000000e+00 1 1 0
2164 1 2.9150363619873424e+01 3.5901251702822549e+01 0.0000000000000000e+00 0 -1 0
2320 1 1.6585479050993460e+01 3.7103111424840193e+01 0.0000000000000000e+00 0 0 0
138 1 1.8364593382316521e+01 3.6188111494262415e+01 0.0000000000000000e+00 0 -1 0
2293 1 1.7510298087447396e+01 3.6690615987391269e+01 0.0000000000000000e+00 0 -1 0
1505 1 2.1929268386425530e+01 3.6514251145022634e+01 0.0000000000000000e+00 0 -1 0
1186 1 2.0898849372160100e+01 3.6488541850096652e+01 0.0000000000000000e+00 0 0 0
120 1 2.2757855483953236e+01 3.7064199742022730e+01 0.0000000000000000e+00 0 0 0
2264 1 2.3732800044777154e+01 3.7131287726441812e+01 0.0000000000000000e+00 0 0 0
1595 1 2.4594343543121461e+01 3.6659783244634099e+01 0.0000000000000000e+00 1 -1 0
646 1 2.8555083648289450e+01 3.6688642582546130e+01 0.0000000000000000e+00 0 0 0
1213 1 3.0133316419987363e+01 3.6057974021723545e+01 0.0000000000000000e+00 0 1 0
126 1 3.1038740623816476e+01 3.6403439703142936e+01 0.0000000000000000e+00 -1 0 0
2176 1 1.6510754058492392e+01 3.8072867168261055e+01 0.0000000000000000e+00 1 0 0
2268 1 2.0463540201740386e+01 3.7372783521185561e+01 0.0000000000000000e+00 1 0 0
807 1 2.8322145017134019e+01 3.7632123520066735e+01 0.0000000000000000e+00 0 -1 0
1820 1 3.1552557386263185e+01 3.4827856079090822e+01 0.0000000000000000e+00 0 1 0
2300 1 1.7462165945266765e+01 3.9721024265340432e+01 0.0000000000000000e+00 0 0 0
636 1 1.7697174451206170e+01 4.0676994720584148e+01 0.0000000000000000e+00 -1 -1 0
1932 1 2.1433153991832739e+01 4.0078535805158431e+01 0.0000000000000000e+00 0 2 0
1796 1 2.8391867780033358e+01 4.0533052888455451e+01 0.0000000000000000e+00 1 0 0
1720 1 1.7786755347016243e+01 4.1641478958498922e+01 0.0000000000000000e+00 0 -1 0
1138 1 2.1086465310489011e+01 4.1020851768434525e+01 0.0000000000000000e+00 -1 -1 0
494 1 2.7749205480590831e+01 4.1263936670031363e+01 0.0000000000000000e+00 -1 -1 0
264 1 1.8415797539640476e+01 4.2363951994386866e+01 0.0000000000000000e+00 0 -1 0
1489 1 1.9232609870136393e+01 4.2903787552409902e+01 0.0000000000000000e+00 1 1 0
459 1 2.0066402095788277e+01 4.2389422631358542e+01 0.0000000000000000e+00 0 1 0
1195 1 2.0963970750406023e+01 4.1975810627426711e+01 0.0000000000000000e+00 -1 -1 0
216 1 2.1753907380517454e+01 4.2592996393875673e+01 0.0000000000000000e+00 -1 0 0
2442 1 2.5346677581799472e+01 4.2980348420141368e+01 0.0000000000000000e+00 1 0 0
2020 1 2.6074375813171748e+01 4.2326809720661551e+01 0.0000000000000000e+00 1 0 0
1766 1 2.6935464673545489e+01 4.1790897391823869e+01 0.0000000000000000e+00 0 0 0
496 1 1.8405899434396822e+01 4.4406032921250720e+01 0.0000000000000000e+00 0 0 0
1226 1 1.9245604717693030e+01 4.3897137495610522e+01 0.0000000000000000e+00 1 1 0
295 1 2.2260430519431839e+01 4.3427814192487254e+01 0.0000000000000000e+00 -1 -1 0
583 1 2.3214841492220611e+01 4.3335884205397790e+01 0.0000000000000000e+00 0 0 0
1457 1 2.4019938184403212e+01 4.3895935568344882e+01 0.0000000000000000e+00 0 0 0
2151 1 2.5005750192975789e+01 4.3908950637961162e+01 0.0000000000000000e+00 1 -1 0
2192 1 2.9772206901466163e+01 4.3420532142345586e+01 0.0000000000000000e+00 0 -1 0
753 1 3.0734427510507292e+01 4.3453318462066640e+01 0.0000000000000000e+00 0 -1 0
2189 1 1.7586659931485986e+01 4.4969124406573712e+01 0.0000000000000000e+00 1 -1 0
2370 1 2.0139947664735963e+01 4.4332375203353322e+01 0.0000000000000000e+00 1 0 0
1205 1 2.1027008644335609e+01 4.4721058099815735e+01 0.0000000000000000e+00 1 -2 0
1546 1 2.1918341924204391e+01 4.4327350597053282e+01 0.0000000000000000e+00 0 -1 0
1007 1 2.5603929684122704e+01 4.4687531961751652e+01 0.0000000000000000e+00 0 -2 0
57 1 2.8494505197753917e+01 4.4733623715985559e+01 0.0000000000000000e+00 1 -2 0
193 1 2.8908458260859383e+01 4.3846593582096602e+01 0.0000000000000000e+00 0 -1 0
2240 1 1.6897691540601240e+01 4.5665955702194729e+01 0.0000000000000000e+00 0 -1 0
218 1 2.4605501759989032e+01 4.5984503456996791e+01 0.0000000000000000e+00 -1 -1 0
1679 1 2.5531568051969465e+01 4.5664209901942215e+01 0.0000000000000000e+00 0 0 0
946 1 2.6355211586695855e+01 4.6248868469455125e+01 0.0000000000000000e+00 0 0 0
316 1 2.7207429823287161e+01 4.5810791084476854e+01 0.0000000000000000e+00 -1 -1 0
1107 1 2.8220530707227240e+01 4.5681292723710911e+01 0.0000000000000000e+00 0 0 0
1624 1 1.6473888287819801e+01 4.6558488699691125e+01 0.0000000000000000e+00 0 0 0
2340 1 1.7079951703511991e+01 4.7330698518025912e+01 0.0000000000000000e+00 1 1 0
147 1 2.4279472921167823e+01 4.6898482825253161e+01 0.0000000000000000e+00 0 0 0
1745 1 2.6183610744875093e+01 4.7230343190528416e+01 0.0000000000000000e+00 0 1 0
618 1 2.8920655268908874e+01 4.6395203918406011e+01 0.0000000000000000e+00 0 0 0
927 1 2.8946481065571113e+01 4.7440830977846886e+01 0.0000000000000000e+00 -1 1 0
2117 1 1.6356793251451027e+01 4.8807935137772219e+01 0.0000000000000000e+00 1 0 0
1125 1 1.7216897938401896e+01 4.8285096293795000e+01 0.0000000000000000e+00 -1 -1 0
2298 1 1.9943707622707475e+01 4.9399008073766574e+01 0.0000000000000000e+00 1 0 0
758 1 2.0921985869767497e+01 4.9542497571708374e+01 0.0000000000000000e+00 0 1 0
688 1 2.1892216815147812e+01 4.9456387721402201e+01 0.0000000000000000e+00 0 0 0
2418 1 2.2674323897051824e+01 4.8876129859208554e+01 0.0000000000000000e+00 0 0 0
1438 1 2.3648165578287550e+01 4.8753553840901553e+01 0.0000000000000000e+00 0 1 0
411 1 2.3993691396715391e+01 4.7832143859021620e+01 0.0000000000000000e+00 -1 0 0
983 1 2.6388326579442680e+01 4.8198504107976831e+01 0.0000000000000000e+00 -1 1 0
275 1 2.7316913231578955e+01 4.8582469405525181e+01 0.0000000000000000e+00 -1 0 0
371 1 2.8069514119885579e+01 4.7922571089988871e+01 0.0000000000000000e+00 -1 0 0
925 1 3.0678854572793480e+01 4.7470897637450719e+01 0.0000000000000000e+00 0 0 0
380 1 2.9797277963196862e+01 4.7888437504949302e+01 0.0000000000000000e+00 0 2 0
516 1 2.8175634372292016e+01 5.9035233738294586e+01 0.0000000000000000e+00 0 -1 0
2032 1 1.8169206438366508e+01 4.8528317660865639e+01 0.0000000000000000e+00 0 -1 0
2199 1 1.9016006193848824e+01 4.9024066419788930e+01 0.0000000000000000e+00 0 1 0
238 1 2.4378361187599555e+01 4.9449817614923226e+01 0.0000000000000000e+00 -1 0 0
842 1 2.7413138449971534e+01 4.9564430903589567e+01 0.0000000000000000e+00 -1 -1 0
1799 1 2.9680966996616654e+01 4.8894123055205696e+01 0.0000000000000000e+00 0 0 0
2 1 2.4028677273619341e+01 5.0367414371731783e+01 0.0000000000000000e+00 -1 0 0
1206 1 2.7839757968000221e+01 5.0449596337433192e+01 0.0000000000000000e+00 0 0 0
970 1 2.8616299238473758e+01 5.1044399562659322e+01 0.0000000000000000e+00 0 -1 0
986 1 3.0060015668364532e+01 4.9802448778263965e+01 0.0000000000000000e+00 0 0 0
604 1 2.9492693003846014e+01 5.0586545326340101e+01 0.0000000000000000e+00 1 1 0
977 1 3.1027491915760685e+01 5.0005654726996262e+01 0.0000000000000000e+00 0 -1 0
394 1 2.3624810764132818e+01 5.1265051165993761e+01 0.0000000000000000e+00 -1 -1 0
1232 1 2.3302721364362135e+01 5.2187823842882061e+01 0.0000000000000000e+00 -1 0 0
1400 1 2.8547735910695568e+01 5.2020136323190918e+01 0.0000000000000000e+00 0 0 0
320 1 2.2886209449027781e+01 5.3877808860489793e+01 0.0000000000000000e+00 0 0 0
1396 1 2.3572759697478741e+01 5.3138796171849684e+01 0.0000000000000000e+00 0 1 0
1681 1 2.8159249359619565e+01 5.2892954777844082e+01 0.0000000000000000e+00 1 -2 0
1599 1 3.1214722199219089e+01 4.2581213459736681e+01 0.0000000000000000e+00 1 0 0
775 1 1.6825884425936817e+01 5.3934404808118039e+01 0.0000000000000000e+00 -1 0 0
76 1 1.7640774343303615e+01 5.4461957292896408e+01 0.0000000000000000e+00 -1 -1 0
2387 1 1.8523992128438422e+01 5.3992334720624832e+01 0.0000000000000000e+00 1 0 0
716 1 1.9403318395369077e+01 5.4485792083780126e+01 0.0000000000000000e+00 0 -1 0
1981 1 2.0231499843075721e+01 5.3947282879495262e+01 0.0000000000000000e+00 0 1 0
144 1 2.1094470601592928e+01 5.4392271854304546e+01 0.0000000000000000e+00 0 0 0
1629 1 2.1913041350447504e+01 5.3854166678825422e+01 0.0000000000000000e+00 0 -1 0
1628 1 2.4512107468771681e+01 5.3388108930000620e+01 0.0000000000000000e+00 0 0 0
585 1 2.7732056996896628e+01 5.4606790889594414e+01 0.0000000000000000e+00 -1 -2 0
1895 1 2.8389006316899128e+01 5.3840933167806199e+01 0.0000000000000000e+00 1 0 0
1877 1 2.9362220185989734e+01 5.4021391016067781e+01 0.0000000000000000e+00 1 -1 0
1538 1 3.0242787870842633e+01 5.3591409603313934e+01 0.0000000000000000e+00 0 0 0
2243 1 3.1104933107492414e+01 5.4064028573029347e+01 0.0000000000000000e+00 0 0 0
590 1 1.7718950260086761e+01 5.5432164324892632e+01 0.0000000000000000e+00 -1 -1 0
1050 1 1.9352068801839039e+01 5.5478321213586860e+01 0.0000000000000000e+00 1 0 0
1926 1 2.1061568544431960e+01 5.5394633193236004e+01 0.0000000000000000e+00 0 0 0
1985 1 2.4939873619949452e+01 5.4276211895186634e+01 0.0000000000000000e+00 1 0 0
1699 1 2.4329615177945506e+01 5.5076835766289321e+01 0.0000000000000000e+00 0 -1 0
654 1 2.5925238136821136e+01 5.4468678056116389e+01 0.0000000000000000e+00 0 -1 0
640 1 2.6809010186184871e+01 5.4967614163919500e+01 0.0000000000000000e+00 1 -1 0
650 1 3.1030767994376234e+01 5.5039872703311673e+01 0.0000000000000000e+00 1 -1 0
1590 1 1.8522631445107631e+01 5.6009901121019347e+01 0.0000000000000000e+00 0 -1 0
2410 1 2.0235519679990841e+01 5.5941581051171042e+01 0.0000000000000000e+00 1 0 0
769 1 2.0376045808104170e+01 5.6935018996470610e+01 0.0000000000000000e+00 0 -1 0
976 1 2.1943404228619944e+01 5.5839246141985136e+01 0.0000000000000000e+00 0 0 0
2417 1 2.2836308621199663e+01 5.6279401836392296e+01 0.0000000000000000e+00 0 0 0
282 1 2.3722997279476722e+01 5.5844924180967908e+01 0.0000000000000000e+00 -1 -1 0
489 1 2.6774218300725856e+01 5.5998848576668152e+01 0.0000000000000000e+00 0 0 0
955 1 2.7360508590261450e+01 5.6776304815131368e+01 0.0000000000000000e+00 1 0 0
889 1 1.7672706008348595e+01 5.7506908721837029e+01 0.0000000000000000e+00 0 0 0
2159 1 1.8545360899270136e+01 5.6989142633188067e+01 0.0000000000000000e+00 0 -1 0
1407 1 1.9494311973397984e+01 5.7398174494212036e+01 0.0000000000000000e+00 -1 -1 0
2491 1 2.2772053496649448e+01 5.7259208348309279e+01 0.0000000000000000e+00 0 0 0
645 1 2.8159687212264913e+01 5.7341125671600693e+01 0.0000000000000000e+00 -1 -1 0
103 1 1.6428430121888002e+01 5.8565224742705027e+01 0.0000000000000000e+00 0 0 0
632 1 1.7398223368503867e+01 5.8442240039447810e+01 0.0000000000000000e+00 0 -1 0
1871 1 1.8016865587836978e+01 5.9206604620428720e+01 0.0000000000000000e+00 0 0 0
47 1 1.9008987719427662e+01 5.9188374327397106e+01 0.0000000000000000e+00 0 -1 0
2182 1 1.9551440975479803e+01 5.8370369029621365e+01 0.0000000000000000e+00 1 -1 0
1182 1 2.2877859631884704e+01 5.8221615719585273e+01 0.0000000000000000e+00 0 -1 0
1479 1 2.3312533255633223e+01 5.9075154960458107e+01 0.0000000000000000e+00 1 1 0
162 1 2.8549751789669525e+01 3.9567763269246740e+01 0.0000000000000000e+00 -1 0 0
1082 1 2.8654686819730397e+01 5.8187121570258789e+01 0.0000000000000000e+00 0 -1 0
780 1 3.0180064462955045e+01 5.9125234667216752e+01 0.0000000000000000e+00 -1 -1 0
1493 1 2.9631396897202947e+01 5.8297594030167033e+01 0.0000000000000000e+00 1 0 0
1844 1 3.1167687785584896e+01 4.4384221154654270e+01 0.0000000000000000e+00 1 0 0
795 1 3.1502308293965811e+01 5.5916097661962375e+01 0.0000000000000000e+00 -1 0 0
6 1 1.5859577816620627e+01 5.4112392098321820e+01 0.0000000000000000e+00 -1 -2 0
2078 1 3.1438728101425106e+01 4.8083277584916225e+01 0.0000000000000000e+00 -1 0 0
881 1 1.7505729427266818e+01 6.0058363539004830e+01 0.0000000000000000e+00 -1 0 0
1659 1 1.9431440221246419e+01 6.0050019436304531e+01 0.0000000000000000e+00 1 -1 0
401 1 2.3634176530047075e+01 6.0012111155208835e+01 0.0000000000000000e+00 0 -1 0
737 1 2.8407365553966169e+01 6.0004934191446445e+01 0.0000000000000000e+00 -1 0 0
2092 1 3.0172712608794249e+01 6.0105072134131760e+01 0.0000000000000000e+00 0 -1 0
1868 1 1.6266606359658873e+01 6.1187588021438700e+01 0.0000000000000000e+00 0 0 0
1149 1 1.7252695928053747e+01 6.0992667423997709e+01 0.0000000000000000e+00 0 -1 0
720 1 1.8874303517094852e+01 6.1665048677609043e+01 0.0000000000000000e+00 0 0 0
1718 1 1.9608457863162442e+01 6.1009431901141561e+01 0.0000000000000000e+00 1 0 0
1 1 2.0577706742638959e+01 6.1200913777182436e+01 0.0000000000000000e+00 0 0 0
2114 1 2.2266534691244516e+01 6.1062805704886479e+01 0.0000000000000000e+00 0 -1 0
726 1 2.3255531064580460e+01 6.0892035174375202e+01 0.0000000000000000e+00 0 0 0
967 1 2.9244573483878288e+01 6.0514695843485590e+01 0.0000000000000000e+00 0 -1 0
2315 1 2.1656141453894168e+01 7.8900057659864771e+01 0.0000000000000000e+00 0 0 0
531 1 3.0959049445706199e+01 6.0716260918330356e+01 0.0000000000000000e+00 -1 0 0
1090 1 1.7905042578655930e+01 6.1734696153243220e+01 0.0000000000000000e+00 1 0 0
2101 1 1.7564457765980801e+01 6.2645224348481214e+01 0.0000000000000000e+00 1 -1 0
547 1 2.1503006682578931e+01 6.1667272844474063e+01 0.0000000000000000e+00 0 -1 0
1979 1 2.3863460960544231e+01 6.1686619517548870e+01 0.0000000000000000e+00 0 0 0
1083 1 2.4837805279020007e+01 6.1731356227887780e+01 0.0000000000000000e+00 0 0 0
2001 1 2.5580333217624752e+01 6.2374054364952194e+01 0.0000000000000000e+00 0 -2 0
883 1 2.9279117854400845e+01 6.1520078650240265e+01 0.0000000000000000e+00 0 1 0
178 1 2.9543909611961233e+01 6.2481233099870963e+01 0.0000000000000000e+00 0 -1 0
1048 1 3.0513376150717104e+01 6.2673478467117427e+01 0.0000000000000000e+00 0 0 0
2276 1 3.1462791043809595e+01 6.2412876630075701e+01 0.0000000000000000e+00 0 1 0
1170 1 1.6297155505940157e+01 6.3570578425629741e+01 0.0000000000000000e+00 -1 -1 0
1002 1 1.7292238373991513e+01 6.3596295712315488e+01 0.0000000000000000e+00 0 -1 0
349 1 2.1687724437314618e+01 6.2615640888360204e+01 0.0000000000000000e+00 1 0 0
235 1 2.1289248841075334e+01 6.3532014995536628e+01 0.0000000000000000e+00 0 0 0
11 1 2.3432297664775650e+01 6.2584877753210101e+01 0.0000000000000000e+00 0 -1 0
437 1 2.3656482128153488e+01 6.3545987729451184e+01 0.0000000000000000e+00 0 -1 0
1857 1 2.4632665068652237e+01 6.3738953983652195e+01 0.0000000000000000e+00 1 0 0
1511 1 2.5512680666510242e+01 6.3359400327238340e+01 0.0000000000000000e+00 0 -1 0
