1141 1 6.3117276964832548e+01 3.7282124919576397e+01 0.0000000000000000e+00 -1 0 0
1103 1 6.6829581255640448e+01 3.6730794100962200e+01 0.0000000000000000e+00 -1 -1 0
1604 1 5.1569661942873758e+01 3.7492477175694688e+01 0.0000000000000000e+00 -1 -1 0
2026 1 6.2999564465974395e+01 3.8243380160851217e+01 0.0000000000000000e+00 0 -1 0
563 1 6.6737344952431741e+01 4.7248478608100683e+01 0.0000000000000000e+00 1 0 0
2070 1 5.2018175251457741e+01 3.8366107267986216e+01 0.0000000000000000e+00 2 0 0
1088 1 6.3075859252866607e+01 3.9215958202551867e+01 0.0000000000000000e+00 -2 0 0
216 1 6.2365119153620022e+01 3.9889535622530666e+01 0.0000000000000000e+00 0 0 0
244 1 6.6625727985194885e+01 3.8627771402941434e+01 0.0000000000000000e+00 1 1 0
788 1 5.2504127625717501e+01 3.9227831284229836e+01 0.0000000000000000e+00 0 1 0
1409 1 5.2576180959880830e+01 4.0211318643406813e+01 0.0000000000000000e+00 -1 0 0
1364 1 6.1378293286370827e+01 4.0039130627953327e+01 0.0000000000000000e+00 1 0 0
614 1 6.6621109996017509e+01 4.0409245004940715e+01 0.0000000000000000e+00 0 -1 0
981 1 5.2566187289920506e+01 4.1193899523315544e+01 0.0000000000000000e+00 1 1 0
2488 1 6.0635893760191571e+01 4.1601131295960030e+01 0.0000000000000000e+00 0 0 0
1829 1 6.0559125869201019e+01 4.0582089605773952e+01 0.0000000000000000e+00 1 0 0
1606 1 5.3157133845913961e+01 4.1997596734932763e+01 0.0000000000000000e+00 0 -1 0
1878 1 6.0405518674838270e+01 4.2562734083763523e+01 0.0000000000000000e+00 1 1 0
1048 1 6.6215417045298793e+01 4.4575976493480205e+01 0.0000000000000000e+00 -1 0 0
1990 1 4.5630007104802118e+01 1.9818025039836198e+00 0.0000000000000000e+00 1 1 0
220 1 5.3303857201203485e+01 4.2987630807464733e+01 0.0000000000000000e+00 -2 0 0
2136 1 5.3105040535418617e+01 4.3940272424413635e+01 0.0000000000000000e+00 1 -1 0
171 1 5.9810213705747401e+01 4.4406493957152534e+01 0.0000000000000000e+00 0 0 0
2456 1 5.9936347753689873e+01 4.3437349578011592e+01 0.0000000000000000e+00 1 1 0
1020 1 6.7039444580675323e+01 4.4038996287688882e+01 0.0000000000000000e+00 -1 -1 0
2486 1 5.0751757078296365e+01 4.5643094430158584e+01 0.0000000000000000e+00 2 0 0
250 1 5.1432238968994824e+01 4.4939640738508253e+01 0.0000000000000000e+00 0 0 0
1774 1 5.2208078121459543e+01 4.4336026208918994e+01 0.0000000000000000e+00 0 0 0
2319 1 5.3804517696998943e+01 4.4652024389162072e+01 0.0000000000000000e+00 0 1 0
2217 1 5.4758125640077559e+01 4.4863547142903748e+01 0.0000000000000000e+00 1 0 0
2114 1 5.5442514585496433e+01 4.5613700130727295e+01 0.0000000000000000e+00 0 0 0
1286 1 6.0166547110468265e+01 4.5328765630438255e+01 0.0000000000000000e+00 -1 -1 0
1107 1 4.6428841561770483e+01 4.6433183853070986e+01 0.0000000000000000e+00 -1 -2 0
2256 1 4.7403248817529956e+01 4.6688075372125873e+01 0.0000000000000000e+00 0 1 0
236 1 4.8369974825678000e+01 4.6588670776480583e+01 0.0000000000000000e+00 -1 0 0
1347 1 4.9384346226734301e+01 4.6646888435325806e+01 0.0000000000000000e+00 0 -1 0
1514 1 5.0367435576020220e+01 4.6532918204880261e+01 0.0000000000000000e+00 0 0 0
1477 1 5.5945861290064151e+01 4.6452576537191845e+01 0.0000000000000000e+00 -1 1 0
1875 1 6.0254729506937039e+01 4.6304157675391849e+01 0.0000000000000000e+00 0 0 0
1913 1 4.5421543509752333e+01 4.6422967109257058e+01 0.0000000000000000e+00 0 1 0
1139 1 5.0925561485469487e+01 4.7329972391483274e+01 0.0000000000000000e+00 1 0 0
258 1 5.1446445961719625e+01 4.8175867226433496e+01 0.0000000000000000e+00 -1 -1 0
961 1 5.6629342982189961e+01 4.7131063627753655e+01 0.0000000000000000e+00 -1 1 0
1538 1 5.7259575621838493e+01 4.7917218203786256e+01 0.0000000000000000e+00 -1 0 0
49 1 6.0214775827891501e+01 4.7264538886348852e+01 0.0000000000000000e+00 -1 -1 0
2049 1 6.6649666784666067e+01 2.4678825750049537e+01 0.0000000000000000e+00 0 1 0
2225 1 6.6509043373078768e+01 4.6303622424418890e+01 0.0000000000000000e+00 1 0 0
1706 1 5.1670762289939873e+01 4.9157038971320773e+01 0.0000000000000000e+00 1 1 0
2487 1 5.2641168030524732e+01 4.9406600434553823e+01 0.0000000000000000e+00 0 0 0
1386 1 5.7190638071188857e+01 4.8905305190574033e+01 0.0000000000000000e+00 0 1 0
380 1 5.7259934698194236e+01 4.9862343931955692e+01 0.0000000000000000e+00 0 1 0
2381 1 6.0528308788468955e+01 4.8193488393934025e+01 0.0000000000000000e+00 0 1 0
1576 1 6.1261654056015445e+01 4.8858044955466539e+01 0.0000000000000000e+00 0 0 0
463 1 6.5062392280724353e+01 4.9448487884235441e+01 0.0000000000000000e+00 0 1 0
1833 1 6.5905913078523895e+01 4.8953606141646382e+01 0.0000000000000000e+00 0 1 0
886 1 6.6076121486309148e+01 4.7986635217416769e+01 0.0000000000000000e+00 1 1 0
411 1 4.6343471462772001e+01 5.0205061066001846e+01 0.0000000000000000e+00 0 -1 0
374 1 4.8070072371010582e+01 4.9492290313155131e+01 0.0000000000000000e+00 -1 0 0
1952 1 4.7099648664573870e+01 4.9585781928994351e+01 0.0000000000000000e+00 -1 0 0
884 1 4.9067244907975343e+01 4.9645633830767650e+01 0.0000000000000000e+00 -1 0 0
1699 1 4.9993613404287956e+01 5.0007934772771200e+01 0.0000000000000000e+00 0 -1 0
1158 1 5.0951879056183436e+01 4.9839396620155583e+01 0.0000000000000000e+00 -1 0 0
1742 1 5.3499810839213723e+01 4.9885218256664096e+01 0.0000000000000000e+00 0 1 0
194 1 5.8076004940094862e+01 5.0398898999989989e+01 0.0000000000000000e+00 0 0 0
1087 1 6.2233753931245268e+01 4.8966369357274758e+01 0.0000000000000000e+00 0 0 0
727 1 6.3215519148928443e+01 4.8830666928978268e+01 0.0000000000000000e+00 -1 0 0
131 1 6.4201212329518484e+01 4.8995227268593212e+01 0.0000000000000000e+00 -1 1 0
807 1 4.5952126541179254e+01 5.1096159611098244e+01 0.0000000000000000e+00 -1 0 0
1730 1 5.4318445816353986e+01 5.0416205153243482e+01 0.0000000000000000e+00 1 0 0
491 1 5.8817564084738031e+01 5.1066844462239388e+01 0.0000000000000000e+00 0 0 0
467 1 4.6307294170623940e+01 5.2009982777158996e+01 0.0000000000000000e+00 0 1 0
914 1 5.4441327340030860e+01 5.1385978683642790e+01 0.0000000000000000e+00 0 1 0
1129 1 5.9192510592261598e+01 5.1974614338837455e+01 0.0000000000000000e+00 1 1 0
1919 1 4.5984050444927043e+01 5.2944224372534094e+01 0.0000000000000000e+00 0 1 0
794 1 5.3842050919549031e+01 5.2161192427221103e+01 0.0000000000000000e+00 0 0 0
1342 1 5.9446907735092509e+01 5.2919072886247498e+01 0.0000000000000000e+00 1 0 0
1610 1 5.9976909244528876e+01 5.3770186064946500e+01 0.0000000000000000e+00 0 1 0
327 1 4.5127512191477031e+01 5.3419884685645634e+01 0.0000000000000000e+00 1 0 0
549 1 5.2543814842378652e+01 5.3531813418165960e+01 0.0000000000000000e+00 0 0 0
1993 1 5.3348159322124978e+01 5.3006334232359023e+01 0.0000000000000000e+00 1 0 0
1707 1 5.9585199563128391e+01 5.4683305986911421e+01 0.0000000000000000e+00 -1 1 0
520 1 5.0260276544969642e+01 5.5253486466588228e+01 0.0000000000000000e+00 0 -1 0
1671 1 5.1203866347574859e+01 5.4985950448420795e+01 0.0000000000000000e+00 0 1 0
1017 1 5.1891218816027582e+01 5.4254853162960430e+01 0.0000000000000000e+00 0 0 0
2160 1 5.9303105502957820e+01 5.5625356763276997e+01 0.0000000000000000e+00 1 -1 0
1245 1 6.7074517956614343e+01 4.2318274315192106e+01 0.0000000000000000e+00 0 1 0
1035 1 4.9631401776879564e+01 5.5976099401974437e+01 0.0000000000000000e+00 0 -1 0
1558 1 5.9841042268031408e+01 5.7321164335029977e+01 0.0000000000000000e+00 0 -1 0
827 1 5.9178756830722882e+01 5.6576545511300246e+01 0.0000000000000000e+00 0 0 0
2262 1 4.9187105013852197e+01 5.6853550132400741e+01 0.0000000000000000e+00 0 -1 0
1131 1 4.8531624828198630e+01 5.7572800985831059e+01 0.0000000000000000e+00 0 -1 0
476 1 6.0699254958543008e+01 5.7753946397019860e+01 0.0000000000000000e+00 -1 0 0
489 1 4.4904970394556450e+01 5.9252500258640204e+01 0.0000000000000000e+00 0 0 0
1432 1 4.8479370083740577e+01 5.8560272358273302e+01 0.0000000000000000e+00 -1 0 0
778 1 6.0777931290814330e+01 5.9530767234537635e+01 0.0000000000000000e+00 1 1 0
2042 1 6.1164070432916937e+01 5.8597155514749595e+01 0.0000000000000000e+00 0 -1 0
101 1 4.5893029186371649e+01 5.9403320935581874e+01 0.0000000000000000e+00 -1 -1 0
577 1 4.6848104915594242e+01 5.9064372461848173e+01 0.0000000000000000e+00 -1 0 0
1539 1 4.7799189060460364e+01 5.9302708186019679e+01 0.0000000000000000e+00 1 -1 0
222 1 4.8072530710853016e+01 6.0242356679410015e+01 0.0000000000000000e+00 -1 0 0
691 1 5.8537476832783369e+01 6.1198043968093195e+01 0.0000000000000000e+00 1 0 0
777 1 5.9162146117446206e+01 6.0400223958520044e+01 0.0000000000000000e+00 0 1 0
482 1 5.9780860511079815e+01 5.9652579434591495e+01 0.0000000000000000e+00 -2 1 0
646 1 6.1405129861543564e+01 6.0293261243467853e+01 0.0000000000000000e+00 1 -1 0
1660 1 4.8521070210978841e+01 6.1099268178159996e+01 0.0000000000000000e+00 0 -1 0
2346 1 4.9497141033025272e+01 6.1338453079931746e+01 0.0000000000000000e+00 0 1 0
1909 1 5.8351481449069965e+01 6.2149188744739867e+01 0.0000000000000000e+00 0 1 0
2457 1 6.2088150249918677e+01 6.0985894558333094e+01 0.0000000000000000e+00 1 0 0
624 1 6.2290596384065026e+01 6.1940924620228145e+01 0.0000000000000000e+00 -1 0 0
558 1 5.0260910444067143e+01 6.1948557599418692e+01 0.0000000000000000e+00 0 0 0
2076 1 5.7882816341494951e+01 6.3002417031087020e+01 0.0000000000000000e+00 0 0 0
958 1 5.6902028969271164e+01 6.3099056909036051e+01 0.0000000000000000e+00 1 1 0
351 1 6.2754423722425223e+01 6.2818669072620487e+01 0.0000000000000000e+00 -3 0 0
52 1 5.0747240757747470e+01 6.2783307519098678e+01 0.0000000000000000e+00 0 -1 0
1311 1 5.5054396511094019e+01 6.2511011296295948e+01 0.0000000000000000e+00 -2 0 0
1059 1 5.4347379475262819e+01 6.3219241831181932e+01 0.0000000000000000e+00 0 -1 0
2140 1 5.6010255434344877e+01 6.2693217222044659e+01 0.0000000000000000e+00 1 0 0
1891 1 6.2900775772717274e+01 6.3768992324916162e+01 0.0000000000000000e+00 0 0 0
2148 1 4.7792277455992938e+01 6.5284246016878541e+01 0.0000000000000000e+00 0 1 0
274 1 4.8373600463335748e+01 6.4493130386813093e+01 0.0000000000000000e+00 -1 0 0
2146 1 4.9376495689697883e+01 6.4507808848050658e+01 0.0000000000000000e+00 -1 0 0
253 1 5.0368278829143875e+01 6.4603454263050580e+01 0.0000000000000000e+00 -1 0 0
90 1 5.0883270397488651e+01 6.3766647790289035e+01 0.0000000000000000e+00 -1 -1 0
2396 1 5.3564914885312646e+01 6.3875484807533716e+01 0.0000000000000000e+00 1 0 0
1383 1 6.2257741464330678e+01 6.4473364676495294e+01 0.0000000000000000e+00 0 1 0
296 1 4.7117044249861351e+01 6.6019068044415818e+01 0.0000000000000000e+00 0 1 0
448 1 5.0830685382867330e+01 6.5470119762166846e+01 0.0000000000000000e+00 0 1 0
34 1 5.3777932994961041e+01 6.4838961537758195e+01 0.0000000000000000e+00 0 -1 0
115 1 5.3705936242405890e+01 6.5823318096103677e+01 0.0000000000000000e+00 -1 2 0
1618 1 6.0655871812359308e+01 6.7773338385753320e+01 0.0000000000000000e+00 -1 0 0
1011 1 6.1196088676137215e+01 6.6966325639542234e+01 0.0000000000000000e+00 -1 0 0
1079 1 6.2027155882249211e+01 6.6413365812759295e+01 0.0000000000000000e+00 -1 -1 0
1615 1 6.2149796527878273e+01 6.5452325482329343e+01 0.0000000000000000e+00 0 1 0
979 1 4.5478964040565607e+01 6.7094932916838431e+01 0.0000000000000000e+00 0 1 0
1110 1 4.6369845477455662e+01 6.6660805419059585e+01 0.0000000000000000e+00 0 -1 0
1705 1 5.0994335343695141e+01 6.6438633177054626e+01 0.0000000000000000e+00 0 0 0
237 1 5.1666815533503396e+01 6.7131530576107437e+01 0.0000000000000000e+00 0 1 0
76 1 5.3353410448132216e+01 6.6735923220870617e+01 0.0000000000000000e+00 -1 0 0
1002 1 5.8812430864905899e+01 6.7738592276963388e+01 0.0000000000000000e+00 -2 0 0
732 1 5.9727427412146540e+01 6.8112792797412368e+01 0.0000000000000000e+00 0 0 0
946 1 5.2620922890728210e+01 6.7381146244747811e+01 0.0000000000000000e+00 0 0 0
952 1 5.2760579304724274e+01 6.8369434541429214e+01 0.0000000000000000e+00 0 1 0
811 1 5.7291002141031242e+01 6.8829845589658916e+01 0.0000000000000000e+00 -2 0 0
1302 1 5.7894706804023983e+01 6.8065201680336457e+01 0.0000000000000000e+00 -1 -1 0
2467 1 5.3366460416060228e+01 6.9166693366439205e+01 0.0000000000000000e+00 -1 0 0
1853 1 5.4353037732756114e+01 6.9060546213060192e+01 0.0000000000000000e+00 0 1 0
672 1 5.6309707496259421e+01 6.8863059750294354e+01 0.0000000000000000e+00 -2 0 0
1533 1 5.5316518205425417e+01 6.8874124101537944e+01 0.0000000000000000e+00 0 0 0
2323 1 5.3092719134841794e+01 7.0124987388933619e+01 0.0000000000000000e+00 0 0 0
261 1 5.0835580116931219e+01 7.2374443859398383e+01 0.0000000000000000e+00 0 1 0
1336 1 5.1792277793882825e+01 7.2301270611756379e+01 0.0000000000000000e+00 0 -1 0
1744 1 5.2745197064032801e+01 7.2041608289228904e+01 0.0000000000000000e+00 0 1 0
144 1 5.3039876671861393e+01 7.1092452490780417e+01 0.0000000000000000e+00 -1 0 0
430 1 4.9863216920717065e+01 7.2571982182999690e+01 0.0000000000000000e+00 -1 0 0
719 1 4.7754418423292002e+01 7.4021822840085733e+01 0.0000000000000000e+00 -1 0 0
2205 1 4.9238434023099835e+01 7.3317010301398653e+01 0.0000000000000000e+00 0 0 0
1333 1 4.8719600969436740e+01 7.4185460843087995e+01 0.0000000000000000e+00 0 0 0
1106 1 4.5953417812865261e+01 7.4795465021289743e+01 0.0000000000000000e+00 0 -1 0
616 1 4.4977089573370925e+01 7.4804291042507344e+01 0.0000000000000000e+00 0 -1 0
2283 1 4.6799604409890939e+01 7.4234275113406383e+01 0.0000000000000000e+00 0 1 0
1950 1 4.9124003342431386e+01 7.5080173453615842e+01 0.0000000000000000e+00 1 0 0
1208 1 4.9920779582232619e+01 7.5650773718191473e+01 0.0000000000000000e+00 0 1 0
2176 1 5.0411227752326639e+01 7.6516515288797294e+01 0.0000000000000000e+00 0 0 0
814 1 5.1374431641193340e+01 7.6444148559847108e+01 0.0000000000000000e+00 -1 0 0
1153 1 5.2282006830845091e+01 7.6763256370053767e+01 0.0000000000000000e+00 -1 -1 0
2069 1 4.9945762444550169e+01 7.7382914193437614e+01 0.0000000000000000e+00 0 0 0
443 1 5.2999678650152127e+01 7.7422451465158431e+01 0.0000000000000000e+00 -1 0 0
728 1 4.9893392923886083e+01 7.8364164512148832e+01 0.0000000000000000e+00 0 0 0
473 1 5.3673593556457149e+01 7.8134017709962109e+01 0.0000000000000000e+00 1 0 0
11 1 5.0597039565499593e+01 8.0158109006709864e+01 0.0000000000000000e+00 -1 -1 0
826 1 5.0038620949612657e+01 7.9371130044705225e+01 0.0000000000000000e+00 0 0 0
1930 1 5.3494415444312985e+01 7.9122056052820810e+01 0.0000000000000000e+00 1 1 0
584 1 5.2989694690321564e+01 7.9955220141424320e+01 0.0000000000000000e+00 -1 0 0
1144 1 5.0802665200738041e+01 8.1148571881250760e+01 0.0000000000000000e+00 -2 0 0
832 1 5.1756231630597398e+01 8.1433673056356909e+01 0.0000000000000000e+00 0 1 0
929 1 5.2496363305141976e+01 8.0798850989440155e+01 0.0000000000000000e+00 -1 0 0
1346 1 4.9277258811011208e+01 8.2405839930409599e+01 0.0000000000000000e+00 0 1 0
861 1 5.0035840988578094e+01 8.1751354827371188e+01 0.0000000000000000e+00 -2 0 0
2463 1 5.1941639511483189e+01 8.2414321114041826e+01 0.0000000000000000e+00 -1 0 0
574 1 4.7050427125786165e+01 8.4257651885424949e+01 0.0000000000000000e+00 -1 -2 0
1414 1 4.8362288338755747e+01 8.2744748095045395e+01 0.0000000000000000e+00 0 0 0
1133 1 4.7729267181373551e+01 8.3499162065640121e+01 0.0000000000000000e+00 0 0 0
1473 1 5.1610908390414266e+01 8.3317893338707961e+01 0.0000000000000000e+00 0 1 0
786 1 4.7088178983922546e+01 8.5250552447862333e+01 0.0000000000000000e+00 0 -1 0
433 1 4.9770885084517303e+01 8.5177244200750579e+01 0.0000000000000000e+00 0 1 0
187 1 4.8815993439248423e+01 8.5463204527377755e+01 0.0000000000000000e+00 -1 -1 0
1906 1 5.0288526794462186e+01 8.4349487610987083e+01 0.0000000000000000e+00 0 0 0
527 1 5.1271618088400103e+01 8.4238941703789521e+01 0.0000000000000000e+00 0 0 0
1148 1 5.1835470595094435e+01 8.5049759747158021e+01 0.0000000000000000e+00 0 -1 0
1008 1 4.7901569923657512e+01 8.5809418835493105e+01 0.0000000000000000e+00 0 -1 0
110 1 5.1781877746447726e+01 8.6022777019918252e+01 0.0000000000000000e+00 -1 0 0
2318 1 4.7810467843288997e+01 8.6776007220540436e+01 0.0000000000000000e+00 1 0 0
221 1 4.7997825294276005e+01 8.7743580849414982e+01 0.0000000000000000e+00 -1 0 0
765 1 5.1982010122639835e+01 8.6983145369844806e+01 0.0000000000000000e+00 0 -1 0
1690 1 5.2703151002553689e+01 8.7671225924100327e+01 0.0000000000000000e+00 1 -2 0
769 1 6.6071094938897431e+01 8.6325959066288959e+01 0.0000000000000000e+00 -1 -1 0
2321 1 4.7764129571346821e+01 8.8689167268762390e+01 0.0000000000000000e+00 2 0 0
916 1 5.3620943740415456e+01 8.7948637400713793e+01 0.0000000000000000e+00 0 0 0
1775 1 6.4601218564313015e+01 8.8853619172132468e+01 0.0000000000000000e+00 0 -1 0
1367 1 6.5127800781872111e+01 8.8025648392754320e+01 0.0000000000000000e+00 -1 0 0
2498 1 6.5492128156427157e+01 8.7107592181604304e+01 0.0000000000000000e+00 0 0 0
1503 1 4.5395693365493912e+01 8.8015106986137070e+01 0.0000000000000000e+00 1 -1 0
586 1 4.5931928202771616e+01 8.8823938305220238e+01 0.0000000000000000e+00 0 -1 0
1435 1 4.6885525838690853e+01 8.9085274598610596e+01 0.0000000000000000e+00 1 -1 0
1055 1 5.4050626915887122e+01 8.9844493795776941e+01 0.0000000000000000e+00 1 -1 0
225 1 5.4040622164896220e+01 8.8844876579664160e+01 0.0000000000000000e+00 -1 0 0
1479 1 6.3838022001665067e+01 8.9503316193372939e+01 0.0000000000000000e+00 0 1 0
2125 1 6.2971109445816417e+01 9.0012466481405141e+01 0.0000000000000000e+00 -2 -2 0
2118 1 5.3915221911534069e+01 9.0853005585693197e+01 0.0000000000000000e+00 0 0 0
663 1 5.4754262823347993e+01 9.1406013211066821e+01 0.0000000000000000e+00 -1 1 0
2014 1 5.5653017656825654e+01 9.1761777121045952e+01 0.0000000000000000e+00 0 -1 0
415 1 5.6584245650267732e+01 9.1448355894096252e+01 0.0000000000000000e+00 0 0 0
1679 1 5.7459726436674863e+01 9.0997995752302629e+01 0.0000000000000000e+00 0 -2 0
722 1 5.9338057497064632e+01 9.0834353406643544e+01 0.0000000000000000e+00 -1 -1 0
2132 1 5.8387695949821804e+01 9.0660794083486593e+01 0.0000000000000000e+00 0 0 0
1561 1 6.2002193776743063e+01 9.0186927446903127e+01 0.0000000000000000e+00 0 -1 0
2254 1 4.5182493144286312e+01 9.2528413100632690e+01 0.0000000000000000e+00 -1 -1 0
1287 1 4.6182096978179494e+01 9.2478425462615277e+01 0.0000000000000000e+00 0 0 0
1777 1 4.8097238894925596e+01 9.2492367342935026e+01 0.0000000000000000e+00 1 -1 0
1881 1 4.7138989643453748e+01 9.2588479788094844e+01 0.0000000000000000e+00 0 -1 0
603 1 5.0802672903309045e+01 9.2967728761220897e+01 0.0000000000000000e+00 -1 0 0
1441 1 5.1714368671003314e+01 9.2599659927534304e+01 0.0000000000000000e+00 -1 2 0
822 1 5.2510475071121341e+01 9.1989941376579338e+01 0.0000000000000000e+00 -1 1 0
2147 1 5.2945593145258819e+01 9.1103221187833682e+01 0.0000000000000000e+00 0 1 0
2141 1 6.0136693953735275e+01 9.0267494196668906e+01 0.0000000000000000e+00 1 -1 0
1850 1 6.1080067736159172e+01 9.0480562816379489e+01 0.0000000000000000e+00 0 0 0
657 1 4.9034105625055787e+01 9.2809451473707668e+01 0.0000000000000000e+00 0 0 0
1860 1 4.9891326838878442e+01 9.3274993517442056e+01 0.0000000000000000e+00 1 0 0
79 1 6.4360040955622750e+01 9.8344312559069053e+01 0.0000000000000000e+00 0 -1 0
1049 1 6.5065996427288809e+01 9.7674792504697706e+01 0.0000000000000000e+00 0 -2 0
1085 1 6.6037314326225328e+01 9.7727670361219111e+01 0.0000000000000000e+00 -1 -2 0
1187 1 6.4055235598446899e+01 9.9265042687282289e+01 0.0000000000000000e+00 1 0 0
816 1 6.6538723293281464e+01 9.8603741612954906e+01 0.0000000000000000e+00 1 1 0
738 1 4.7811298137544391e+01 1.0050068062899658e+02 0.0000000000000000e+00 0 -1 0
2229 1 4.8817138132188234e+01 1.0035905591468124e+02 0.0000000000000000e+00 1 0 0
2392 1 4.9787347463450324e+01 1.0018160381673556e+02 0.0000000000000000e+00 0 0 0
1181 1 5.0758679012188814e+01 1.0033339948611767e+02 0.0000000000000000e+00 0 -2 0
1602 1 6.4194299141434541e+01 1.0022337223185336e+02 0.0000000000000000e+00 0 -1 0
118 1 4.5079174499183623e+01 1.0030970780348552e+02 0.0000000000000000e+00 0 -1 0
1273 1 4.5973940407508479e+01 9.9911473511943214e+01 0.0000000000000000e+00 -1 -1 0
532 1 4.6916917002039327e+01 1.0014056940107822e+02 0.0000000000000000e+00 0 -1 0
959 1 5.1733774589475821e+01 1.0021762026984560e+02 0.0000000000000000e+00 1 -1 0
1683 1 5.2716963457286255e+01 1.0036310183563093e+02 0.0000000000000000e+00 0 1 0
1063 1 5.3548667673821228e+01 1.0087739202758516e+02 0.0000000000000000e+00 1 -1 0
1419 1 6.4646682945206138e+01 1.0111672424106764e+02 0.0000000000000000e+00 1 1 0
2007 1 5.4078628908728298e+01 1.0167485313594501e+02 0.0000000000000000e+00 1 -1 0
1619 1 6.5609205553578519e+01 1.0125571120761502e+02 0.0000000000000000e+00 0 -1 0
1325 1 6.6250406136099883e+01 1.0197831778966390e+02 0.0000000000000000e+00 1 1 0
1190 1 5.4571980150445853e+01 1.0254658864430804e+02 0.0000000000000000e+00 1 0 0
176 1 5.5054260062608833e+01 1.0340713633362083e+02 0.0000000000000000e+00 0 -1 0
667 1 6.6094268789036178e+01 1.0291948895321970e+02 0.0000000000000000e+00 0 1 0
2352 1 4.5268794580319202e+01 1.0460011450037808e+02 0.0000000000000000e+00 1 0 0
2445 1 5.5781454083608082e+01 1.0407041328524886e+02 0.0000000000000000e+00 0 1 0
32 1 5.6596010209687314e+01 1.0466853621740049e+02 0.0000000000000000e+00 -1 -2 0
1260 1 5.7291403509458966e+01 1.0536888080341245e+02 0.0000000000000000e+00 0 0 0
2370 1 6.6183166002211436e+01 1.0389992186915612e+02 0.0000000000000000e+00 1 0 0
580 1 6.7048525975954945e+01 1.0436200426505458e+02 0.0000000000000000e+00 0 -1 0
1949 1 4.5828697600172497e+01 1.0539674141092043e+02 0.0000000000000000e+00 1 0 0
2348 1 5.8221448135247030e+01 1.0560783988181562e+02 0.0000000000000000e+00 0 -1 0
1711 1 5.9166204862165550e+01 1.0546058814403499e+02 0.0000000000000000e+00 0 -1 0
2241 1 4.5942899826838946e+01 1.0639067548144433e+02 0.0000000000000000e+00 1 -1 0
919 1 5.1875904597815932e+01 1.0695703470152223e+02 0.0000000000000000e+00 0 0 0
854 1 5.2659485809192290e+01 1.0635435408023993e+02 0.0000000000000000e+00 -1 0 0
2382 1 5.3606598032646552e+01 1.0654569274754073e+02 0.0000000000000000e+00 -1 -1 0
2312 1 5.4310319877800886e+01 1.0722777508419779e+02 0.0000000000000000e+00 1 -1 0
1748 1 5.4858104452025501e+01 1.0803841391710041e+02 0.0000000000000000e+00 1 0 0
1837 1 6.0155846822546032e+01 1.0550676188227476e+02 0.0000000000000000e+00 1 0 0
2153 1 6.0900530319483892e+01 1.0616872905480928e+02 0.0000000000000000e+00 0 -1 0
1005 1 4.5260603902288523e+01 1.0807910475794939e+02 0.0000000000000000e+00 0 -1 0
58 1 4.5980059656092187e+01 1.0736913090228214e+02 0.0000000000000000e+00 0 -1 0
2232 1 5.1663540014039810e+01 1.0791982085870895e+02 0.0000000000000000e+00 1 -1 0
620 1 5.5396311435965579e+01 1.0884459066757609e+02 0.0000000000000000e+00 1 -1 0
1200 1 6.1492456893107565e+01 1.0697803211640131e+02 0.0000000000000000e+00 1 -2 0
2434 1 6.1727179597213258e+01 1.0793196353848742e+02 0.0000000000000000e+00 1 1 0
1765 1 4.6620445174828262e+01 1.0972668516299690e+02 0.0000000000000000e+00 1 -1 0
1095 1 4.7130737273006467e+01 1.0891535350072991e+02 0.0000000000000000e+00 0 -1 0
1655 1 4.8114187597883060e+01 1.0880977816582363e+02 0.0000000000000000e+00 1 -1 0
1344 1 4.8842799939659749e+01 1.0952096480565918e+02 0.0000000000000000e+00 0 -1 0
688 1 5.1652181317232589e+01 1.0891348897891497e+02 0.0000000000000000e+00 0 1 0
689 1 5.2037245905776828e+01 1.0980359139441768e+02 0.0000000000000000e+00 0 0 0
703 1 5.6307420773708408e+01 1.0915273569899608e+02 0.0000000000000000e+00 -1 -2 0
2128 1 6.2348019327637061e+01 1.0868317617075233e+02 0.0000000000000000e+00 0 0 0
12 1 4.5785810311352378e+01 1.1025187337532067e+02 0.0000000000000000e+00 1 -1 0
174 1 4.9314702474253217e+01 1.1039571720341586e+02 0.0000000000000000e+00 0 -1 0
842 1 5.1899844534662691e+01 1.1077365665290796e+02 0.0000000000000000e+00 0 -1 0
1991 1 5.7047910902832868e+01 1.0979013790784265e+02 0.0000000000000000e+00 -1 -1 0
2351 1 5.7775514532650583e+01 1.1045187594136664e+02 0.0000000000000000e+00 0 0 0
576 1 5.9743866365575407e+01 1.1053457585420263e+02 0.0000000000000000e+00 0 -1 0
659 1 6.1400332921531309e+01 1.1027169843556732e+02 0.0000000000000000e+00 0 -1 0
2211 1 6.2163069061066579e+01 1.0965270349665829e+02 0.0000000000000000e+00 1 -1 0
1551 1 4.5352411762315391e+01 1.1114926961548589e+02 0.0000000000000000e+00 0 0 0
632 1 5.0183132843054977e+01 1.1082395196441922e+02 0.0000000000000000e+00 0 -1 0
1790 1 5.1049472975887625e+01 1.1127568442529683e+02 0.0000000000000000e+00 0 -1 0
1723 1 5.8760937582552657e+01 1.1053522926605682e+02 0.0000000000000000e+00 0 -1 0
2065 1 6.0649030162454139e+01 1.1093002035923327e+02 0.0000000000000000e+00 0 0 0
913 1 6.6978852773568121e+01 9.9473556995714489e+01 0.0000000000000000e+00 0 -1 0
