LAMMPS data file via write_data, version 15 May 2015, timestep = 2050000

10000 atoms
2 atom types

0.0000000000000000e+00 1.8257418583505537e+02 xlo xhi
0.0000000000000000e+00 1.8257418583505537e+02 ylo yhi
0.0000000000000000e+00 1.8257418583505538e+00 zlo zhi

Masses

1 1

Atoms # atomic

3080 1 6.0210163468268894e+00 1.3122441627841650e+02 0.0000000000000000e+00 0 0 0 
7230 1 1.0880765308945188e+01 1.3073944178972860e+02 0.0000000000000000e+00 0 0 0 
1054 1 1.3953194396597745e+01 1.3068411308077251e+02 0.0000000000000000e+00 0 0 0 
3563 1 1.3435604613503303e+01 1.3155530907998099e+02 0.0000000000000000e+00 0 0 0 
9783 1 1.6922681755559303e+01 1.3036672648001695e+02 0.0000000000000000e+00 0 0 0 
3021 1 1.7788090254945555e+01 1.3078418290370755e+02 0.0000000000000000e+00 0 0 0 
5199 1 1.8636979178818049e+01 1.3131409576945757e+02 0.0000000000000000e+00 1 0 0 
6876 1 1.9475915127048467e+01 1.3079621404473849e+02 0.0000000000000000e+00 0 0 0 
7468 1 2.5436765317060271e+01 1.3111779851081653e+02 0.0000000000000000e+00 0 0 0 
2949 1 2.6326059169257295e+01 1.3157927164048706e+02 0.0000000000000000e+00 0 0 0 
3416 1 2.8746317841018705e+01 1.3083773644267345e+02 0.0000000000000000e+00 0 0 0 
4355 1 3.1325863306303738e+01 1.3046681652367690e+02 0.0000000000000000e+00 0 -1 0 
4365 1 3.1471495049221549e+01 1.3143570885189166e+02 0.0000000000000000e+00 0 -1 0 
780 1 3.5878715640091649e+01 1.3151531756113124e+02 0.0000000000000000e+00 0 0 0 
8165 1 9.5189107043585288e+00 1.3212848365059534e+02 0.0000000000000000e+00 0 -1 0 
4936 1 1.0052891695174814e+01 1.3128172576109654e+02 0.0000000000000000e+00 0 0 0 
6718 1 1.3011845890221467e+01 1.3242962206985237e+02 0.0000000000000000e+00 0 0 0 
4912 1 1.8583017292196477e+01 1.3232591800908818e+02 0.0000000000000000e+00 0 0 0 
5607 1 1.9387873206907908e+01 1.3288739613645203e+02 0.0000000000000000e+00 1 0 0 
2326 1 2.7279911985171662e+01 1.3179327522800335e+02 0.0000000000000000e+00 0 -1 0 
7969 1 2.8276803824740480e+01 1.3168781874492919e+02 0.0000000000000000e+00 0 0 0 
4494 1 2.8814536400944597e+01 1.3250421724690355e+02 0.0000000000000000e+00 0 -1 0 
9646 1 3.1852067441850593e+01 1.3233103403204512e+02 0.0000000000000000e+00 1 0 0 
1010 1 3.5850179176453928e+01 1.3250098468507616e+02 0.0000000000000000e+00 0 0 0 
2411 1 8.6921430464861498e+00 1.3391644711369162e+02 0.0000000000000000e+00 0 0 0 
1216 1 9.1473453911366089e+00 1.3305821948934653e+02 0.0000000000000000e+00 0 -1 0 
6458 1 1.2388584670327139e+01 1.3406695897918743e+02 0.0000000000000000e+00 0 -1 0 
2838 1 1.3126751251865212e+01 1.3340439938110271e+02 0.0000000000000000e+00 0 -1 0 
3745 1 1.4065089665645315e+01 1.3372165038954071e+02 0.0000000000000000e+00 0 0 0 
3899 1 1.7147490756017167e+01 1.3351270666999685e+02 0.0000000000000000e+00 0 0 0 
9014 1 1.7679862207484806e+01 1.3271077815378436e+02 0.0000000000000000e+00 1 0 0 
7707 1 2.0173190215084439e+01 1.3348121146213268e+02 0.0000000000000000e+00 1 0 0 
153 1 2.1046420071308386e+01 1.3302005412474028e+02 0.0000000000000000e+00 0 -1 0 
3048 1 2.2856271248233959e+01 1.3326847997504856e+02 0.0000000000000000e+00 0 0 0 
3766 1 2.3435990775233467e+01 1.3402531029635983e+02 0.0000000000000000e+00 0 0 0 
5870 1 2.9383939944402364e+01 1.3329565377607108e+02 0.0000000000000000e+00 0 0 0 
3668 1 3.2812404262292517e+01 1.3246077024250908e+02 0.0000000000000000e+00 0 0 0 
4266 1 3.3355290080936939e+01 1.3327663391276087e+02 0.0000000000000000e+00 0 -1 0 
9795 1 3.6188021558448973e+01 1.3339024226271817e+02 0.0000000000000000e+00 1 0 0 
8302 1 1.4805203814632710e+00 1.3495676828298446e+02 0.0000000000000000e+00 1 -1 0 
7897 1 6.0168734846559802e-01 1.3451965858721240e+02 0.0000000000000000e+00 1 0 0 
9749 1 7.8175076279999933e+00 1.3436620434105365e+02 0.0000000000000000e+00 1 0 0 
1785 1 6.8082666511814613e+00 1.3444661121204226e+02 0.0000000000000000e+00 0 0 0 
3890 1 1.1391024015493494e+01 1.3542067712083940e+02 0.0000000000000000e+00 0 0 0 
8829 1 1.2287726962425838e+01 1.3503563672183219e+02 0.0000000000000000e+00 1 0 0 
5254 1 1.4520730557981109e+01 1.3458173029586237e+02 0.0000000000000000e+00 0 0 0 
5879 1 1.5525060351337576e+01 1.3459322447605567e+02 0.0000000000000000e+00 0 0 0 
2962 1 1.6397646740253876e+01 1.3414937888856198e+02 0.0000000000000000e+00 0 -1 0 
9891 1 1.9969330353672891e+01 1.3448203350563873e+02 0.0000000000000000e+00 1 0 0 
5129 1 2.1980884167623817e+01 1.3283904539514583e+02 0.0000000000000000e+00 0 0 0 
5504 1 2.4036675626788892e+01 1.3483195484783235e+02 0.0000000000000000e+00 0 0 0 
221 1 2.5057302157075149e+01 1.3468090295676424e+02 0.0000000000000000e+00 -1 0 0 
7506 1 2.5965764944394081e+01 1.3502039210140316e+02 0.0000000000000000e+00 1 0 0 
4553 1 2.6773681181859004e+01 1.3554418668333108e+02 0.0000000000000000e+00 0 -1 0 
9864 1 2.8472657752463377e+01 1.3469926535315065e+02 0.0000000000000000e+00 1 0 0 
1220 1 2.9393748141875992e+01 1.3427730995351627e+02 0.0000000000000000e+00 0 0 0 
444 1 3.0278131242446442e+01 1.3476043914495517e+02 0.0000000000000000e+00 0 -1 0 
6297 1 3.0967645669376907e+01 1.3544438133856872e+02 0.0000000000000000e+00 1 -1 0 
9744 1 3.3833184183939714e+01 1.3417683220259605e+02 0.0000000000000000e+00 1 0 0 
4802 1 3.4801528225932394e+01 1.3436538052461324e+02 0.0000000000000000e+00 0 0 0 
4181 1 3.5778971944668349e+01 1.3428191619972836e+02 0.0000000000000000e+00 0 -1 0 
1255 1 1.8998189577817610e+00 1.3583913766699234e+02 0.0000000000000000e+00 0 0 0 
5844 1 2.7255042982865620e+00 1.3634854847707135e+02 0.0000000000000000e+00 0 0 0 
1148 1 4.3906615256638410e+00 1.3594422944164160e+02 0.0000000000000000e+00 0 0 0 
8776 1 5.2539600916390903e+00 1.3552030931688415e+02 0.0000000000000000e+00 1 0 0 
1097 1 5.8746516789979060e+00 1.3476553757603767e+02 0.0000000000000000e+00 0 0 0 
7421 1 9.0788161667257992e+00 1.3664228049577355e+02 0.0000000000000000e+00 1 0 0 
9089 1 9.9716241945035300e+00 1.3627519226643668e+02 0.0000000000000000e+00 1 0 0 
5905 1 1.0953564125408578e+01 1.3629309062796614e+02 0.0000000000000000e+00 0 0 0 
2879 1 1.3128904066750948e+01 1.3550928187721411e+02 0.0000000000000000e+00 0 0 0 
1252 1 1.4098863633672734e+01 1.3547450678110138e+02 0.0000000000000000e+00 0 0 0 
3580 1 1.9915394817813421e+01 1.3545753203696466e+02 0.0000000000000000e+00 0 0 0 
3378 1 2.2991791275642385e+01 1.3631158997615927e+02 0.0000000000000000e+00 0 0 0 
887 1 2.3807026436748970e+01 1.3578039897558537e+02 0.0000000000000000e+00 0 0 0 
2596 1 2.7735971455869077e+01 1.3531933523371072e+02 0.0000000000000000e+00 0 -1 0 
9741 1 3.1208430518422364e+01 1.3641020520381136e+02 0.0000000000000000e+00 1 0 0 
9731 1 3.2872065463154378e+01 1.3591921757849684e+02 0.0000000000000000e+00 1 0 0 
3115 1 3.3166074621860055e+01 1.3497733309750410e+02 0.0000000000000000e+00 0 0 0 
3997 1 3.8653422399895736e+00 1.3754447220916850e+02 0.0000000000000000e+00 0 1 0 
3763 1 3.6666943755122992e+00 1.3659720669058504e+02 0.0000000000000000e+00 0 0 0 
2045 1 8.6739125060954034e+00 1.3753265982384602e+02 0.0000000000000000e+00 0 -1 0 
4132 1 1.1308746627436429e+01 1.3722148128114483e+02 0.0000000000000000e+00 0 0 0 
7889 1 1.2055367036415776e+01 1.3785899628590079e+02 0.0000000000000000e+00 0 0 0 
2694 1 1.4656150720886091e+01 1.3632799365284876e+02 0.0000000000000000e+00 0 0 0 
690 1 1.5150307652463029e+01 1.3719912791607237e+02 0.0000000000000000e+00 0 0 0 
2772 1 1.6134265639784132e+01 1.3717725385252581e+02 0.0000000000000000e+00 1 0 0 
2933 1 1.7081944657191467e+01 1.3680494741436897e+02 0.0000000000000000e+00 0 0 0 
2086 1 1.8029911393441392e+01 1.3714955992729986e+02 0.0000000000000000e+00 0 -1 0 
9714 1 1.9031806512700175e+01 1.3716633840261372e+02 0.0000000000000000e+00 1 0 0 
2202 1 1.9608508003378308e+01 1.3638236911485461e+02 0.0000000000000000e+00 0 -1 0 
3627 1 2.2369667964892987e+01 1.3707001450922394e+02 0.0000000000000000e+00 0 0 0 
6462 1 2.9613097467531400e+01 1.3734763730374107e+02 0.0000000000000000e+00 0 -1 0 
9774 1 3.0593240668765596e+01 1.3714624592563700e+02 0.0000000000000000e+00 1 0 0 
6349 1 3.2202170028993088e+01 1.3664881211525730e+02 0.0000000000000000e+00 0 0 0 
4943 1 3.2489132023283858e+01 1.3758909550335343e+02 0.0000000000000000e+00 0 0 0 
699 1 3.5253842053089217e+00 1.3847227766431664e+02 0.0000000000000000e+00 0 -1 0 
8375 1 8.8908690643795527e+00 1.3850312559361126e+02 0.0000000000000000e+00 1 0 0 
5490 1 1.2369342027898973e+01 1.3878911325069484e+02 0.0000000000000000e+00 0 0 0 
5179 1 1.4334733910052245e+01 1.3896372542165025e+02 0.0000000000000000e+00 0 0 0 
9887 1 1.4641921013573263e+01 1.3802421901213251e+02 0.0000000000000000e+00 1 0 0 
8403 1 1.9413714119776618e+01 1.3808057258681171e+02 0.0000000000000000e+00 1 0 0 
303 1 2.2659361460367489e+01 1.3802514667947139e+02 0.0000000000000000e+00 -1 -1 0 
2700 1 2.9215046351099001e+01 1.3826529144861618e+02 0.0000000000000000e+00 0 -1 0 
6367 1 3.3142916479012861e+01 1.3833664162693293e+02 0.0000000000000000e+00 0 -1 0 
3884 1 5.4296202627054882e-02 1.3983709598206221e+02 0.0000000000000000e+00 1 0 0 
4464 1 8.4221023826336505e-01 1.3927135574886708e+02 0.0000000000000000e+00 1 0 0 
3068 1 1.8126488798715974e+00 1.3936004274775118e+02 0.0000000000000000e+00 0 0 0 
5292 1 2.5645162948570577e+00 1.3870808025869351e+02 0.0000000000000000e+00 0 0 0 
2127 1 4.1875872714724434e+00 1.3921260079978981e+02 0.0000000000000000e+00 0 -1 0 
7503 1 8.6850232073908344e+00 1.3947353884052728e+02 0.0000000000000000e+00 1 0 0 
3780 1 1.1908015991364902e+01 1.3965914064804250e+02 0.0000000000000000e+00 1 0 0 
188 1 1.4116535218308348e+01 1.3990503099139667e+02 0.0000000000000000e+00 0 -1 0 
381 1 1.8887752629224313e+01 1.3966629761578056e+02 0.0000000000000000e+00 0 -1 0 
7410 1 1.9647784584983725e+01 1.3906333262986283e+02 0.0000000000000000e+00 1 0 0 
3909 1 2.0529015626070361e+01 1.3945359889521364e+02 0.0000000000000000e+00 0 0 0 
1631 1 2.1482105721086963e+01 1.3926482477649824e+02 0.0000000000000000e+00 0 0 0 
9514 1 2.2410347421718402e+01 1.3897892419775809e+02 0.0000000000000000e+00 1 0 0 
4423 1 2.3155709277189501e+01 1.3963473887177707e+02 0.0000000000000000e+00 0 -1 0 
2691 1 2.9487600003381093e+01 1.3922853436921338e+02 0.0000000000000000e+00 0 -1 0 
750 1 3.3214707860135690e+01 1.3932094334686488e+02 0.0000000000000000e+00 0 0 0 
2657 1 4.5371734199533158e+00 1.4012005293417286e+02 0.0000000000000000e+00 0 0 0 
4028 1 4.4701569728060662e+00 1.4111155575639552e+02 0.0000000000000000e+00 1 -1 0 
2812 1 9.3785655013929325e+00 1.4018101920473848e+02 0.0000000000000000e+00 0 0 0 
3648 1 1.0216482964709659e+01 1.4063721014820752e+02 0.0000000000000000e+00 0 0 0 
35 1 1.1115579072972599e+01 1.4021643847349378e+02 0.0000000000000000e+00 0 -1 0 
487 1 1.4268889870757691e+01 1.4086826603854800e+02 0.0000000000000000e+00 0 0 0 
2458 1 1.8755671907678789e+01 1.4063645874293968e+02 0.0000000000000000e+00 0 0 0 
7005 1 2.3243564470297326e+01 1.4061748686225548e+02 0.0000000000000000e+00 1 0 0 
4960 1 2.5815608412139227e+01 1.4080351798468976e+02 0.0000000000000000e+00 0 -1 0 
2114 1 2.6761184067031909e+01 1.4052108115222026e+02 0.0000000000000000e+00 0 -1 0 
6770 1 3.0152556767109534e+01 1.3995244542224324e+02 0.0000000000000000e+00 1 0 0 
2284 1 3.0544483635634865e+01 1.4084437698770739e+02 0.0000000000000000e+00 0 -1 0 
3158 1 3.3235641167006456e+01 1.4030182057016376e+02 0.0000000000000000e+00 0 0 0 
1738 1 1.0843873673726932e-02 1.5566516812163280e+02 0.0000000000000000e+00 0 0 0 
9777 1 3.6035613310938324e+01 1.4109693211077513e+02 0.0000000000000000e+00 1 0 0 
895 1 7.6774882563190838e-01 1.4174411939642013e+02 0.0000000000000000e+00 0 0 0 
9739 1 1.7373991770287645e+00 1.4159199839548708e+02 0.0000000000000000e+00 1 0 0 
4036 1 3.6617397001038521e+00 1.4165980765251797e+02 0.0000000000000000e+00 1 -1 0 
1400 1 2.6975850430563679e+00 1.4180722448151732e+02 0.0000000000000000e+00 0 1 0 
3238 1 1.0148729131208668e+01 1.4163160489188979e+02 0.0000000000000000e+00 0 0 0 
3654 1 1.3543234441495835e+01 1.4239856946035994e+02 0.0000000000000000e+00 0 0 0 
7593 1 1.4349627490540071e+01 1.4185158883368081e+02 0.0000000000000000e+00 1 0 0 
2665 1 1.5266227565899234e+01 1.4224317716402126e+02 0.0000000000000000e+00 0 -1 0 
1205 1 1.9222730145821668e+01 1.4150795076904996e+02 0.0000000000000000e+00 0 0 0 
3677 1 2.3908942922300305e+01 1.4131626569197900e+02 0.0000000000000000e+00 0 0 0 
3494 1 2.4863555546243596e+01 1.4101560682808849e+02 0.0000000000000000e+00 0 0 0 
1948 1 2.7599242951869190e+01 1.4110941074354130e+02 0.0000000000000000e+00 0 0 0 
5133 1 2.8002656724167178e+01 1.4200915963240365e+02 0.0000000000000000e+00 0 0 0 
1832 1 2.9992063214172092e+01 1.4167245751629454e+02 0.0000000000000000e+00 0 0 0 
8905 1 3.3477278411934186e+01 1.4125791007537751e+02 0.0000000000000000e+00 1 0 0 
60 1 3.4352858604445373e+01 1.4170536082864530e+02 0.0000000000000000e+00 0 -1 0 
7038 1 3.5371388957003710e+01 1.4188106887510293e+02 0.0000000000000000e+00 0 0 0 
4921 1 8.8502854040410668e+00 1.4279023257491855e+02 0.0000000000000000e+00 0 0 0 
7330 1 9.8126164788991836e+00 1.4256005991832166e+02 0.0000000000000000e+00 1 0 0 
3633 1 1.0486572419348409e+01 1.4329640468383940e+02 0.0000000000000000e+00 0 0 0 
8162 1 1.2660531053081906e+01 1.4281749452868877e+02 0.0000000000000000e+00 1 0 0 
183 1 1.2204803915170258e+01 1.4370004476670880e+02 0.0000000000000000e+00 0 -1 0 
677 1 1.6190742899186844e+01 1.4252573275848411e+02 0.0000000000000000e+00 0 0 0 
6557 1 1.6988165595545208e+01 1.4311437211116504e+02 0.0000000000000000e+00 1 0 0 
3272 1 1.8868956265290684e+01 1.4244711912149847e+02 0.0000000000000000e+00 0 0 0 
3773 1 1.8725301399578022e+01 1.4341883740204779e+02 0.0000000000000000e+00 0 0 0 
6302 1 2.3594761559536774e+01 1.4226332090618280e+02 0.0000000000000000e+00 0 -1 0 
5348 1 2.3552821297232310e+01 1.4323418620411570e+02 0.0000000000000000e+00 0 -1 0 
8596 1 2.8626420819367528e+01 1.4276679765952144e+02 0.0000000000000000e+00 0 0 0 
1332 1 2.9613614705210892e+01 1.4258758108754017e+02 0.0000000000000000e+00 0 0 0 
4147 1 3.5595130129084502e+01 1.4283183449893716e+02 0.0000000000000000e+00 0 -1 0 
7145 1 7.2139863853617205e+00 1.4386250031188939e+02 0.0000000000000000e+00 1 0 0 
1239 1 8.0432571222154543e+00 1.4334112035444161e+02 0.0000000000000000e+00 0 0 0 
9065 1 1.1222031634052794e+01 1.4392654534504379e+02 0.0000000000000000e+00 1 0 0 
3342 1 1.7781007419236392e+01 1.4374212384238766e+02 0.0000000000000000e+00 0 0 0 
6783 1 1.9531797772215803e+01 1.4403704835514938e+02 0.0000000000000000e+00 0 -1 0 
5752 1 2.3922265578414255e+01 1.4414063529261827e+02 0.0000000000000000e+00 0 0 0 
4101 1 2.8157696370009248e+01 1.4363104808800637e+02 0.0000000000000000e+00 0 -1 0 
3450 1 2.7931770205295908e+01 1.4457232570150654e+02 0.0000000000000000e+00 0 0 0 
4739 1 3.0255040591849554e+01 1.4335647896361198e+02 0.0000000000000000e+00 0 0 0 
397 1 3.1078867780405439e+01 1.4384738045611095e+02 0.0000000000000000e+00 0 0 0 
8837 1 3.4140788147823983e+01 1.4491757408824111e+02 0.0000000000000000e+00 1 0 0 
7360 1 3.4965892234509376e+01 1.4435949011210360e+02 0.0000000000000000e+00 0 0 0 
2036 1 3.5774943035085187e+01 1.4377920310091480e+02 0.0000000000000000e+00 0 -1 0 
1414 1 6.7202960205092213e+00 1.4470951661651543e+02 0.0000000000000000e+00 0 0 0 
4297 1 1.1001948855130966e+01 1.4487770729758648e+02 0.0000000000000000e+00 0 -1 0 
4996 1 1.1301843944348187e+01 1.4579858410220632e+02 0.0000000000000000e+00 0 0 0 
2102 1 1.7631971305437453e+01 1.4478551171788422e+02 0.0000000000000000e+00 0 -1 0 
629 1 1.6792141895709289e+01 1.4526094910686299e+02 0.0000000000000000e+00 0 0 0 
9411 1 2.0220886711258053e+01 1.4474528557591404e+02 0.0000000000000000e+00 1 0 0 
7284 1 2.0800841259322056e+01 1.4556427994893218e+02 0.0000000000000000e+00 0 0 0 
5903 1 2.4816088859582045e+01 1.4455459188222440e+02 0.0000000000000000e+00 0 0 0 
1967 1 2.5211395858119396e+01 1.4543981900350136e+02 0.0000000000000000e+00 0 0 0 
6206 1 2.7065471194150611e+01 1.4503005850903958e+02 0.0000000000000000e+00 0 -1 0 
2334 1 3.1355193277779126e+01 1.4479452724998941e+02 0.0000000000000000e+00 0 -1 0 
5034 1 3.2304606567863594e+01 1.4503418282016543e+02 0.0000000000000000e+00 0 0 0 
324 1 3.3192967336377663e+01 1.4462907397203136e+02 0.0000000000000000e+00 0 -1 0 
1421 1 2.7827917921099847e+00 1.4619163896600713e+02 0.0000000000000000e+00 0 0 0 
5588 1 3.7456132329342702e+00 1.4610542904494520e+02 0.0000000000000000e+00 0 0 0 
944 1 5.9242492065159764e+00 1.4524575817617145e+02 0.0000000000000000e+00 0 0 0 
9326 1 5.4511409643601816e+00 1.4611619944510784e+02 0.0000000000000000e+00 1 0 0 
5427 1 9.9578888683643267e+00 1.4713145488271721e+02 0.0000000000000000e+00 0 0 0 
9680 1 1.0823422791881706e+01 1.4664861137994663e+02 0.0000000000000000e+00 1 0 0 
7976 1 1.6493788833274721e+01 1.4619061939228857e+02 0.0000000000000000e+00 1 0 0 
5448 1 2.0988278058642333e+01 1.4654437752949562e+02 0.0000000000000000e+00 0 0 0 
1444 1 2.1910193257240159e+01 1.4693174216173338e+02 0.0000000000000000e+00 0 0 0 
1800 1 2.2878836502023290e+01 1.4700930359326750e+02 0.0000000000000000e+00 0 0 0 
3656 1 2.4663206646156098e+01 1.4626084921710168e+02 0.0000000000000000e+00 0 0 0 
3398 1 2.6190121385298912e+01 1.4544979057784667e+02 0.0000000000000000e+00 0 0 0 
3451 1 3.0342140851914035e+01 1.4647704188861962e+02 0.0000000000000000e+00 0 0 0 
5396 1 3.0692244620275343e+01 1.4554856110915603e+02 0.0000000000000000e+00 0 0 0 
3195 1 1.5915166172129966e+00 1.4750457779194417e+02 0.0000000000000000e+00 0 0 0 
9369 1 1.8477661980952276e+00 1.4654041438986053e+02 0.0000000000000000e+00 1 0 0 
1361 1 4.5979156748591361e+00 1.4663346899425579e+02 0.0000000000000000e+00 0 0 0 
369 1 4.5269935013576053e+00 1.4761621240912828e+02 0.0000000000000000e+00 0 -1 0 
1798 1 9.0453243553341842e+00 1.4745570577889532e+02 0.0000000000000000e+00 0 0 0 
8139 1 1.6376667578370661e+01 1.4716817131539094e+02 0.0000000000000000e+00 1 -1 0 
2204 1 1.6554480972032081e+01 1.4813081036337658e+02 0.0000000000000000e+00 0 0 0 
540 1 1.9732827278851492e+01 1.4802623407157361e+02 0.0000000000000000e+00 0 0 0 
9101 1 2.0194240610786387e+01 1.4716878301439809e+02 0.0000000000000000e+00 1 0 0 
8329 1 2.3726949782896387e+01 1.4650810883567041e+02 0.0000000000000000e+00 0 -1 0 
1623 1 2.9857387473095166e+01 1.4732705027827686e+02 0.0000000000000000e+00 -1 0 0 
7334 1 8.2305468994335340e-01 1.4813248534730687e+02 0.0000000000000000e+00 1 0 0 
8680 1 1.9026935029639716e+01 1.8250031603415860e+02 0.0000000000000000e+00 1 -1 0 
7776 1 4.0040095916547660e+00 1.4842939861478689e+02 0.0000000000000000e+00 1 0 0 
3136 1 8.3899498497361673e+00 1.4819044670374558e+02 0.0000000000000000e+00 0 0 0 
7916 1 1.6149776461454472e+01 1.4902058158612212e+02 0.0000000000000000e+00 1 0 0 
9955 1 1.9971370319850141e+01 1.4896996407312619e+02 0.0000000000000000e+00 1 0 0 
9242 1 3.0167410421315218e+01 1.4828183264668050e+02 0.0000000000000000e+00 1 -1 0 
6146 1 3.6234439695939706e+01 1.4876334924434209e+02 0.0000000000000000e+00 0 -1 0 
5200 1 3.3174510751861650e+00 1.4910113131029070e+02 0.0000000000000000e+00 0 0 0 
3868 1 2.8818030386273423e+00 1.4997973478885308e+02 0.0000000000000000e+00 0 0 0 
5421 1 8.5415242263788524e+00 1.4914617544902057e+02 0.0000000000000000e+00 0 0 0 
3480 1 8.4325079805124208e+00 1.5012446878809450e+02 0.0000000000000000e+00 0 0 0 
7582 1 1.5842309827638390e+01 1.4995925456916285e+02 0.0000000000000000e+00 0 0 0 
1569 1 1.8959360730126821e+01 1.5035206856656629e+02 0.0000000000000000e+00 0 0 0 
7482 1 1.9902623810480925e+01 1.4997364668577373e+02 0.0000000000000000e+00 0 0 0 
3402 1 3.0325693325117921e+01 1.4925081807446836e+02 0.0000000000000000e+00 0 0 0 
4025 1 3.0158824163843043e+01 1.5021726436925391e+02 0.0000000000000000e+00 0 -1 0 
7760 1 3.5961756239920760e+01 1.4970193371217249e+02 0.0000000000000000e+00 0 0 0 
2009 1 2.7766002452722667e+00 1.5171563194536202e+02 0.0000000000000000e+00 0 -1 0 
3604 1 3.2682515847894575e+00 1.5085068072697865e+02 0.0000000000000000e+00 0 0 0 
8708 1 6.0926166724237651e+00 1.5140452299388429e+02 0.0000000000000000e+00 1 0 0 
9877 1 6.9295771564049753e+00 1.5088199865228799e+02 0.0000000000000000e+00 1 0 0 
1899 1 7.9107716578415825e+00 1.5093146436750544e+02 0.0000000000000000e+00 0 1 0 
4424 1 1.6308047460959607e+01 1.5081630239884092e+02 0.0000000000000000e+00 1 -1 0 
4145 1 1.7247024886031795e+01 1.5107839492114914e+02 0.0000000000000000e+00 1 -1 0 
2578 1 1.8231814163224882e+01 1.5104415433081010e+02 0.0000000000000000e+00 0 0 0 
4311 1 2.0725492627611771e+01 1.5048412398359289e+02 0.0000000000000000e+00 0 -1 0 
9279 1 3.0080708304101663e+01 1.5120333678262267e+02 0.0000000000000000e+00 1 0 0 
5454 1 3.4919645501470526e+01 1.5104579796533650e+02 0.0000000000000000e+00 0 0 0 
4214 1 3.5824657076345432e+01 1.5068399065931609e+02 0.0000000000000000e+00 0 -1 0 
2316 1 2.3465833498028790e+01 1.8160116036793019e+02 0.0000000000000000e+00 0 -1 0 
756 1 1.9575043731299171e+00 1.5226540419027981e+02 0.0000000000000000e+00 0 0 0 
3863 1 4.2270355926439018e+00 1.5095417009450961e+02 0.0000000000000000e+00 0 0 0 
16 1 5.0918700488242283e+00 1.5138062636441958e+02 0.0000000000000000e+00 0 -1 0 
9419 1 8.4537619608162942e+00 1.5177131493032687e+02 0.0000000000000000e+00 1 0 0 
5114 1 2.1336907016726297e+01 1.5128969488759603e+02 0.0000000000000000e+00 0 0 0 
30 1 2.1321438959458391e+01 1.5224278668084619e+02 0.0000000000000000e+00 0 -1 0 
4654 1 2.7306138235406731e+01 1.5157569274028481e+02 0.0000000000000000e+00 0 -1 0 
6660 1 2.6449807345544684e+01 1.5206012089062955e+02 0.0000000000000000e+00 0 -1 0 
5274 1 2.8264948489657641e+01 1.5173215834901629e+02 0.0000000000000000e+00 0 0 0 
7910 1 2.9236082530105996e+01 1.5174148084514016e+02 0.0000000000000000e+00 0 0 0 
2133 1 3.0880549381746096e+01 1.5180483368732192e+02 0.0000000000000000e+00 0 -1 0 
4446 1 3.1535581723200817e+01 1.5251827176819370e+02 0.0000000000000000e+00 0 -1 0 
2435 1 3.2519325679432207e+01 1.5262849931420331e+02 0.0000000000000000e+00 0 -1 0 
1263 1 3.3943411869019556e+01 1.5131954054707893e+02 0.0000000000000000e+00 0 0 0 
1940 1 3.3185946918026353e+01 1.5192594055342911e+02 0.0000000000000000e+00 0 0 0 
3191 1 1.4695382065085936e+00 1.5311477475033570e+02 0.0000000000000000e+00 0 0 0 
6700 1 7.5974573256750135e+00 1.5349250982878337e+02 0.0000000000000000e+00 1 0 0 
9402 1 8.1995598772678875e+00 1.5272566111047340e+02 0.0000000000000000e+00 1 0 0 
6492 1 2.1253841321771333e+01 1.5321383661978541e+02 0.0000000000000000e+00 1 -1 0 
9412 1 2.5990396270405938e+01 1.5294002900370467e+02 0.0000000000000000e+00 0 0 0 
2440 1 1.6602285648687420e+00 1.5408955018966824e+02 0.0000000000000000e+00 0 0 0 
4385 1 6.4452074364670784e+00 1.5485001354383570e+02 0.0000000000000000e+00 0 0 0 
6941 1 7.3219867303750643e+00 1.5442525479258038e+02 0.0000000000000000e+00 1 0 0 
9463 1 9.7467988842066031e+00 1.5478725145305367e+02 0.0000000000000000e+00 0 0 0 
374 1 1.0616755581598602e+01 1.5430638412273981e+02 0.0000000000000000e+00 0 0 0 
2058 1 1.1587964885126549e+01 1.5440445646649815e+02 0.0000000000000000e+00 0 -1 0 
3545 1 2.1461980788976678e+01 1.5493370621319056e+02 0.0000000000000000e+00 0 0 0 
5704 1 2.1812359411659056e+01 1.5401713532756747e+02 0.0000000000000000e+00 0 0 0 
531 1 2.2767257612041551e+01 1.5393925695115803e+02 0.0000000000000000e+00 0 0 0 
5643 1 2.3527888189103013e+01 1.5334262492051838e+02 0.0000000000000000e+00 0 0 0 
2291 1 2.4455643581411895e+01 1.5359259004158508e+02 0.0000000000000000e+00 0 -1 0 
4615 1 2.5413612111355203e+01 1.5379005864534307e+02 0.0000000000000000e+00 0 0 0 
20 1 2.9036738934896025e+01 1.5482463650473358e+02 0.0000000000000000e+00 0 -1 0 
5601 1 2.9900833326611739e+01 1.5432645290858389e+02 0.0000000000000000e+00 0 0 0 
7370 1 3.0895872606666128e+01 1.5426250964959024e+02 0.0000000000000000e+00 1 0 0 
893 1 3.1754616502835248e+01 1.5475938167404149e+02 0.0000000000000000e+00 0 0 0 
72 1 2.5846195068531976e+00 1.5445601999567867e+02 0.0000000000000000e+00 0 0 0 
1706 1 3.3203185091256393e+00 1.5511677019408799e+02 0.0000000000000000e+00 0 0 0 
2782 1 5.7901071695151902e+00 1.5556897481365334e+02 0.0000000000000000e+00 0 0 0 
